serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211015_064501_2_5,9,2,5,3,29,50.0375601050075,40.02032608643381,-0.00017098501296397765,0.00015075979223778854,4.013404459542759,4.008531986374311,0.011380385988278601,0.020462102198117022,-3.4171333015669232e-06,3.7670805558201953e-06,4.013404459542759,0.9987859501284844,2021-10-15 06:45:01
20211015_064601_2_5,9,2,5,3,29,49.98561951548238,39.95719399047963,-0.0001487983084528944,0.00015746451475713097,4.052979714505804,3.9364055800887323,0.004715756954830072,0.03013766967109447,-2.9768223320070305e-06,3.940830149250449e-06,4.052979714505804,0.9712374246533118,2021-10-15 06:46:01
20211015_064701_2_5,9,2,5,3,29,49.96530010657445,40.02992046874271,-5.5668349581763395e-05,0.00024636041813179144,3.9960647889089147,3.952696406763235,-0.006355716619200981,-0.011171693271604794,-1.1141402025610676e-06,6.154406884824104e-06,3.9960647889089147,0.9891472274758786,2021-10-15 06:47:01
20211015_064801_2_5,9,2,5,3,29,50.08135149440944,40.016714900646136,0.0002931695554852221,0.0004368497735708281,3.9785512671590273,4.028548398226853,-0.014279125599981249,-0.02217485459447435,5.853866693632429e-06,1.0916682557662285e-05,4.028548398226853,1.0125666675406517,2021-10-15 06:48:01
20211015_064901_2_5,9,2,5,3,29,49.94660584392411,39.96839704942895,-0.0003385183318510463,0.0005686768249340868,3.972536757499615,4.060614311924526,0.014528410875710497,-0.020852805917895654,-6.7776043262852925e-06,1.4228161920799668e-05,4.060614311924526,1.0221716147141076,2021-10-15 06:49:01
20211015_065001_2_5,9,2,5,3,29,49.9997187215162,39.940115760545204,-7.636936033998071e-06,9.376869390919002e-05,3.9679472707695838,4.009150008801521,-0.007608065687914669,-0.004669183529070077,-1.5273957992711058e-07,2.3477321515882867e-06,4.009150008801521,1.010383892531905,2021-10-15 06:50:01
20211015_065101_2_5,9,2,5,3,29,50.00992868294034,39.93596813934659,0.00038599345105542955,-0.0004113720084461078,3.9527238946461605,4.031975047493436,0.0023848583489464066,-0.011862690585350782,7.718336362817124e-06,-1.030078967938696e-05,4.031975047493436,1.0200497568157034,2021-10-15 06:51:01
20211015_065201_2_5,9,2,5,3,29,50.016266640283206,39.98657772864491,-6.91498752279274e-05,-0.00030750446797667066,3.9451464397307237,4.031606444316193,-0.02109879467797088,-0.004529250637619408,-1.382547716430997e-06,-7.690192195577312e-06,4.031606444316193,1.0219155374600926,2021-10-15 06:52:01
20211015_065301_2_5,9,2,5,3,29,50.00450866766532,39.969524863890214,-0.00013544585264926057,-0.0005581309932773462,3.9647554109438183,3.941084641757059,0.0033140425218302475,-0.02575103754696109,-2.7086728028755663e-06,-1.396391363615083e-05,3.9647554109438183,0.9940297025331194,2021-10-15 06:53:01
20211015_065401_2_5,9,2,5,3,29,49.9947306676365,40.01250166462286,4.713556598430836e-06,-0.00030643484212048154,3.9741793920173363,4.01290500993936,-0.003796380738666398,-0.0049202388664017285,9.428106793426735e-08,-7.658477460093843e-06,4.01290500993936,1.0097443054532993,2021-10-15 06:54:01
20211015_065501_2_5,9,2,5,3,29,50.02527786124027,40.08964945375132,0.00032826577258554545,-0.00039492066278370985,3.981224895309257,4.048515005124403,0.040014253875478654,-0.02263303718674912,6.561997986219817e-06,-9.850938288679794e-06,4.048515005124403,1.0169018610062517,2021-10-15 06:55:01
20211015_065601_2_5,9,2,5,3,29,50.075636126982545,39.983130002920994,-3.233233010991612e-05,-0.00021878701037617148,3.9818859666299247,3.9524420103628763,-0.024419463331832297,0.024649821170207333,-6.456698828134169e-07,-5.471983067863568e-06,3.9818859666299247,0.9926055249914733,2021-10-15 06:56:01
20211015_065701_2_5,9,2,5,3,29,50.03121526716969,40.08141497763465,-0.0006621310444769866,0.00042750321485327897,4.054489812672921,3.9915496128568004,0.020593809002449788,0.0076548389322477275,-1.3234358608743902e-05,1.0665871329438467e-05,4.054489812672921,0.9844764192970983,2021-10-15 06:57:01
20211015_065801_2_5,9,2,5,3,29,50.01980605741537,40.03871367455652,6.806698750273996e-05,0.00012052977690891174,3.99589925843732,4.030122951421555,-4.4062227510010904e-05,-0.02800647200259393,1.3608007081156829e-06,3.010330898455038e-06,4.030122951421555,1.0085647036551215,2021-10-15 06:58:01
20211015_065901_2_5,9,2,5,3,29,50.00499368573298,40.03603936085747,-0.0004687621386814546,-0.00037493289631444695,3.9797786081919537,4.063415676397692,-0.024392440585605822,0.026385060519045024,-9.374306526813902e-06,-9.364884796297114e-06,4.063415676397692,1.021015507755527,2021-10-15 06:59:01
20211015_070001_2_5,9,2,5,3,25,50.00331483787928,39.96923789702969,-4.91159334939283e-05,0.0005034201814796877,4.011430745445819,4.011439176008766,-0.004272130549360431,0.026127092177388334,-9.822535496530972e-07,1.2595190900977857e-05,4.011439176008766,1.0000021016349234,2021-10-15 07:00:01
20211015_070101_2_5,9,2,5,3,25,49.97453529114646,39.966680192857105,0.0007387505361947788,-0.0004357877528586432,4.01886548770298,3.9626200012488417,0.043616024672014767,-0.013338875094464755,1.4782539385126741e-05,-1.090377661481445e-05,4.01886548770298,0.9860046357296008,2021-10-15 07:01:01
20211015_070201_2_5,9,2,5,3,25,50.04656628265989,40.03525405592421,-0.00021650454346002903,-0.00022297223087996968,3.9954456452493354,3.997689566378299,0.016151546559116096,-0.00877678800431897,-4.326061896778789e-06,-5.569397176011561e-06,3.997689566378299,1.0005616197361193,2021-10-15 07:02:01
20211015_070301_2_5,9,2,5,3,25,49.954092219017504,40.01537830746226,-4.541495005194257e-05,7.344206480401315e-06,3.9645946327678088,3.9893997229524953,-0.00388353740809018,0.013811421780023888,-9.091337272795664e-07,1.835346007220362e-07,3.9893997229524953,1.0062566523143803,2021-10-15 07:03:01
20211015_070401_2_5,9,2,5,3,25,50.012295659147185,40.02972085105442,-3.413836683625863e-05,-0.00010278809481199438,4.043962929594997,4.028263473610352,0.03198522324769082,0.003922378356450025,-6.825994765152271e-07,-2.567794444394354e-06,4.043962929594997,0.9961178041792244,2021-10-15 07:04:01
20211015_070501_2_5,9,2,5,3,25,49.95629844719265,40.032290574199564,-0.00010392029134388144,0.00039570742940381754,4.031980519424279,4.057928413502998,-0.0077207259112913726,0.00850623604685949,-2.08022400726372e-06,9.88470616414958e-06,4.057928413502998,1.0064355206960236,2021-10-15 07:05:01
20211015_070601_2_5,9,2,5,3,25,49.947943595899716,40.05873444779564,6.457322848324732e-05,-0.00011627649178575555,3.9638426409566496,4.001790143682818,0.026667643133343726,-0.01310937632067319,1.2928105510343414e-06,-2.902650155792778e-06,4.001790143682818,1.0095734130144507,2021-10-15 07:06:01
20211015_070701_2_5,9,2,5,3,25,49.95465393250493,40.01376366210488,0.00017844294107550684,-0.0006885200288672404,3.970994637312556,3.9781317009429267,0.03766234113752618,-0.020483270540684554,3.572098433843739e-06,-1.72070799108384e-05,3.9781317009429267,1.0017972987329946,2021-10-15 07:07:01
20211015_070801_2_5,9,2,5,3,25,49.954256879742594,40.04829664143242,-3.9086294144305746e-05,-4.9129276991788843e-05,4.03013821655793,4.053782789792948,0.01784341846342029,0.00698978546323403,-7.824417093902559e-07,-1.2267507262958492e-06,4.053782789792948,1.005866938542672,2021-10-15 07:08:01
20211015_070901_2_5,9,2,5,3,25,49.962939525806235,39.99787516571288,0.00027299767086327853,-0.00030453664597544517,3.990308344871502,4.072962468604863,-0.01659019421863712,0.005886147188334616,5.464003388396977e-06,-7.613820602062911e-06,4.072962468604863,1.0207137184873423,2021-10-15 07:09:01
20211015_071001_2_5,9,2,5,3,25,49.99571349915268,40.03281798926754,0.0005564362863390624,-0.00047344150574447013,4.012185104141457,4.019518744657209,0.007801387029688376,-0.0276825043823624,1.112967987442549e-05,-1.1826334730455291e-05,4.019518744657209,1.0018278420176034,2021-10-15 07:10:01
20211015_071101_2_5,9,2,5,3,25,50.03717372715774,39.99849594059471,0.000345296886137808,2.7776548432614545e-05,4.069889907871413,3.9686345534543523,-0.009368125712503495,0.0004669572211719775,6.900807148314168e-06,6.944398227840353e-07,4.069889907871413,0.9751208615689515,2021-10-15 07:11:01
20211015_071201_2_5,9,2,5,3,25,50.010831173928,40.033713585786046,0.0004826896124477928,-0.00034955100064138964,3.9912232921405564,4.049480674583218,0.001957681303448569,0.006315502659011448,9.651701463810743e-06,-8.731415832617077e-06,4.049480674583218,1.0145963726352722,2021-10-15 07:12:01
20211015_071301_2_5,9,2,5,3,25,49.95913405926221,40.036938414544764,-0.0005887549944947536,-5.51358506623994e-05,4.060349552825236,4.023543425779332,0.011103426710036257,-0.028949986981863716,-1.1784731772899913e-05,-1.3771245466254095e-06,4.060349552825236,0.9909352319136431,2021-10-15 07:13:01
20211015_071401_2_5,9,2,5,3,25,49.95415061929524,40.01939624208034,-7.272600461614667e-05,-0.00014113979658079162,3.9971512167030765,3.9304201801461462,0.009759987810758063,0.011239750641171768,-1.455855093411509e-06,-3.5267847552478394e-06,3.9971512167030765,0.9833053510014637,2021-10-15 07:14:01
20211015_071501_2_5,9,2,5,3,25,50.01156788516636,40.01543183230659,0.00019004330004602281,-0.0005724941112182771,4.014535486786861,3.990618686163255,0.01654667595928929,0.025347646062060074,3.799986844691395e-06,-1.4306833264162654e-05,4.014535486786861,0.9940424488207107,2021-10-15 07:15:01
20211015_071601_2_5,9,2,5,3,25,50.04552520879555,39.98801966900323,-0.0007931746743286958,-8.288931720696051e-05,4.04830331787553,4.006124543060653,0.014494085411383629,0.015988615719338333,-1.584906284866593e-05,-2.072853767029936e-06,4.04830331787553,0.9895811228796434,2021-10-15 07:16:01
20211015_071701_2_5,9,2,5,3,25,49.99310536500046,39.96985631222793,0.00030880816948265473,-1.6406973730958463e-05,3.98682858966797,3.978295235879965,-0.010303067040490855,0.0248221214613581,6.1770151549506946e-06,-4.104836805715285e-07,3.98682858966797,0.9978596135760339,2021-10-15 07:17:01
20211015_071801_2_5,9,2,5,3,25,49.99533962609569,39.98621791151853,-0.0004875562799769525,-0.00033884608520477787,4.022436791992434,4.047046596272362,-0.0029936875231755516,0.005115083461302328,-9.75203456208679e-06,-8.47407189033422e-06,4.047046596272362,1.0061181332492084,2021-10-15 07:18:01
20211015_071901_2_5,9,2,5,3,25,49.96162409572907,40.02497817548218,-0.00026592480135135345,0.00017555757119776157,4.025112770956968,3.941821739890104,-0.009695736549529137,0.0060654847182710055,-5.322581204362526e-06,4.3862002979255e-06,4.025112770956968,0.9793071558968864,2021-10-15 07:19:01
20211015_072001_2_5,9,2,5,3,25,50.00812424531713,39.99816213433006,-0.0006168247914496819,0.00037565095729431397,3.9369151462338543,4.066072573183071,0.008820556073516474,0.009772455591150178,-1.2334491660271436e-05,9.391705449683553e-06,4.066072573183071,1.0328067591379946,2021-10-15 07:20:01
20211015_072101_2_5,9,2,5,3,25,50.0186892285848,39.97633898556339,0.00016378836785685806,0.00015532980355026867,4.041699683090592,3.9692015788266275,0.029071373780860898,0.011360241315129345,3.2745433833411193e-06,3.885543486269785e-06,4.041699683090592,0.982062471250084,2021-10-15 07:21:01
20211015_072201_2_5,9,2,5,3,25,50.02402936558751,40.016380882119,-0.0002715378426611666,-0.000246455527298082,4.012121883984885,3.947359071895878,0.002407361120566073,0.012259482845136184,-5.4281481540941745e-06,-6.1588659910074145e-06,4.012121883984885,0.9838582141914683,2021-10-15 07:22:01
20211015_072301_2_5,9,2,5,3,25,49.96357527346939,40.01597746841139,0.00022539978470226553,-0.0005240831733309084,3.9658042377530878,4.038156837200342,0.0030297939316065105,-0.017968965195194652,4.51128213840919e-06,-1.3096847971403911e-05,4.038156837200342,1.0182441177399737,2021-10-15 07:23:01
20211015_072401_2_5,9,2,5,3,25,50.003198519816856,40.05358656578274,0.0007216800806985696,-0.0005510589641765021,3.968092797324636,3.965018356370881,0.004823297263099876,0.007280262014936797,1.4432678349817148e-05,-1.3758042947576252e-05,3.968092797324636,0.9992252094114765,2021-10-15 07:24:01
20211015_072501_2_5,9,2,5,3,25,50.00566522056512,39.881196725216576,8.426172990947247e-05,0.00032143076483407177,3.9807346938212103,3.977727062165311,-0.00491717100753962,-0.0005986722608072456,1.6850436753077998e-06,8.059707110815798e-06,3.9807346938212103,0.999244453125558,2021-10-15 07:25:01
20211015_072601_2_5,9,2,5,3,25,49.9190617609548,40.04007554650322,0.0007915972390919728,-0.0006598695261565078,4.017488004343655,4.029582895556903,-0.022465591901105697,-0.0003214077153326865,1.5857614529749368e-05,-1.6480226801523493e-05,4.029582895556903,1.0030105606289728,2021-10-15 07:26:01
20211015_072701_2_5,9,2,5,3,25,50.046850895039384,39.97191522768626,2.2487428708240908e-05,4.0344166318904394e-05,3.991272470901525,3.98969375575822,-0.02341115131627954,-0.025125434526636323,4.4932754621070173e-07,1.009312815988369e-06,3.991272470901525,0.9996044581885064,2021-10-15 07:27:01
20211015_072801_2_5,9,2,5,3,25,50.013571221691045,40.02350987531323,-0.0003424055982101856,0.0005256900329336289,3.970745532367622,4.041480342712552,-0.005876783821698918,0.01789592938271063,-6.846253723662973e-06,1.3134531043662366e-05,4.041480342712552,1.017813987264692,2021-10-15 07:28:01
20211015_072901_2_5,9,2,5,3,25,49.95333758176863,40.003210590100224,5.5042488309625603e-05,3.180937629494861e-05,3.946612268013391,4.101100432363143,-0.01333644233169592,-0.0316787546308102,1.1018780921200018e-06,7.951705832036547e-07,4.101100432363143,1.0391445001075612,2021-10-15 07:29:01
20211015_073001_2_5,9,2,5,3,25,49.951744305988804,40.00314539181018,0.000410729904062956,-0.00014038955673144462,4.012342628014795,3.9883163463363056,0.004913491207530094,-0.00494005793765309,8.222533762724134e-06,-3.5094629523854016e-06,4.012342628014795,0.9940119067821541,2021-10-15 07:30:01
20211015_073101_2_5,9,2,5,3,25,50.01302191517651,39.934102388104954,-0.00027776335044703895,-0.00027258653648111215,3.9713574619026426,4.03708550345923,-0.024033228746849124,0.008737855670434365,-5.553820581330467e-06,-6.825908689068385e-06,4.03708550345923,1.016550522632908,2021-10-15 07:31:01
20211015_073201_2_5,9,2,5,3,25,50.00702251666142,39.96117016956714,-0.00041200520773238995,0.0004030629626594098,4.00274001193803,3.9844579312792963,-0.017586957694633573,-0.020773506218483558,-8.23894699179735e-06,1.008636536290338e-05,4.00274001193803,0.9954326085121171,2021-10-15 07:32:01
20211015_073301_2_5,9,2,5,3,25,49.95326503513584,39.9549016403034,0.0002509760159699756,-0.00017802436394571798,4.026951788640871,3.972951147678421,-0.003968584451708755,-0.0053537390504150495,5.024216450985647e-06,-4.455632641731768e-06,4.026951788640871,0.9865901943214782,2021-10-15 07:33:01
20211015_073401_2_5,9,2,5,3,25,50.02350176063151,39.97658552078618,-1.8310690038069275e-06,0.0005705941763180605,3.995892482938932,4.040352865448522,0.007786904552789693,0.010480659342241563,-3.660417482504151e-08,1.4273209402072996e-05,4.040352865448522,1.0111265212213343,2021-10-15 07:34:01
20211015_073501_2_5,9,2,5,3,25,49.94278474601085,40.01300769038524,0.00012543209009233133,-0.0001447717509198167,4.013312780320561,3.9441912014341503,0.001339678430371668,0.0023069979010225325,2.5115157420682303e-06,-3.6181171892910224e-06,4.013312780320561,0.9827769270251371,2021-10-15 07:35:01
20211015_073601_2_5,9,2,5,3,25,50.02106489619845,40.020323727856514,0.0005176052948906535,-0.000727454243865336,3.9884054681003756,4.02233622365577,-0.009695812812250664,0.003927470769865159,1.0347746413731207e-05,-1.817712042541487e-05,4.02233622365577,1.0085073485699423,2021-10-15 07:36:01
20211015_073701_2_5,9,2,5,3,25,49.97838615687233,39.99650041665841,-0.0001056900745919317,0.00017536681145876538,3.9451469995867567,4.034615679106076,-0.011762968335732208,-0.0182396075056248,-2.1147156344782988e-06,4.384553889262914e-06,4.034615679106076,1.0226781611759184,2021-10-15 07:37:01
20211015_073801_2_5,9,2,5,3,25,49.97302013676726,40.010908966229245,-0.0008161797163218423,-2.5026783185171203e-05,3.971799933384605,3.967119809711322,-0.019225900408866542,-0.012491930429901378,-1.633240724871348e-05,-6.254989909450639e-07,3.971799933384605,0.9988216617775874,2021-10-15 07:38:01
20211015_073901_2_5,9,2,5,3,25,49.97339828316397,40.06744176242121,-0.0002955411817113224,0.0002293781502553258,3.995795218873519,3.9581483113426175,-0.015791207786159635,-0.0055846749359474,-5.913970069369691e-06,5.72480148883518e-06,3.995795218873519,0.9905783691433729,2021-10-15 07:39:01
20211015_074001_2_5,9,2,5,3,25,50.000540147196745,40.005227088856245,0.0005467300104634834,-0.0005809029746360556,4.026024104208567,4.02867103244855,-0.0009495938343299905,-0.010391985943519894,1.093448208467275e-05,-1.4520676844198454e-05,4.02867103244855,1.0006574546429605,2021-10-15 07:40:01
20211015_074101_2_5,9,2,5,3,25,49.977967237816806,39.97903783465935,0.0007074874277630661,0.00042649786036484774,4.026097867264898,3.921017093769357,0.015592840525279344,0.00756876030387887,1.4155986464926327e-05,1.0668037138079909e-05,4.026097867264898,0.9739000945928503,2021-10-15 07:41:01
20211015_074201_2_5,9,2,5,3,25,50.04402615818634,39.94292164898925,-2.962994852587568e-05,0.0001294824929584773,4.068266598155604,4.0023129374820705,-0.010128058646645736,-0.0017283957623148837,-5.920776324474191e-07,3.24168807921325e-06,4.068266598155604,0.9837882648341104,2021-10-15 07:42:01
20211015_074301_2_5,9,2,5,3,25,50.05440725182934,40.021547857426505,-0.00020736778982993805,0.00018191491809812745,3.9740939385716856,3.93714546330781,0.009825776727789141,0.009412174553832819,-4.1428477773525e-06,4.545424348558044e-06,3.9740939385716856,0.9907026668631906,2021-10-15 07:43:01
20211015_074401_2_5,9,2,5,3,25,49.966258038560326,39.98772674132039,-0.00022950601759940642,4.497868177548338e-05,3.976127130501029,3.9943363409540757,0.005856465862245548,-0.0007876554529840287,-4.593220037055614e-06,1.1248121721559558e-06,3.9943363409540757,1.0045796348696607,2021-10-15 07:44:01
20211015_074501_2_5,9,2,5,3,25,49.968721629320115,39.992100799998376,-0.0005159802776030729,-0.00034680318831337105,4.041037635991669,4.001461578261297,0.012482997832461169,-0.0013199644467579517,-1.032606520196249e-05,-8.671792213360923e-06,4.041037635991669,0.9902064614845735,2021-10-15 07:45:01
20211015_074601_2_5,9,2,5,3,25,50.040331119017274,39.98030845981101,-0.0002361348024998026,0.0002591942009445483,4.041541050601248,3.9862865151735476,-0.010394929019276992,-0.0018261321294161985,-4.71888968796336e-06,6.483046552907298e-06,4.041541050601248,0.9863283498210464,2021-10-15 07:46:01
20211015_074701_2_5,9,2,5,3,25,49.993670583084175,40.03181102490455,0.0008806423210237464,-5.665310498192205e-06,4.019001702357056,3.968082450195102,0.015666720308539852,0.003833055574176254,1.7615076283711e-05,-1.4152021487780575e-07,4.019001702357056,0.9873303730794413,2021-10-15 07:47:01
20211015_074801_2_5,9,2,5,3,25,49.90852172224838,40.004769788094656,-0.0006382823600280404,-0.00011666696699976947,3.955819332445716,4.037941190128038,-0.003753793746834213,-0.0014745259632928903,-1.2789045597868406e-05,-2.9163264185184573e-06,4.037941190128038,1.0207597594280298,2021-10-15 07:48:01
20211015_074901_2_5,9,2,5,3,25,50.01586056001482,39.974545128956215,0.00043114484248122915,-0.0004755283269357709,4.038783842005175,4.007709115808245,0.00590486634817329,-0.017165159373732537,8.620162437551017e-06,-1.189577831096605e-05,4.038783842005175,0.9923059199470545,2021-10-15 07:49:01
20211015_075001_2_5,9,2,5,3,25,50.00031323412002,39.91361606935394,0.00010417132776427925,0.0003355927984536068,4.03450057639874,4.0167891778852995,-0.008655766348112891,-0.015968391389024065,2.0834135033616778e-06,8.407977815652693e-06,4.03450057639874,0.9956100146280683,2021-10-15 07:50:01
20211015_075101_2_5,9,2,5,3,25,50.088026417385194,40.02275296054762,-1.181687391548049e-05,0.00023820392897477466,3.9440094605162406,3.9843817641853443,0.03148299272895768,0.03546492291362279,-2.3592213071064302e-07,5.951712747236151e-06,3.9843817641853443,1.0102363607575675,2021-10-15 07:51:01
20211015_075201_2_5,9,2,5,3,25,50.008194953188465,39.99533068704049,1.0411900012993368e-05,0.00018577872714130336,3.978330100768036,4.025804961792002,0.025856585683793055,0.008888385905777245,2.0820387583954412e-07,4.6450104037144614e-06,4.025804961792002,1.0119333639545902,2021-10-15 07:52:01
20211015_075301_2_5,9,2,5,3,25,50.04012116337863,39.90870500376169,0.00014337769193179453,-0.0002118343576704479,4.017837573191461,4.063908104645798,-0.0016587821351721928,-0.020499759646762553,2.865254691603826e-06,-5.3079737277990095e-06,4.063908104645798,1.0114664992337514,2021-10-15 07:53:01
20211015_075401_2_5,9,2,5,3,25,50.0267439537269,39.97329826343005,-8.882444968153114e-05,0.0007114684257582555,3.9049228484632015,3.9594760492373062,0.015627800885342952,-0.00022754396379473074,-1.7755392948158058e-06,1.779859197681341e-05,3.9594760492373062,1.0139703658410497,2021-10-15 07:54:01
20211015_075501_2_5,9,2,5,3,25,49.991549990796116,39.92704710077977,-0.00020674161030947795,-4.527657376330008e-05,3.995771223301741,3.9710022980674773,0.0020974272315842256,-0.0022500488992955184,-4.135531111708697e-06,-1.133982526907577e-06,3.995771223301741,0.9938012153724364,2021-10-15 07:55:01
20211015_075601_2_5,9,2,5,3,25,50.031271758829355,40.0626348494466,-5.380867858461578e-05,3.704837245717251e-05,3.999081956503745,4.021713556077208,-0.014102943645747787,0.0031884355018128533,-1.0755009155872557e-06,9.247612543807579e-07,4.021713556077208,1.0056591987410155,2021-10-15 07:56:01
20211015_075701_2_5,9,2,5,3,25,50.036724527688584,40.030300863155894,-6.4044204153873e-05,0.00011021555782675399,3.9214170507605686,3.969627057838488,0.016782054645459316,-0.016244547044785947,-1.279943976317498e-06,2.7533032590368807e-06,3.969627057838488,1.01229402699429,2021-10-15 07:57:01
20211015_075801_2_5,9,2,5,3,25,49.98896538009283,40.011137523925626,-3.578796615260351e-05,-0.0005046844411921381,4.017680726305949,4.011446012219089,0.030695916646067523,-0.007055299299621444,-7.159173205624176e-07,-1.2613598923308537e-05,4.017680726305949,0.9984481808009188,2021-10-15 07:58:01
20211015_075901_2_5,9,2,5,3,25,50.00277478941794,39.98852955578592,-0.00048020167796834583,-7.762499097338816e-05,4.009956615960446,3.9949606719923554,0.008575410592065465,0.05755154491700239,-9.603500605529809e-06,-1.9411814296671642e-06,4.009956615960446,0.9962603226407977,2021-10-15 07:59:01
20211015_080001_2_5,9,2,5,3,25,50.01458111251198,39.958335062228706,0.00039639581395647873,-0.000667751319842793,4.019808286299419,3.978252415113917,0.0051110841122872985,-0.0012836587104516676,7.925604996366023e-06,-1.6711189763108933e-05,4.019808286299419,0.9896622256023663,2021-10-15 08:00:01
20211015_080101_2_5,9,2,5,3,25,50.0567174013098,39.98034305883157,0.00041421662932097935,-8.839703733419936e-06,4.009550401508102,4.018567630350982,-0.0011167735254916837,-0.01273711997148079,8.274945917850794e-06,-2.2110124769095157e-07,4.018567630350982,1.0022489376463477,2021-10-15 08:01:01
20211015_080201_2_5,9,2,5,3,25,50.010750813517184,39.96650465011906,0.0006056386636281294,-0.0005652204236319678,4.045221702342182,4.019473212878645,-0.005637160593155499,0.021050640764370368,1.2110169389107312e-05,-1.4142353167486313e-05,4.045221702342182,0.9936348384938632,2021-10-15 08:02:01
20211015_080301_2_5,9,2,5,3,25,49.99739013933114,40.016390943471336,-1.8780250325737488e-05,0.00034121177588082016,3.991323307044023,4.046612582235515,0.005215310688711761,-0.01165602840852291,-3.756246130728281e-07,8.526800339461618e-06,4.046612582235515,1.0138523669816262,2021-10-15 08:03:01
20211015_080401_2_5,9,2,5,3,25,49.995366663752726,40.0199076690907,0.0004057279553357953,-8.857807451071474e-05,4.044386574744468,3.9789598610732853,0.0015646455753680003,0.021059716914181275,8.115311126019868e-06,-2.213350296635688e-06,4.044386574744468,0.9838228338310324,2021-10-15 08:04:01
20211015_080501_2_5,9,2,5,3,25,49.956185359259585,40.077858978188075,0.0012168948175681948,-1.65205525166632e-05,4.028677075111752,4.017770103809599,0.018319388615460643,0.013035315537532347,2.4359242180260633e-05,-4.122114538517221e-07,4.028677075111752,0.9972926667740301,2021-10-15 08:05:01
20211015_080601_2_5,9,2,5,3,25,50.0461700721767,40.01419232613942,-0.0004050958652910096,0.0003926064641566621,3.969685885970754,4.066434639572084,-0.008190596003176375,0.025237752027230803,-8.094442885575049e-06,9.811680339732621e-06,4.066434639572084,1.0243718914746505,2021-10-15 08:06:01
20211015_080701_2_5,9,2,5,3,25,49.976555594916476,39.98856690245046,0.00021403473165904546,0.0002441543955630527,3.9904343990462507,4.017575030062195,-0.01751321747789011,-0.014164073409079665,4.2827027415394086e-06,6.105605038526429e-06,4.017575030062195,1.0068014226777995,2021-10-15 08:07:01
20211015_080801_2_5,9,2,5,3,25,49.96086641955234,40.03285757629905,-0.00019499560801032703,0.0008178828896548576,3.9703389549551336,4.050587564558212,-0.005664447959947466,-0.015716997731421566,-3.9029669015911e-06,2.0430289996062506e-05,4.050587564558212,1.0202120298829713,2021-10-15 08:08:01
20211015_080901_2_5,9,2,5,3,25,49.995399255957665,39.982778433969585,-3.6669036266921904e-05,3.5840116265188665e-06,4.0187667119264585,3.9556274210827427,0.003831281691432909,0.00783823884121802,-7.334482134884095e-07,8.963888371184007e-08,4.0187667119264585,0.984288888763725,2021-10-15 08:09:01
20211015_081001_2_5,9,2,5,3,25,50.00902085849283,39.997837200829956,0.0001893236854852256,-0.0006067898489764441,4.018539494323601,3.969661758751239,0.020038039709927277,0.004069186210983533,3.7857906880629023e-06,-1.5170566496626803e-05,4.018539494323601,0.9878369403507408,2021-10-15 08:10:01
20211015_081101_2_5,9,2,5,3,25,49.97712725060672,40.038626065057656,4.671225097602253e-05,0.0005810568281906743,3.9847364634881592,4.032660093679329,-0.0037918270061224404,-0.012810538611787456,9.346725901588401e-07,1.4512406775560458e-05,4.032660093679329,1.012026800424643,2021-10-15 08:11:01
20211015_081201_2_5,9,2,5,3,25,50.042969623095416,40.07573431299758,0.00037169079709493415,-0.00024007366346892438,4.022738629318588,3.955602836207487,0.015976743370929147,0.014560132459199612,7.427432862085677e-06,-5.990499427756271e-06,4.022738629318588,0.9833109234038223,2021-10-15 08:12:01
20211015_081301_2_5,9,2,5,3,25,49.97145640621818,40.03939487213243,-7.83315582439456e-05,0.0002678073395866822,4.045472901722692,4.009691077429951,0.007794722966450382,-0.013637965434768754,-1.5675260213988567e-06,6.688596079984143e-06,4.045472901722692,0.9911550948030069,2021-10-15 08:13:01
20211015_081401_2_5,9,2,5,3,25,50.07041867927012,39.94252126487167,8.931264962058392e-05,-0.00011389830082058277,3.987753356714209,4.017723186894447,0.033881024276822,0.0025254336313551276,1.7837408189590524e-06,-2.8515551150436047e-06,4.017723186894447,1.0075154673570212,2021-10-15 08:14:01
20211015_081501_2_5,9,2,5,3,25,50.00220800630787,40.01608782647991,-0.0006910511434798464,-0.0005276916458585632,4.038386120942465,4.01864179896864,0.00611552059202413,0.009820659391640387,-1.38204125584348e-05,-1.3186987397338052e-05,4.038386120942465,0.9951108384927747,2021-10-15 08:15:01
20211015_081601_2_5,9,2,5,3,25,50.005077921303254,40.018594004520644,6.929601777582054e-05,0.0002785112542944785,4.000192866875835,3.993443822414287,0.02883155307368302,-0.013186594521982205,1.3857796179195417e-06,6.959546211518997e-06,4.000192866875835,0.9983128202348854,2021-10-15 08:16:01
20211015_081701_2_5,9,2,5,3,25,50.04849805146321,39.98467927237152,-4.7819640424561924e-05,0.0006211357562009523,4.0886448198159115,3.9581323661080643,0.028575494068670614,-0.02313091775967778,-9.55466043664099e-07,1.55343438412958e-05,4.0886448198159115,0.9680792880136447,2021-10-15 08:17:01
