serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211013_144901_1_1,1,1,1,1,1,40.07564239449986,29.968959606638112,0.00046784252551730464,2.6037922416890965e-05,5.034270205324346,4.984794010935416,0.024991767764274815,0.005047998406980867,1.1673986929814336e-05,8.688297077594771e-07,5.034270205324346,0.990172121802957,2021-10-13 14:49:01
20211013_145001_1_1,1,1,1,1,1,39.95800815067559,29.98786568123726,8.028015295349015e-05,0.00020127562321690769,5.045426044738296,4.9944974790504855,-0.0044653018149681005,-0.007024345356969322,2.0091129830787827e-06,6.711902252611508e-06,5.045426044738296,0.9899059930249257,2021-10-13 14:50:01
20211013_145101_1_1,1,1,1,1,1,39.98995733828453,29.969930445612093,-0.00016468569020538457,-4.7854882024757776e-05,4.971897923349657,4.953455635802194,0.025126023692431082,-0.012962559859660936,-4.118176191393986e-06,-1.5967631994209124e-06,4.971897923349657,0.9962906946538761,2021-10-13 14:51:01
20211013_145201_1_1,1,1,1,1,1,39.980337136374374,30.033520876629833,0.00027253229994812957,-0.00010966810275467694,4.981439734770933,4.957140342024066,-0.024895961116606233,-0.015447304053505563,6.816658374303149e-06,-3.6515233496986912e-06,4.981439734770933,0.9951220141082396,2021-10-13 14:52:01
20211013_145301_1_1,1,1,1,1,1,40.020629511133635,29.955710409958478,0.0002446236162641866,-0.0007127500188306383,5.043791871789741,4.966911179531442,-0.02887469526077565,-0.012884816249234474,6.112437991414727e-06,-2.379346071504589e-05,5.043791871789741,0.9847573622757319,2021-10-13 14:53:01
20211013_145401_1_1,1,1,1,1,1,39.99680089944501,29.975871301431837,0.0004645309833627158,-0.00022988034300313714,4.9673658629955115,5.052543690497376,-0.014386421698797435,-0.004688288925735814,1.1614203459186196e-05,-7.668846075948978e-06,5.052543690497376,1.0171474841699095,2021-10-13 14:54:01
20211013_145501_1_1,1,1,1,1,1,40.00779075685173,29.9391752988435,0.0004542630234977151,-0.0002384018990980993,4.9923939779036735,5.012359957772098,0.002603683466440128,0.0010625803093747823,1.1354364110193163e-05,-7.962874618904696e-06,5.012359957772098,1.0039992796956319,2021-10-13 14:55:01
20211013_145601_1_1,1,1,1,1,1,39.95100464466925,30.02048428104318,0.0003284996165006216,0.0008897968321739938,5.016531754615221,4.984469131220415,0.010982150345705688,0.002994479580477324,8.222562096306483e-06,2.963965617089886e-05,5.016531754615221,0.9936086075075059,2021-10-13 14:56:01
20211013_145701_1_1,1,1,1,1,1,39.923323292388,30.08939995456108,-5.008618076681776e-05,0.0005957413159215427,5.011285363538727,4.972306994913005,-0.03145546745704373,0.012881879779873321,-1.2545594062898934e-06,1.979904274665463e-05,5.011285363538727,0.9922218820525923,2021-10-13 14:57:01
20211013_145801_1_1,1,1,1,1,1,40.03288536888704,29.983622444479195,-4.251866898904329e-05,-0.0001034891899871193,5.013425671977528,4.9994885914837095,0.017889153123648225,-0.0031985296036733182,-1.062093541278645e-06,-3.4515239170567425e-06,5.013425671977528,0.9972200484447752,2021-10-13 14:58:01
20211013_145901_1_1,1,1,1,1,1,39.94611148303338,30.06194575559214,0.0004544177269772482,-8.12896154693334e-05,4.96961822585369,5.059654244495211,-0.017309707740656828,-0.045699876526531,1.137576875712312e-05,-2.704070326326494e-06,5.059654244495211,1.0181172908158462,2021-10-13 14:59:01
20211013_150001_1_1,1,1,1,1,3,39.990255694652134,30.018640883067906,0.0002236783149394287,2.7182119697995735e-06,4.944035547701687,5.0420528434448855,0.007831624722228998,0.013902662009913557,5.593320449044816e-06,9.05508007636944e-08,5.0420528434448855,1.0198253622567022,2021-10-13 15:00:01
20211013_150101_1_1,1,1,1,1,3,39.954574502024116,29.96308644792135,0.00025404253880653585,0.0001258549153516273,5.070431532197403,4.929871700494587,-0.004088782159649316,-0.017620586337910634,6.3582841757873295e-06,4.200332151041079e-06,5.070431532197403,0.9722785268255264,2021-10-13 15:01:01
20211013_150201_1_1,1,1,1,1,3,39.98919415254915,29.94291709787681,0.0006867864943711573,0.00043267115037673475,4.978008907261386,4.994379215580414,-0.02582631443625399,0.010428620988180697,1.7174301931447582e-05,1.4449866356121148e-05,4.994379215580414,1.0032885253168489,2021-10-13 15:02:01
20211013_150301_1_1,1,1,1,1,3,39.94351836650171,30.01748970089692,0.00013997921779702532,2.4373563427666954e-05,5.0142341909624,4.895775594651724,0.01285762565916354,0.0061196952680505875,3.504428841561881e-06,8.119787387463874e-07,5.0142341909624,0.9763755357649261,2021-10-13 15:03:01
20211013_150401_1_1,1,1,1,1,3,39.97835621197796,30.009920295006328,0.0005718553031899726,0.0002019278947152436,5.012877213890985,5.014187415513752,-0.013489329501915776,-0.036029679148344054,1.4304122464610949e-05,6.728704799287472e-06,5.014187415513752,1.0002613671883158,2021-10-13 15:04:01
20211013_150501_1_1,1,1,1,1,3,40.00799421908963,29.96379191630564,0.0005505517346837365,-0.0004374483303185026,4.95947931227573,5.024949971635846,-0.00039868609595647344,0.0024305570420074564,1.376104314724789e-05,-1.459923135030359e-05,5.024949971635846,1.0132011155280076,2021-10-13 15:05:01
20211013_150601_1_1,1,1,1,1,3,39.99925676154162,29.961187679294955,-4.9214890183780564e-05,9.11877033210169e-05,5.007647853480439,4.999216289753105,0.0010616071085671676,0.004303017650594407,-1.230395116518754e-06,3.0435276564164134e-06,5.007647853480439,0.9983162626498439,2021-10-13 15:06:01
20211013_150701_1_1,1,1,1,1,3,40.00857059007525,30.049809289449275,0.00011319323128477215,-0.0005235247542112683,4.983418092297933,5.0026236071757575,-0.019220084701143066,-0.02086354614751467,2.8292245790168643e-06,-1.7421899392722005e-05,5.0026236071757575,1.0038538839250728,2021-10-13 15:07:01
20211013_150801_1_1,1,1,1,1,3,39.98795135868091,30.02747353014122,6.312995514504006e-05,0.00012280568610786714,4.9857514377595935,5.021063788557125,-0.0342414894128683,-0.023246949979197646,1.5787244157316725e-06,4.089777516066953e-06,5.021063788557125,1.0070826536858803,2021-10-13 15:08:01
20211013_150901_1_1,1,1,1,1,3,39.920728231651104,30.047884777049006,-0.0002604521348895833,0.0005026865077217655,5.0193118446025435,4.9943296216434065,0.0014363312682236804,-0.006582350209062339,-6.52423305953332e-06,1.6729513955861694e-05,5.0193118446025435,0.9950227792708275,2021-10-13 15:09:01
20211013_151001_1_1,1,1,1,1,3,39.95492591016003,29.968963092126465,0.00016017930459103573,-0.0007642544352495343,4.92705400442316,4.9928864142036575,0.012185552877239407,0.008771182077081571,4.00900016561673e-06,-2.550153079705055e-05,4.9928864142036575,1.0133614142896339,2021-10-13 15:10:01
20211013_151101_1_1,1,1,1,1,3,39.97933741257184,30.009117871936677,-0.00023404852844845884,-0.00022046868763239927,4.967395768901753,4.982615818785227,0.0024521896089109447,-0.004145196627424271,-5.854237303464172e-06,-7.346723371651412e-06,4.982615818785227,1.0030639897828877,2021-10-13 15:11:01
20211013_151201_1_1,1,1,1,1,3,39.990925507455025,29.993066798667222,0.0004932589833529452,-9.949006103268476e-05,4.990823502050079,5.0033287969182485,0.013381106567609078,0.013841006076581853,1.2334272765480081e-05,-3.317101972283332e-06,5.0033287969182485,1.002505657606011,2021-10-13 15:12:01
20211013_151301_1_1,1,1,1,1,3,39.95891039431887,29.96735820581912,-0.00024240366553817506,-0.0002272473659097705,5.006470522454651,5.007488481303211,-0.028341335785872983,-0.010793890288452491,-6.066323209169353e-06,-7.5831631319988414e-06,5.007488481303211,1.0002033286412042,2021-10-13 15:13:01
20211013_151401_1_1,1,1,1,1,3,40.05638598370804,30.00123412473396,0.0002233063975018298,0.00014775767584021633,5.0281455152037955,4.973110497749814,-0.021951119299540023,0.020659417335870133,5.574801420993253e-06,4.92505325700586e-06,5.0281455152037955,0.989054609241604,2021-10-13 15:14:01
20211013_151501_1_1,1,1,1,1,3,39.98628965026406,30.002830962839862,0.00013497711354113439,-0.0004575923237134177,5.0073289714495335,4.984065833048939,-0.001173925711530341,-0.007209989558501178,3.375584849749695e-06,-1.5251638229744743e-05,5.0073289714495335,0.9953541821331823,2021-10-13 15:15:01
20211013_151601_1_1,1,1,1,1,3,39.98148857583764,29.97632742346837,0.0002452665983350958,0.0005486344666709336,5.000895800038362,4.993376762962292,-0.017376085337242435,0.005954355771444646,6.13450391847891e-06,1.830225760882934e-05,5.000895800038362,0.9984964619586731,2021-10-13 15:16:01
20211013_151701_1_1,1,1,1,1,3,40.00705836046442,29.984150216712603,-0.0003178235806306982,-0.0004304201434712687,5.008156958081751,5.035923890988467,0.01654033294012689,-0.01439773758022648,-7.94418769225923e-06,-1.4354922195906043e-05,5.035923890988467,1.005544341588957,2021-10-13 15:17:01
20211013_151801_1_1,1,1,1,1,3,40.03063683087142,29.977438404870984,-9.699960558464624e-05,-0.001033684108686507,4.971317573671463,5.037342259889648,-0.036674164503562326,0.06711240939515607,-2.4231342107912867e-06,-3.4482069305779824e-05,5.037342259889648,1.0132811242170199,2021-10-13 15:18:01
20211013_151901_1_1,1,1,1,1,3,39.948041520904525,29.950215802042198,-0.0005152260771432774,-0.0001676911044044825,4.981640155103876,4.97234722381818,-0.022027908819258757,0.006139933543292356,-1.2897405167501472e-05,-5.598994862435957e-06,4.981640155103876,0.9981345639194402,2021-10-13 15:19:01
20211013_152001_1_1,1,1,1,1,3,39.9128567981042,29.980490468585902,0.00013330216746031462,6.83869061278109e-05,5.031239668848825,4.966309170015222,0.012573844426086738,-0.024991058580787165,3.339830274104716e-06,2.281046942826634e-06,5.031239668848825,0.9870945327380004,2021-10-13 15:20:01
20211013_152101_1_1,1,1,1,1,3,40.033529173532095,29.975362505376072,0.00041068837661427734,-0.00037731592262135077,4.957073400620746,5.021676617828605,-0.03156473793572358,-0.0006622001880499817,1.0258610347193704e-05,-1.2587534931518486e-05,5.021676617828605,1.0130325318966973,2021-10-13 15:21:01
20211013_152201_1_1,1,1,1,1,3,40.04583385586305,30.0060204594129,0.0003638405731383285,0.0005919338471626681,5.014200978352797,5.0038549517214115,-0.0060525927191122375,0.010667470420827567,9.085603622286895e-06,1.97271693513419e-05,5.014200978352797,0.9979366549773232,2021-10-13 15:22:01
20211013_152301_1_1,1,1,1,1,3,39.99626373800787,29.97297400656342,6.544267654664541e-05,-0.0005561083958174531,5.057683117323889,4.9778465338421025,-0.019668890573496484,-0.03321940446017765,1.6362197473074512e-06,-1.8553660897836752e-05,5.057683117323889,0.9842147913125824,2021-10-13 15:23:01
20211013_152401_1_1,1,1,1,1,3,39.95859414753257,30.01380762641357,0.0004680240701349248,5.698370976498195e-05,5.00724567654795,4.961082227559733,0.01253772019112586,-0.023196542075069725,1.1712726138635314e-05,1.8985831612658698e-06,5.00724567654795,0.9907806702586156,2021-10-13 15:24:01
20211013_152501_1_1,1,1,1,1,3,39.97829299773008,29.990643676603746,-0.00043496021548107577,0.00017298941536518834,5.040812989855149,5.021600063411166,-0.02104427501581968,-0.010849769041893052,-1.0879909642609611e-05,5.768112789794524e-06,5.040812989855149,0.9961885262391902,2021-10-13 15:25:01
20211013_152601_1_1,1,1,1,1,3,40.01205469918993,29.98684164329259,0.00038961458788844527,0.0007712456441212478,5.031561849643232,4.991704195208842,0.017673366096653657,0.0007667940092825331,9.73743015242687e-06,2.5719469002290172e-05,5.031561849643232,0.99207847272369,2021-10-13 15:26:01
20211013_152701_1_1,1,1,1,1,3,39.93379338446134,29.942946894185628,-4.733337817875826e-05,0.00022520434381896408,4.997836136321078,5.000611896438033,-0.03219609238731391,0.03921527707697218,-1.1852963159061213e-06,7.5211148927594244e-06,5.000611896438033,1.0005553923820716,2021-10-13 15:27:01
20211013_152801_1_1,1,1,1,1,3,39.95700800536074,29.96642681953865,0.00045601554241760876,0.0003598858461054084,5.004346076891118,5.0232180573001735,0.007148587705536066,-0.0019149374401791976,1.141265488037614e-05,1.2009634924867197e-05,5.0232180573001735,1.0037711181679063,2021-10-13 15:28:01
20211013_152901_1_1,1,1,1,1,3,39.96389593884009,30.02197988403679,3.068425002542102e-05,0.0003292785495603598,4.973363665774569,4.999151384795345,-0.027007460470052543,-0.02362614502896514,7.677992674282697e-07,1.0967915868048495e-05,4.999151384795345,1.0051851665701106,2021-10-13 15:29:01
20211013_153001_1_1,1,1,1,1,3,39.995973337094014,29.941423660025208,-0.00012990473613387849,-0.00014183087115027024,4.998699432341241,4.980876515271217,-0.007459019677760792,-0.0030714383037795025,-3.247945362874796e-06,-4.736944801313126e-06,4.998699432341241,0.9964344891483751,2021-10-13 15:30:01
20211013_153101_1_1,1,1,1,1,3,39.96805284117801,29.956538332479223,0.0010256855361889285,-0.0005606235507063346,4.970093927355629,5.015777808006679,0.03129760636691697,-0.02045416030737241,2.5662634611316174e-05,-1.871456389533834e-05,5.015777808006679,1.0091917539826771,2021-10-13 15:31:01
20211013_153201_1_1,1,1,1,1,3,40.005382066136974,29.980265900018907,0.00028227147079846695,0.000692525360788661,5.004836566445366,5.103418571026443,-0.013255168957391747,0.007134251334754308,7.0558373953738326e-06,2.3099373537851922e-05,5.103418571026443,1.0196973474103057,2021-10-13 15:32:01
20211013_153301_1_1,1,1,1,1,3,39.946103921025745,29.94221737756312,0.0003130721624420235,-0.00014451104097209396,5.034425808101424,4.969545085706666,-0.00815994703096826,0.008584283614162502,7.837364140967877e-06,-4.8263306337620056e-06,5.034425808101424,0.9871125874393955,2021-10-13 15:33:01
20211013_153401_1_1,1,1,1,1,3,40.046946953547874,29.955960925517797,-0.00015616296382807272,5.796204110396334e-05,4.986682747529938,4.991343932216903,0.005327240880295364,0.028107802993565943,-3.8994973576690545e-06,1.934908422670185e-06,4.991343932216903,1.0009347265352453,2021-10-13 15:34:01
20211013_153501_1_1,1,1,1,1,3,39.97309634413251,30.022529230510965,0.00034019663337439565,-0.0003589317311497679,4.992442274324614,5.020316793009165,-0.007226424055246374,0.008481453974991478,8.510640017616043e-06,-1.1955412829942279e-05,5.020316793009165,1.0055833432121801,2021-10-13 15:35:01
20211013_153601_1_1,1,1,1,1,3,39.982770097793995,30.03905548457837,0.0005082797442321341,-0.00011192451797701318,5.010457321914872,4.938589011160312,0.01999544857420919,0.018796122236739335,1.2712469470947883e-05,-3.725966618173919e-06,5.010457321914872,0.9856563371091456,2021-10-13 15:36:01
20211013_153701_1_1,1,1,1,1,3,40.08543016688408,30.074077244867755,-0.0001303169100141752,4.7478707209460354e-05,5.026962160618417,5.062322649130962,-0.027907358309775553,-0.026270499797489435,-3.250979457414789e-06,1.5787253195794314e-06,5.062322649130962,1.0070341664374483,2021-10-13 15:37:01
20211013_153801_1_1,1,1,1,1,3,40.02988401525335,30.000354573695194,-0.00046049144832548225,0.0004285798612814521,5.048798130808763,4.936577404039331,0.005715077538084508,-0.008022584300380565,-1.1503691795609809e-05,1.4285826530105013e-05,5.048798130808763,0.9777727839652295,2021-10-13 15:38:01
20211013_153901_1_1,1,1,1,1,3,40.01130701560438,30.027731589448937,-0.00039850897345395503,-6.482479703657095e-05,5.017588086214569,5.000547198866731,-0.03472382970301998,-0.002219648716334144,-9.959908915210813e-06,-2.15883097407694e-06,5.017588086214569,0.996603769170559,2021-10-13 15:39:01
20211013_154001_1_1,1,1,1,1,3,40.01181751260562,30.029008923053173,0.0003337097129521501,3.855978667243045e-05,4.973424247821707,5.004393686304747,-0.007385457790808036,-0.03565051958689062,8.340278790060354e-06,1.2840845587424043e-06,5.004393686304747,1.006226985058957,2021-10-13 15:40:01
20211013_154101_1_1,1,1,1,1,3,39.92088595543092,29.98247392464957,0.00021281154434449348,0.0005033501685552409,5.113096432263893,5.042128559364888,-0.027633246410496134,0.005344668656894965,5.330832201020884e-06,1.678814662926865e-05,5.113096432263893,0.9861203726862662,2021-10-13 15:41:01
20211013_154201_1_1,1,1,1,1,3,39.94079710264596,30.00908647962975,-0.00014977346564087622,0.00046949919310221386,5.086373733582268,4.973999760739655,-0.029963017442949345,-0.003764937501264973,-3.7498867450232777e-06,1.5645234433274442e-05,5.086373733582268,0.9779068588490314,2021-10-13 15:42:01
20211013_154301_1_1,1,1,1,1,3,39.98345451013691,30.031933470574522,0.00039570612522355316,0.0004949866674118929,5.0560872704974384,4.974092489796674,-0.010499114458144984,0.007749284829081078,9.89674679368264e-06,1.6482011319613635e-05,5.0560872704974384,0.9837829577865065,2021-10-13 15:43:01
20211013_154401_1_1,1,1,1,1,3,39.99522697100673,29.986244433434294,-0.00037453156118860074,-8.228886703375745e-05,4.975468431707717,5.083046157054516,-0.012034726376368063,0.013202698863125212,-9.364406444301604e-06,-2.7442205113890946e-06,5.083046157054516,1.0216216275559555,2021-10-13 15:44:01
20211013_154501_1_1,1,1,1,1,3,40.01730625847668,30.013084232267932,0.0005859565608359099,-0.00017437437099281064,4.999813705217484,5.040981612737628,0.02003594469250912,-0.030762545877953372,1.4642578814554503e-05,-5.809945077398468e-06,5.040981612737628,1.0082338882901145,2021-10-13 15:45:01
20211013_154601_1_1,1,1,1,1,3,39.93908756310159,30.00914188881387,0.00017119258523395098,0.0003835145027729569,5.074962809505846,4.980719939961037,0.006304317604754453,0.008981351835933645,4.286341919140641e-06,1.2779922338129728e-05,5.074962809505846,0.981429840358971,2021-10-13 15:46:01
20211013_154701_1_1,1,1,1,1,3,39.96676788305341,30.02048394089489,-0.0006946235709966633,-0.0008072352254118273,5.1267294796299465,4.9852721902323545,-0.025077736314777443,0.04218105468903927,-1.7380028653535317e-05,-2.6889480762573082e-05,5.1267294796299465,0.9724078888968796,2021-10-13 15:47:01
20211013_154801_1_1,1,1,1,1,3,40.04411767513543,29.98984006939438,-0.0007517981133548406,6.948751382362766e-05,4.944822688189857,4.948293834803766,-0.0012718252263189717,-0.015454001416070971,-1.877424593179772e-05,2.3170351580014576e-06,4.948293834803766,1.0007019759519789,2021-10-13 15:48:01
20211013_154901_1_1,1,1,1,1,3,39.99737697165486,29.99583146292064,-0.00050862573820004,-6.777065346006587e-05,5.063729652996075,4.9830374021750785,0.022051501042887587,-0.02188251897652537,-1.2716477347014289e-05,-2.25933571949291e-06,5.063729652996075,0.9840646605662975,2021-10-13 15:49:01
20211013_155001_1_1,1,1,1,1,3,39.986388657560205,29.989926272384007,-8.569626942825121e-05,-5.761040861790086e-05,5.005422689123816,5.033918698630817,-0.012372835654762427,-0.002904836581751618,-2.1431360096593435e-06,-1.9209920056039273e-06,5.033918698630817,1.0056930275976332,2021-10-13 15:50:01
20211013_155101_1_1,1,1,1,1,3,39.961913824702734,30.041666467271682,0.00025610097004497077,1.1064093252465872e-05,4.958054550795214,5.002465082680786,-0.018828917337175705,-0.0012764353571140623,6.408626252696141e-06,3.6829159475954623e-07,5.002465082680786,1.008957249548303,2021-10-13 15:51:01
20211013_155201_1_1,1,1,1,1,3,39.97374154091555,30.02375795922045,-0.00038109980386265144,0.0002992979932163541,4.931652865132444,4.978989775879151,0.017132533781149442,-0.014785050724074135,-9.533753638562272e-06,9.968705237461394e-06,4.978989775879151,1.0095985893657249,2021-10-13 15:52:01
20211013_155301_1_1,1,1,1,1,3,40.02245475695406,30.072601046027266,0.00012660536206902668,-0.00037642475256340936,4.94987232595959,4.982050821280554,-0.0010339225820804258,-0.016775553304334074,3.1633582407143205e-06,-1.2517199692413598e-05,4.982050821280554,1.0065008738007653,2021-10-13 15:53:01
20211013_155401_1_1,1,1,1,1,3,39.98907855490195,29.99795426790617,-0.00023488799186868753,0.00020190329895369968,5.016616590395392,5.0349836641940025,0.00020175506173840114,0.011617171755704331,-5.873803557293881e-06,6.730568929818971e-06,5.0349836641940025,1.0036612472704762,2021-10-13 15:54:01
20211013_155501_1_1,1,1,1,1,3,40.01987846583451,29.979338822660292,0.00018858893993320178,-0.0008786843646377532,5.009764474841834,5.005553943628916,-0.0029284873862908934,-0.0009331882069819957,4.712381625401552e-06,-2.9309664560500166e-05,5.009764474841834,0.9991595350970964,2021-10-13 15:55:01
20211013_155601_1_1,1,1,1,1,3,39.96141542472119,30.063909813994375,0.00026221340443640864,0.000329581068437281,5.078191241197603,5.000909953017592,-0.004795735140270446,-0.01088489446856879,6.561664586940444e-06,1.0962681516688994e-05,5.078191241197603,0.9847817294565328,2021-10-13 15:56:01
20211013_155701_1_1,1,1,1,1,3,39.968425670227575,30.020749103902958,-0.00019210896647259073,0.00029943944223456844,5.013265578036238,4.951310807397602,-0.0041066001912129476,-0.006348924432083244,-4.806518226603367e-06,9.974416067973424e-06,5.013265578036238,0.9876418335166468,2021-10-13 15:57:01
20211013_155801_1_1,1,1,1,1,3,40.00008390145247,30.033879087938107,0.0005515789933771935,0.00031243006249924166,4.982044168747664,5.01316330976878,0.022831651125846463,0.006401049904574566,1.378944591056632e-05,1.040258774380951e-05,5.01316330976878,1.0062462595607495,2021-10-13 15:58:01
20211013_155901_1_1,1,1,1,1,3,40.01994312991021,29.921734163493827,-0.0007313456480701003,-0.00042186070401603636,4.985298451119637,4.972480565098043,0.007824509302565997,0.010397348288823811,-1.827452991864712e-05,-1.4098805293535753e-05,4.985298451119637,0.9974288628560011,2021-10-13 15:59:01
20211013_160001_1_1,1,1,1,1,3,40.015028669063334,29.993153521077616,-0.00048755405685152513,-7.032485069096045e-05,5.007437160666807,4.998320300829589,-0.0076566008070542615,0.016390981081138258,-1.2184273585900637e-05,-2.344696786936386e-06,5.007437160666807,0.9981793361464761,2021-10-13 16:00:01
20211013_160101_1_1,1,1,1,1,3,40.000592910134166,30.00846960410014,0.0001327184629980629,0.00016745455798438435,4.969802129173609,5.004836002429809,0.00680660025285932,0.03938488888088138,3.3179123943545e-06,5.580243184460982e-06,5.004836002429809,1.0070493497217012,2021-10-13 16:01:01
20211013_160201_1_1,1,1,1,1,3,39.97126226341069,30.00506980030376,-0.00021053855746657623,-0.0004332563792705579,4.929932809848605,5.037092941064676,-0.0026783768282385126,0.004160966459613111,-5.2672481564161455e-06,-1.4439439139920674e-05,5.037092941064676,1.021736631177203,2021-10-13 16:02:01
20211013_160301_1_1,1,1,1,1,3,40.008965488169274,30.066380850680915,-0.000634326665606943,-0.0009089726894904482,4.932223933065633,4.980344802476567,-0.01757305582349567,0.02662758979415689,-1.585461303153451e-05,-3.0232195022230706e-05,4.980344802476567,1.0097564242954038,2021-10-13 16:03:01
20211013_160401_1_1,1,1,1,1,3,40.04501159603641,29.981518460274817,0.00045173334767360926,-0.0002114136739824541,4.997291647047819,5.066768260086852,0.04256574981308269,-0.014664917844870926,1.1280639701907867e-05,-7.0514665313758175e-06,5.066768260086852,1.0139028533746028,2021-10-13 16:04:01
20211013_160501_1_1,1,1,1,1,3,39.96910833853136,30.008985768327918,0.0006744043627291637,-0.0001331951931875447,5.004296727176235,5.000268390453369,0.0097214651155242,0.00043017428178062554,1.6873140051488682e-05,-4.438510325401319e-06,5.004296727176235,0.9991950244075277,2021-10-13 16:05:01
20211013_160601_1_1,1,1,1,1,3,40.022379727741594,30.009899529248596,-0.0003768958442158103,0.0003618181787643917,5.016872758928773,4.972891257562896,0.008488499666057274,1.8468556296248117e-05,-9.417127286775609e-06,1.205662746094009e-05,5.016872758928773,0.9912332834657603,2021-10-13 16:06:01
20211013_160701_1_1,1,1,1,1,3,39.97614962732669,30.004485519245456,0.0009014167989159258,0.00026225590748165604,5.0906006698997555,5.020293080620483,0.010498348784024964,0.017930651795412512,2.254886494370483e-05,8.74055671820935e-06,5.0906006698997555,0.9861887439541281,2021-10-13 16:07:01
20211013_160801_1_1,1,1,1,1,3,40.0011373713472,30.021297955930834,-0.0005478978064114805,0.0001414080029196648,5.075861434946555,5.000158658106915,-0.02286441608219293,0.026653013483999694,-1.3697055694319822e-05,4.7102561364016255e-06,5.075861434946555,0.9850857282433997,2021-10-13 16:08:01
20211013_160901_1_1,1,1,1,1,3,39.9616436096606,29.941435273165038,5.1900567541544564e-05,0.000203357778263937,4.970965384648036,4.90199832968032,0.012167474387247875,-0.020104468194857974,1.2987595817755046e-06,6.791851372809642e-06,4.970965384648036,0.986126023894532,2021-10-13 16:09:01
