serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211013_111901_1_2,2,1,2,2,7,29.997133318349103,20.032388650276907,0.0002106252746028705,-0.0005742343538225193,3.080023778517635,3.0283880652210096,-0.0029754318555591033,0.0022592940566062746,7.021513434886527e-06,-2.8665296178475535e-05,3.080023778517635,0.9832352874491518,2021-10-13 11:19:01
20211013_112001_1_2,2,1,2,2,7,30.02125937448361,20.02614390785777,-0.00039023539433190085,-0.00025892275405575916,2.9605539929054343,3.0120336664906646,-0.011954799355993835,0.054680688447724383,-1.2998635049387005e-05,-1.2929236664186969e-05,3.0120336664906646,1.0173885271839644,2021-10-13 11:20:01
20211013_112101_1_2,2,1,2,2,7,29.919453754237892,19.987276576511476,-4.821134612394817e-05,-9.598596196576622e-06,2.994259909881385,2.9595263036408817,0.01970461095988109,-0.005860539118097234,-1.6113712008234559e-06,-4.802353216974363e-07,2.994259909881385,0.9883999361158066,2021-10-13 11:21:01
20211013_112201_1_2,2,1,2,2,7,29.97184221980056,20.047561037560676,-0.0001130961754369578,0.00043727057850946355,3.050690640738548,3.0396328276432203,0.0031963240764734118,-0.028152724421745674,-3.7734142134994317e-06,2.1811659667238465e-05,3.050690640738548,0.9963753082834218,2021-10-13 11:22:01
20211013_112301_1_2,2,1,2,2,7,30.001858382963412,20.042732042746703,-4.9167327977043736e-05,-0.00017221658660194523,2.9900606050037823,3.0098112046685674,0.007672344030797691,0.0005352091675116777,-1.6388094147182381e-06,-8.59247063896506e-06,3.0098112046685674,1.006605417840606,2021-10-13 11:23:01
20211013_112401_1_2,2,1,2,2,7,29.9892700082798,19.991352917538208,6.118751127642066e-05,-0.00039712724611069947,3.0507132280234313,3.030590563201095,-0.0158447088824199,0.02449184452030585,2.0403134607653763e-06,-1.9864950999004367e-05,3.0507132280234313,0.9934039474318687,2021-10-13 11:24:01
20211013_112501_1_2,2,1,2,2,7,29.999285516509655,20.036274864214285,0.00019873640200766753,0.00032064034867521367,2.9697939462714333,3.052678552933526,-0.03693272156330263,-0.006861282559062139,6.624704508322238e-06,1.6002992115460153e-05,3.052678552933526,1.027909211265702,2021-10-13 11:25:01
20211013_112601_1_2,2,1,2,2,7,29.99549980653776,19.969191055754113,0.00019849360858261873,3.105264975432643e-05,3.03878733951854,2.983469009824856,0.00838036228422357,-0.029611841304948202,6.617446279036679e-06,1.5550279261501993e-06,3.03878733951854,0.9817959193872222,2021-10-13 11:26:01
20211013_112701_1_2,2,1,2,2,7,29.966468199809295,19.948863967263645,0.0003718971950008791,0.0006084067410318858,3.0380124010538094,3.0027349757015553,0.02875437579269762,-0.00030359838271737534,1.2410444651707264e-05,3.049831519380199e-05,3.0380124010538094,0.9883879916553279,2021-10-13 11:27:01
20211013_112801_1_2,2,1,2,2,7,30.012698820614293,19.947838922961104,0.0004011637918641155,-0.0005654420832315335,3.0239880806185755,3.0041990513551724,-0.008109887767495072,0.00514872470874998,1.3366468449301041e-05,-2.8346032139886458e-05,3.0239880806185755,0.9934559830476067,2021-10-13 11:28:01
20211013_112901_1_2,2,1,2,2,7,29.97323668562529,20.01248926933209,0.0003200636775605773,0.0004748832005326162,2.9870851906295166,3.0426551992483213,-0.02670866261556703,0.006400288080445674,1.0678315489166874e-05,2.3729341919515507e-05,3.0426551992483213,1.0186034227591259,2021-10-13 11:29:01
20211013_113001_1_2,2,1,2,2,7,29.94738169684419,19.958314450065757,-0.0004336991669848487,-0.0003943406370932862,3.020303687334388,2.9693744597355747,-0.02593620881054306,0.004371391101667319,-1.4482039577788908e-05,-1.975821345434243e-05,3.020303687334388,0.9831377130013832,2021-10-13 11:30:01
20211013_113101_1_2,2,1,2,2,7,30.055724302513827,20.0221849358823,-8.188809783285189e-05,-0.001042794446639668,3.0234224703817194,2.987337355852002,0.03387786272277212,0.0022115627282846477,-2.7245424867702444e-06,-5.208195059525436e-05,3.0234224703817194,0.9880648123498397,2021-10-13 11:31:01
20211013_113201_1_2,2,1,2,2,7,29.993649077206076,20.017442240596264,0.00024154239128517353,-0.0003427029469472177,2.9859647541363574,2.939680467087947,0.004153226830436625,-0.01627107199915713,8.05311786716661e-06,-1.7120216600510574e-05,2.9859647541363574,0.9844993860077236,2021-10-13 11:32:01
20211013_113301_1_2,2,1,2,2,7,29.995619846189744,20.016987355730436,-0.00016264465430380147,0.0004958336233898004,2.999852401909542,2.9604292413726396,0.007390980175191809,0.01656033318080455,-5.422280157496453e-06,2.4770641784306958e-05,2.999852401909542,0.9868582999244204,2021-10-13 11:33:01
20211013_113401_1_2,2,1,2,2,7,29.968320900854433,19.997483200466313,-0.00015691564358391152,0.0006003324075225301,3.044704298714944,2.9555614241722132,-0.022909626574028546,0.011698330335635476,-5.236050564963006e-06,3.0020398142328792e-05,3.044704298714944,0.9707219927464369,2021-10-13 11:34:01
20211013_113501_1_2,2,1,2,2,7,30.01025074266775,20.008323871282382,-0.0004194943618813764,0.000557780036367948,2.9840758579321873,3.023323979841793,0.0074148501882540085,-0.003998375358751501,-1.397836910722478e-05,2.787739942417268e-05,3.023323979841793,1.0131525215102282,2021-10-13 11:35:01
20211013_113601_1_2,2,1,2,2,7,30.008190384313203,19.942591990771245,0.00048338046476987395,-0.00036938160123084333,3.0144240413226195,2.978584002569803,0.014921798410847337,0.009145192276032466,1.6108284391002842e-05,-1.8522246325943018e-05,3.0144240413226195,0.9881104853658574,2021-10-13 11:36:01
20211013_113701_1_2,2,1,2,2,7,29.97918372932348,19.974033488179213,-0.00039262187803186716,-5.681032233455043e-05,2.993557373860473,3.038111784259891,0.0567693730006709,-0.00364534292078168,-1.3096483265747916e-05,-2.8442088258323597e-06,3.038111784259891,1.0148834329311553,2021-10-13 11:37:01
20211013_113801_1_2,2,1,2,2,7,29.8870645465809,19.990174769157502,-0.00016086790246102166,0.00029893684462891463,2.995900497234899,2.95470879958993,-0.009094799758803762,0.020161712857385494,-5.3825260159056025e-06,1.4954188649222775e-05,2.995900497234899,0.986250645612901,2021-10-13 11:38:01
20211013_113901_1_2,2,1,2,2,7,30.026516187403175,19.98239878331094,-0.0005399795168594165,0.0004691188584914796,3.0467381449659725,3.043006628930393,-0.0339846789032373,-0.012066195648787985,-1.7983422168901183e-05,2.347660376407271e-05,3.0467381449659725,0.9987752422892842,2021-10-13 11:39:01
20211013_114001_1_2,2,1,2,2,7,29.992587760931873,20.01128784476749,-1.5909400030639944e-05,7.225577436105532e-05,2.9564250916978296,2.9739425686506884,0.0008765511182438847,-0.0035042554025165227,-5.30444393709949e-07,3.610750838304922e-06,2.9739425686506884,1.0059252226623467,2021-10-13 11:40:01
20211013_114101_1_2,2,1,2,2,7,30.031507476497445,19.962752844912387,-0.000694315710206562,0.0002638243611762566,2.9731807448480825,3.0035882219421612,-0.009359987652100894,0.015568093553634305,-2.311957569062862e-05,1.3215830663529636e-05,3.0035882219421612,1.0102272548168385,2021-10-13 11:41:01
20211013_114201_1_2,2,1,2,2,7,29.98497394861305,19.989809638312295,0.0007701194295700195,-0.00040283576991121273,2.993709837976233,3.02125480754939,0.011351566604502657,0.011642045604572234,2.5683511711226324e-05,-2.0152056332699698e-05,3.02125480754939,1.0092009483430022,2021-10-13 11:42:01
20211013_114301_1_2,2,1,2,2,7,30.015108571502687,20.038526412778545,3.115417019952765e-05,0.00031579516326157343,3.014364326272958,2.975610951420801,0.02784565527964329,0.019797268268467345,1.0379496087882362e-06,1.5759400504629484e-05,3.014364326272958,0.98714376543194,2021-10-13 11:43:01
20211013_114401_1_2,2,1,2,2,7,29.9861187329367,20.00332964861226,-0.00021298058117411004,8.803827649993493e-05,3.0100752415472214,3.072605531113513,0.010870901571908814,-0.02918781909552837,-7.102639160171555e-06,4.401181105668706e-06,3.072605531113513,1.0207736632969182,2021-10-13 11:44:01
20211013_114501_1_2,2,1,2,2,7,29.995756271281557,19.986537908150016,9.498020423068033e-05,-0.00015838409702095276,2.976498866094298,3.0063569845361626,0.023063962101466735,-0.0026456106131096924,3.166454726851344e-06,-7.924538894571012e-06,3.0063569845361626,1.0100312883643205,2021-10-13 11:45:01
20211013_114601_1_2,2,1,2,2,7,29.96707671734249,19.991431453517322,0.0002678077616477748,5.9365201559709344e-05,2.996095838154126,3.024702113880356,0.010090434928212762,0.012106885459336634,8.936732941080956e-06,2.969532306765584e-06,3.024702113880356,1.0095478506935391,2021-10-13 11:46:01
20211013_114701_1_2,2,1,2,2,7,29.97552918445774,20.020752021508855,-0.0002586000291367509,-0.000299102503717803,2.955100192873565,3.017666142648336,0.010457611899795072,0.01676797761428938,-8.627037993071848e-06,-1.4939623816151801e-05,3.017666142648336,1.0211721923763035,2021-10-13 11:47:01
20211013_114801_1_2,2,1,2,2,7,29.978023300569024,19.88594726868588,6.563425481058427e-05,0.0005180886743142486,3.0574297839214597,3.019031544276494,-0.019006336481843987,-0.0031662390459384878,2.1894123622666755e-06,2.605300453200314e-05,3.0574297839214597,0.9874410068722115,2021-10-13 11:48:01
20211013_114901_1_2,2,1,2,2,7,29.986171484811777,19.976725344672708,-0.00013997545262519335,-0.0005458299369213669,3.0328068311761354,2.9782458955448896,0.05302270317459938,-0.011943266754388206,-4.6680001378666155e-06,-2.7323293858416393e-05,3.0328068311761354,0.9820097557581382,2021-10-13 11:49:01
20211013_115001_1_2,2,1,2,2,7,29.929658639078273,20.029020072557284,-0.00025934939571409314,0.00026124955868558355,3.022910116379095,2.9776683049738235,-0.005055118705331229,0.014713336621629186,-8.66529748439791e-06,1.3043551693451745e-05,3.022910116379095,0.9850336895033244,2021-10-13 11:50:01
20211013_115101_1_2,2,1,2,2,7,30.096658490158358,20.008299164090655,0.00038393369624120427,4.6572954452898824e-05,2.971617513048485,3.005120130472527,0.004674957058939407,0.006384358731926436,1.2756688466487102e-05,2.327681831971223e-06,3.005120130472527,1.0112742024425856,2021-10-13 11:51:01
20211013_115201_1_2,2,1,2,2,7,29.978905494185323,20.01520316976844,0.000607177621325088,0.0006415751346389444,2.9716840167180436,2.994653241817815,-0.007037528760214276,-0.01753897576169605,2.0253495293310675e-05,3.205439031505804e-05,2.994653241817815,1.0077293632063677,2021-10-13 11:52:01
20211013_115301_1_2,2,1,2,2,7,30.00214369287923,20.00095449197238,6.322357684918694e-05,4.73274925759999e-05,3.021509186490292,2.998303883052621,0.036981361182824975,0.01001818796989102,2.1073019813645033e-06,2.3662616999101396e-06,3.021509186490292,0.9923199626393903,2021-10-13 11:53:01
20211013_115401_1_2,2,1,2,2,7,29.920018958124828,19.959236306033148,-0.0008206456318195907,0.0005397480554740398,3.021933252569503,2.9935391620765026,0.008430859842927633,0.020266260103710357,-2.742797833678321e-05,2.7042520425036917e-05,3.021933252569503,0.9906039981297213,2021-10-13 11:54:01
20211013_115501_1_2,2,1,2,2,7,30.04733438511819,20.00839733274269,0.0006991185846718044,-0.00017570882473145935,3.0387514243042535,3.001379278372048,0.027249055496503236,-0.03606583770680091,2.3267241470114004e-05,-8.781754071023025e-06,3.0387514243042535,0.9877014797481297,2021-10-13 11:55:01
20211013_115601_1_2,2,1,2,2,7,30.02003707001729,20.01453903729719,2.8727235294931588e-05,0.0001924404134345155,3.023753328283861,3.019229027505537,0.017264953349184493,0.010988180078498961,9.569353704637195e-07,9.615031007004551e-06,3.023753328283861,0.9985037467388612,2021-10-13 11:56:01
20211013_115701_1_2,2,1,2,2,7,30.012816109016256,19.991308092560136,-0.0007493875690210729,0.0006028511356574545,2.9914684666096947,3.0455793991337172,0.01060865203648363,0.01787136526754573,-2.496891882118142e-05,3.015566229414515e-05,3.0455793991337172,1.0180884181558323,2021-10-13 11:57:01
20211013_115801_1_2,2,1,2,2,7,29.96821255168168,19.88086324057147,0.0004045050539782535,0.00013731031047766457,3.012568922146998,2.960694652607573,-0.01015445122213921,-0.01224079334410954,1.3497803823990647e-05,6.906657362717095e-06,3.012568922146998,0.9827807194192075,2021-10-13 11:58:01
20211013_115901_1_2,2,1,2,2,7,30.008650430133866,19.980749020609913,0.00017650618615923185,-0.00021713035144562797,3.020324526796523,3.032270705525192,-0.016065209800228047,-0.01332527772079929,5.88184352275933e-06,-1.086697757034336e-05,3.032270705525192,1.003955263291306,2021-10-13 11:59:01
20211013_120001_1_2,2,1,2,2,7,30.03008039418482,19.9901909047001,-0.0006147583990445337,0.0006422310993217954,3.0362360647030866,2.9835645445020504,-0.0003593803943160366,-0.018960604187093028,-2.047142035502438e-05,3.2127311959326704e-05,3.0362360647030866,0.982652363295017,2021-10-13 12:00:01
20211013_120101_1_2,2,1,2,2,7,30.01342438038031,19.98639566900551,-9.626464608105248e-05,-0.0003447009419683299,3.0339229110847747,3.020820267070427,-0.009507165725691607,0.0021273379165559847,-3.2073862969125376e-06,-1.7246778642678682e-05,3.0339229110847747,0.9956812864405764,2021-10-13 12:01:01
20211013_120201_1_2,2,1,2,2,7,29.98610059616757,20.013492034904385,-0.0005212181475104035,4.923643291107981e-05,3.0088165848435198,2.995524318415992,-0.013401032263446223,-0.026677198697675326,-1.7381991561017398e-05,2.4601620159644988e-06,3.0088165848435198,0.9955822277454579,2021-10-13 12:02:01
20211013_120301_1_2,2,1,2,2,7,29.998259188723328,19.99938446772573,-0.00013621801859424614,-2.5675793839763453e-05,2.970666783264221,3.0865681216559153,0.001458107162173992,-0.01886776237922487,-4.540864112723314e-06,-1.2838292039036552e-06,3.0865681216559153,1.039015260494595,2021-10-13 12:03:01
20211013_120401_1_2,2,1,2,2,7,29.990660952868357,20.016289604453412,7.231970358250588e-05,5.930885029685228e-05,2.995158844493918,2.9511212551022625,0.008908849276336285,-0.006180598491637804,2.4114074610145962e-06,2.9630291861712815e-06,2.995158844493918,0.98529707715749,2021-10-13 12:04:01
20211013_120501_1_2,2,1,2,2,7,29.997127460621,19.946928158613737,-0.0002219229344221724,0.0009369759021118698,2.952730982706251,3.0212312521318214,-0.007890596259405264,0.011216886216617268,-7.39813952897669e-06,4.697344346263427e-05,3.0212312521318214,1.0231989537234403,2021-10-13 12:05:01
20211013_120601_1_2,2,1,2,2,7,29.976470922944188,20.032430248512462,-9.480294622676558e-05,0.0011134778449617647,2.9981726095069425,3.0358610343530823,-0.010819464400245182,-0.026631828932195963,-3.1625786260984703e-06,5.558376248655341e-05,3.0358610343530823,1.01257046533166,2021-10-13 12:06:01
20211013_120701_1_2,2,1,2,2,7,30.009653413811982,20.01167683599353,-0.0008107820685778406,-0.0005274343821176068,3.0204337793698746,2.9460583320105678,0.02467101640089482,0.0067201446116910086,-2.7017375289135366e-05,-2.6356331178052473e-05,3.0204337793698746,0.9753759053195257,2021-10-13 12:07:01
20211013_120801_1_2,2,1,2,2,7,29.96878969088026,19.98609429343136,0.0003760712317323884,-0.0002928338197311969,3.033251867022393,2.981276966200914,0.0016581178394182502,-0.0011679332498079076,1.2548762749896097e-05,-1.4651878222521938e-05,3.033251867022393,0.9828649571153153,2021-10-13 12:08:01
20211013_120901_1_2,2,1,2,2,7,29.98955645252573,19.939573271188085,-0.00019776404000787788,-0.00017654266816503577,2.9480851203990524,3.0533013031297833,-0.027264025354994996,0.0008763581818294438,-6.594430308462336e-06,-8.853883970532765e-06,3.0533013031297833,1.0356896692034756,2021-10-13 12:09:01
20211013_121001_1_2,2,1,2,2,7,29.98753671414024,19.939523980929238,-0.0001483750041366837,-0.0003220061497817365,2.974654932165073,2.9789408633228986,-0.02665765954426168,-0.005303348406203311,-4.947889036404892e-06,-1.614913927181576e-05,2.9789408633228986,1.001440816247788,2021-10-13 12:10:01
20211013_121101_1_2,2,1,2,2,7,29.980318255254687,20.019931138858805,-0.0003710929513964155,-0.00028781071993237483,2.9719016320155083,3.0234707949004465,0.004336226773389675,-0.0148831657805991,-1.2377885659415025e-05,-1.4376209285442173e-05,3.0234707949004465,1.0173522442093632,2021-10-13 12:11:01
20211013_121201_1_2,2,1,2,2,7,29.969076617136675,19.940635975180495,-0.0002604065178098184,-0.00043086240689983,3.00091545073861,2.993270778596575,0.019715020015181727,0.011461631386400346,-8.689173882017935e-06,-2.160725502617426e-05,3.00091545073861,0.9974525533066407,2021-10-13 12:12:01
20211013_121301_1_2,2,1,2,2,7,29.942550020804,19.981905562552093,3.163912300223457e-05,0.0005351364538623507,3.0161139590308066,2.9541236887189326,0.014742963891620569,0.026018880913775702,1.0566609383720424e-06,2.678105209671519e-05,3.0161139590308066,0.979446973438698,2021-10-13 12:13:01
20211013_121401_1_2,2,1,2,2,7,30.00090903616807,20.019754387384435,-0.0002025406308869774,9.742029917551731e-05,2.9832664464149885,3.0103937489282604,0.014765941170576464,0.014928402554820816,-6.751149794921258e-06,4.866208510375496e-06,3.0103937489282604,1.0090931544334134,2021-10-13 12:14:01
20211013_121501_1_2,2,1,2,2,7,29.965525257255287,20.025282640618858,5.845363128530106e-05,0.00030998695421356,2.9578115091256767,3.0073781302464107,0.018678897216070887,-0.011955880540925463,1.950696034308566e-06,1.547977922592658e-05,3.0073781302464107,1.0167578701238422,2021-10-13 12:15:01
20211013_121601_1_2,2,1,2,2,7,29.98047483969782,19.93352531936323,0.0005079006254341439,0.0005251741595687125,2.958215899355576,3.0454127076654616,0.02580950847843022,-0.009317272987753788,1.6941046736245193e-05,2.634627599256432e-05,3.0454127076654616,1.029476147541794,2021-10-13 12:16:01
20211013_121701_1_2,2,1,2,2,7,30.0241087704666,19.997336849397435,0.0005305082093305871,3.264294233902013e-05,2.942060323253177,3.0567341453567134,0.007318945578771963,-0.00253838052522428,1.7669407388119536e-05,1.6323644785732426e-06,3.0567341453567134,1.0389773864244687,2021-10-13 12:17:01
20211013_121801_1_2,2,1,2,2,7,30.002570381248127,19.923953483095033,0.00015594153427565057,0.0005058377404668536,2.9636400458938588,3.081136829462887,0.010065364672723068,0.002370425426163885,5.1976058149042925e-06,2.5388422076775276e-05,3.081136829462887,1.0396461047055363,2021-10-13 12:18:01
