serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211017_031301_2_6,10,2,6,2,35,29.985506156526597,19.958456237659547,0.0006095468933486354,0.0004053117581063132,3.0056281921780483,2.973382661231272,-0.003774661806997707,-0.020030553158578403,2.0328050831183398e-05,2.030777096584914e-05,3.0056281921780483,0.9892716168185096,2021-10-17 03:13:01
20211017_031401_2_6,10,2,6,2,35,30.018622310887107,19.961690821766645,7.43519172209596e-05,-0.00011671564108023342,2.946360020167551,3.0010930814669665,-0.02151318768870259,0.015437908504321855,2.4768597456250937e-06,-5.846981707229142e-06,3.0010930814669665,1.0185765014882,2021-10-17 03:14:01
20211017_031501_2_6,10,2,6,2,35,29.990528682151922,19.999580286484004,0.0004347153221729366,0.0005277198981908963,2.998894376940612,2.9845087014360283,0.027289395826709972,-0.0038289340635575806,1.4495086991635665e-05,2.638654864910024e-05,2.998894376940612,0.9952030069430923,2021-10-17 03:15:01
20211017_031601_2_6,10,2,6,2,35,29.96636364027454,19.974023070662863,-3.7349674706764645e-05,1.1570371672453142e-05,2.9889280933184192,3.006728390977676,-0.033465937098199006,0.023848477889648334,-1.246386620516311e-06,5.792709676723711e-07,3.006728390977676,1.0059554118076806,2021-10-17 03:16:01
20211017_031701_2_6,10,2,6,2,35,29.95188336929206,20.007058832619823,0.0004540275054212006,-0.00016437707723129344,3.0247947953780137,3.041539906190092,0.0497958476291356,0.009976158133408837,1.5158562813004568e-05,-8.21595410932118e-06,3.041539906190092,1.0055359493601568,2021-10-17 03:17:01
20211017_031801_2_6,10,2,6,2,35,30.02209536037237,20.006232863765746,-0.0007061056710314426,-0.0006206068956278462,3.000145374026192,2.9863588243261945,0.008193248553278132,0.015176285220144798,-2.3519533282259372e-05,-3.1020677398584984e-05,3.000145374026192,0.9954047061121255,2021-10-17 03:18:01
20211017_031901_2_6,10,2,6,2,35,30.0166959448044,20.02131121536624,0.0001712835285587142,-0.0005582196254222813,2.979728429282464,3.001208608185697,-0.00019604402800383946,-0.009534105838777129,5.706275230081135e-06,-2.788127208141348e-05,3.001208608185697,1.0072087706692134,2021-10-17 03:19:01
20211017_032001_2_6,10,2,6,2,35,29.936278547355222,19.951721942660154,0.000362623500111067,0.0003242300878279068,2.9723567579170926,3.0131674845534233,0.00876248329998981,-0.021267338155454764,1.2113178982399056e-05,1.625073208015435e-05,3.0131674845534233,1.0137300902819382,2021-10-17 03:20:01
20211017_032101_2_6,10,2,6,2,35,30.029201242411002,20.00430564148598,0.0002228069204774299,0.000641725447854786,2.979422581205515,3.0355728151644583,-0.029234170155579133,-0.01397241009697467,7.4196752247527e-06,3.207936628022429e-05,3.0355728151644583,1.0188460120807115,2021-10-17 03:21:01
20211017_032201_2_6,10,2,6,2,35,29.937636166225605,19.992049763959923,0.0006216214348090777,0.0002454847467187275,3.005480887006318,3.039337937701175,-0.0020895921815615587,-0.01624709021162549,2.076387832885634e-05,1.2279118430430675e-05,3.039337937701175,1.0112651026467119,2021-10-17 03:22:01
20211017_032301_2_6,10,2,6,2,35,29.991898784559165,19.985930499553426,0.00029395582655564217,-0.000577786617255701,2.9980816929098295,2.97900512092911,0.0020182638988088877,-0.027336982129736936,9.80117426599814e-06,-2.890966809219172e-05,2.9980816929098295,0.9936370739910678,2021-10-17 03:23:01
20211017_032401_2_6,10,2,6,2,35,29.96656700805831,19.94502830125395,-0.0006570897677263432,0.0005824108038180781,2.976973041183759,2.9985596001515757,0.009005527992284745,0.016840072136046165,-2.1927428909345715e-05,2.9200801072890017e-05,2.9985596001515757,1.007251177175334,2021-10-17 03:24:01
20211017_032501_2_6,10,2,6,2,35,30.058046987414475,19.95977610818047,-0.0004648611420131517,0.00028794602583005264,3.002773780984388,2.9817845485930317,0.020726257997714312,-0.01494119110609653,-1.5465447312920647e-05,1.4426315419041128e-05,3.002773780984388,0.9930100520644364,2021-10-17 03:25:01
20211017_032601_2_6,10,2,6,2,35,29.94331597497025,19.984050294024645,-5.5886506329079216e-05,-2.8228477796173802e-05,3.026083624400183,2.9449649287368205,0.0038891696489104207,0.016356401536284332,-1.8664100654648602e-06,-1.4125503779688891e-06,3.026083624400183,0.9731935049615684,2021-10-17 03:26:01
20211017_032701_2_6,10,2,6,2,35,30.043387545727548,19.977487974178235,0.0008190360406881355,-0.000552899299212774,3.024162429373326,3.0092904765565245,-0.006320472283027013,0.006548542996037763,2.7261773974107327e-05,-2.7676117233929518e-05,3.024162429373326,0.9950822903319108,2021-10-17 03:27:01
20211017_032801_2_6,10,2,6,2,35,30.025545303555724,20.021241523667438,0.00022815056889940625,-0.00027745963917187507,3.0400512767270786,3.0143387950032388,-0.002087612486695092,0.010279238824791998,7.598548722190498e-06,-1.3858263427064974e-05,3.0400512767270786,0.9915420894638587,2021-10-17 03:28:01
20211017_032901_2_6,10,2,6,2,35,30.00302952251474,20.00466695305129,-0.00038248894740499056,-0.0011374897597071964,2.9838668138710736,2.984505504126696,0.016587459129382656,0.009038746660867097,-1.2748344200307002e-05,-5.686121955325511e-05,2.984505504126696,1.0002140478431052,2021-10-17 03:29:01
20211017_033001_2_6,10,2,6,2,35,29.96478166012114,19.973338662049546,0.0004715767180854851,-1.5152075231537796e-05,2.9410302042117404,2.9469998924512715,-0.019435799460208913,-0.014815257575345986,1.5737699124071595e-05,-7.58615046182919e-07,2.9469998924512715,1.002029794944296,2021-10-17 03:30:01
20211017_033101_2_6,10,2,6,2,35,30.03793416273809,20.01504719666759,0.0006498167104433634,0.0004629537446509261,2.9706384063046554,2.889929959646748,-0.016031049558981745,-0.017914654773312333,2.163320243405613e-05,2.3130284935226415e-05,2.9706384063046554,0.9728312787962957,2021-10-17 03:31:01
20211017_033201_2_6,10,2,6,2,35,29.973810544210597,19.981082990547286,-0.00024722526101666944,-0.00021525479873133694,3.0011820350061846,3.018160299394613,0.012185769503327141,0.014237255018093234,-8.248042425303869e-06,-1.0772929517042212e-05,3.018160299394613,1.005657192462967,2021-10-17 03:32:01
20211017_033301_2_6,10,2,6,2,35,29.955305404278015,20.017359058431406,-4.5855906734086056e-05,0.0006160946211159026,2.9171145948779627,2.9726343211585173,0.0007581857086373006,0.01598892755602922,-1.5308108568820408e-06,3.0778017185858526e-05,2.9726343211585173,1.0190324118147567,2021-10-17 03:33:01
20211017_033401_2_6,10,2,6,2,35,30.044828955677268,19.985015606715784,-0.00019491810604911982,0.0006405492042655,2.9640919035881255,2.963856060572369,0.016663662251787306,-0.020235830588609817,-6.487575826664445e-06,3.205147380771868e-05,2.9640919035881255,0.9999204332984848,2021-10-17 03:34:01
20211017_033501_2_6,10,2,6,2,35,30.00148004971723,20.001933941100468,-5.119862136276256e-05,-0.00024248951647216257,2.98621554208217,3.016615620710615,0.01661435462391981,0.03538983325838506,-1.70653652012895e-06,-1.2123303535859056e-05,3.016615620710615,1.0101801354256057,2021-10-17 03:35:01
20211017_033601_2_6,10,2,6,2,35,29.985390168996837,20.01811455741952,1.0950919189764614e-05,0.00030736560896657127,3.0520594348711345,2.961544830998877,-0.02003235165214058,0.03540929602058343,3.6520849413816305e-07,1.5354373564250045e-05,3.0520594348711345,0.9703431057606259,2021-10-17 03:36:01
20211017_033701_2_6,10,2,6,2,35,30.05321530568984,20.03430458525614,0.0003608297182800694,0.00025262631561842467,3.0414703834781953,3.0232675708108023,0.027950278998026705,-0.016918734738971288,1.2006359872308077e-05,1.260968727631006e-05,3.0414703834781953,0.9940151274310367,2021-10-17 03:37:01
20211017_033801_2_6,10,2,6,2,35,29.985203246914143,19.99601882410759,2.4037216497545683e-06,0.0003820119105830257,3.000106270289738,2.9043908757289123,-0.03419045447177075,0.0075117404785282,8.016359368856176e-08,1.9104398427674247e-05,3.000106270289738,0.9680959986288813,2021-10-17 03:38:01
20211017_033901_2_6,10,2,6,2,35,29.9591807813198,20.01638389120898,-5.1683141410005775e-05,-0.00031585208670397715,3.0259285747270206,2.9871552090409224,0.0037148161331761837,-0.03460834791368592,-1.725118646843352e-06,-1.577967770905396e-05,3.0259285747270206,0.9871862918345334,2021-10-17 03:39:01
20211017_034001_2_6,10,2,6,2,35,29.978769998111638,20.00943481091012,0.0002668010590463613,-0.0003909697713413033,2.978715258806323,3.0338768293727836,0.006557376567783385,0.006553783314130652,8.899666632859422e-06,-1.9539271100657352e-05,3.0338768293727836,1.018518577901456,2021-10-17 03:40:01
20211017_034101_2_6,10,2,6,2,35,29.978076363760366,20.07509468862988,-0.0005273911771451541,-0.0008150078802680341,3.0155335047807257,2.968906622932904,-0.005723882361499179,-0.01992454957985902,-1.759256233607778e-05,-4.059795945717944e-05,3.0155335047807257,0.9845377669411064,2021-10-17 03:41:01
20211017_034201_2_6,10,2,6,2,35,30.01720892899369,20.02266495987208,1.1805284528674797e-05,0.0002722667893214103,2.9968463443779565,2.95021512497173,0.004776085628927402,0.01869682161467308,3.9328388447441716e-07,1.359792963958928e-05,2.9968463443779565,0.9844399031356058,2021-10-17 03:42:01
20211017_034301_2_6,10,2,6,2,35,30.025967680468263,19.98537559098269,-7.335755924717758e-05,-0.00016348762802475633,2.9543084178999885,3.0045561098965035,0.011583648073283265,-0.00823365639126155,-2.4431372213491154e-06,-8.180363049995477e-06,3.0045561098965035,1.0170082756736119,2021-10-17 03:43:01
20211017_034401_2_6,10,2,6,2,35,30.06741099485908,19.911814119866946,0.00028816274739506875,1.9619637059467587e-05,2.9100056180824896,3.0252539624384793,0.0300037612313891,0.013564588569462438,9.58388959542738e-06,9.853264469706031e-07,3.0252539624384793,1.0396041655864332,2021-10-17 03:44:01
20211017_034501_2_6,10,2,6,2,35,30.01995597578062,19.944999445224866,0.00016249907510542156,-0.0007044468766518272,3.015455346028841,3.0177493122168184,-0.013245524194350067,0.0020422563027752347,5.413035090275346e-06,-3.5319473364060804e-05,3.0177493122168184,1.0007607362486726,2021-10-17 03:45:01
20211017_034601_2_6,10,2,6,2,35,29.996275996391294,19.94635889204873,-0.0001491838875647194,-0.00047428732227473765,3.0277989882822265,3.0535124660108224,-0.028577171801333727,0.009763149678024824,-4.973413619166158e-06,-2.3778140403550248e-05,3.0535124660108224,1.008492465262096,2021-10-17 03:46:01
20211017_034701_2_6,10,2,6,2,35,30.035004434738777,19.996074338349096,-0.0007045785493844275,0.00042904958433005627,2.9999310918452475,2.995577711959613,0.03311071045649712,0.0017762897085700099,-2.3458579835250667e-05,2.1456690801914633e-05,2.9999310918452475,0.9985488400392034,2021-10-17 03:47:01
20211017_034801_2_6,10,2,6,2,35,30.058792392250698,20.051741762902818,-0.0006165317481715083,0.00019811718938356486,2.996410337262219,2.964101676042464,0.016528627850205733,-0.020384331281651156,-2.051086218388644e-05,9.880298266662105e-06,2.996410337262219,0.9892175444671323,2021-10-17 03:48:01
20211017_034901_2_6,10,2,6,2,35,29.991412268157152,19.96599702145501,-0.001012639973105083,0.00030231552762495154,2.942447261803505,3.024066179775485,0.0138220582203918,-0.018543278373260606,-3.376433107087242e-05,1.5141519218904524e-05,3.024066179775485,1.0277384471869697,2021-10-17 03:49:01
20211017_035001_2_6,10,2,6,2,35,29.966951951146118,19.97215944553973,-0.00030903525097452576,0.00012818982010439373,3.0162960276780244,2.994964482979012,-0.0010744666172410931,-0.011566734482015366,-1.031253533820634e-05,6.418425631637025e-06,3.0162960276780244,0.9929279008083852,2021-10-17 03:50:01
20211017_035101_2_6,10,2,6,2,35,29.99061289891985,19.97533932345793,-9.40634855700875e-05,0.0004541801752555802,2.9945043782632284,3.077798507872559,0.010810929263967168,-0.03494407770567035,-3.1364309188051077e-06,2.2737044307538557e-05,3.077798507872559,1.0278156646602201,2021-10-17 03:51:01
20211017_035201_2_6,10,2,6,2,35,30.045965528217984,19.979400574153125,-0.000593415841557139,0.0006200094205285046,3.0026444991155787,3.0055603965446287,-0.041072302571639394,0.007962839032863307,-1.9750267003396056e-05,3.103243354210517e-05,3.0055603965446287,1.0009711097767013,2021-10-17 03:52:01
20211017_035301_2_6,10,2,6,2,35,30.014143002859637,19.95905703041519,-0.00020351420758156567,-0.0006814227071977478,3.0259688842883405,2.9904537699882727,0.009256134242727932,-0.013666651183333206,-6.780610313017286e-06,-3.4141027111618645e-05,3.0259688842883405,0.9882632255458832,2021-10-17 03:53:01
20211017_035401_2_6,10,2,6,2,35,30.021619260556676,20.028794799936634,0.00035010976025468617,0.00036592375307293955,2.955776393956556,2.9694015960267457,0.012900032975763599,-0.04080162099178089,1.1661921271337655e-05,1.826988377124405e-05,2.9694015960267457,1.0046096863409721,2021-10-17 03:54:01
20211017_035501_2_6,10,2,6,2,35,30.001218855629695,19.998875182973737,4.561509490920644e-06,0.00040057138110301564,2.9508253989553346,3.0023915013038125,0.031076111410219247,0.025231962348154394,1.520441390355273e-07,2.0029695542279622e-05,3.0023915013038125,1.0174751452141946,2021-10-17 03:55:01
20211017_035601_2_6,10,2,6,2,35,30.018029925608083,19.99115936142287,2.872056366701214e-05,0.001201264515122149,3.0194838133740456,3.0175215097502126,-0.004138717339501542,0.030816717777624934,9.56777101568245e-07,6.0089787360719084e-05,3.0194838133740456,0.999350119508791,2021-10-17 03:56:01
20211017_035701_2_6,10,2,6,2,35,29.957319334831265,20.02591234269483,0.0001307012705415228,-0.00010809307273678343,2.996767134283599,3.0181685168903933,0.015412766767906629,0.027321828503321235,4.362916090077423e-06,-5.397660335620827e-06,3.0181685168903933,1.007141490028357,2021-10-17 03:57:01
20211017_035801_2_6,10,2,6,2,35,29.96457697112269,19.98444287681327,0.0003998835507072623,0.00015642740472322165,2.9634113113829987,2.9873534175029226,0.0005488686354606425,-0.00973093353589299,1.3345209281366998e-05,7.8274588732576e-06,2.9873534175029226,1.0080792382845938,2021-10-17 03:58:01
20211017_035901_2_6,10,2,6,2,35,30.08033106431438,20.006993678375114,-0.0003255906414217082,0.0007239803253312451,3.0296739971423072,2.918795301554597,0.016800358191836298,-0.0031781783363442795,-1.082403783141771e-05,3.61863624775256e-05,3.0296739971423072,0.9634024334986884,2021-10-17 03:59:01
20211017_040001_2_6,10,2,6,2,35,30.028694685580643,20.019816587282143,0.0006886999614738077,-0.0004886647324718104,3.027153906172638,2.9847573597246475,-0.02224969197846721,-0.015065823683761151,2.2934728554968183e-05,-2.4409051418694877e-05,3.027153906172638,0.9859945850914484,2021-10-17 04:00:01
20211017_040101_2_6,10,2,6,2,35,30.005538989023645,20.041133231334047,-0.00043513654593592676,-0.00016910840733721074,3.019599241738112,2.9912071628336903,0.008590240699366728,-0.004443651194635898,-1.450187400716596e-05,-8.438066120573061e-06,3.019599241738112,0.990597401631324,2021-10-17 04:01:01
20211017_040201_2_6,10,2,6,2,35,30.016680267435706,19.96768506054113,-0.0006222776608449721,0.0003412272796488996,3.0019926736721105,2.9919783175615464,0.005518068026449935,0.024400017796618788,-2.0731062039530883e-05,1.708897544278737e-05,3.0019926736721105,0.9966640970851157,2021-10-17 04:02:01
20211017_040301_2_6,10,2,6,2,35,30.05523917386896,20.003175383404574,2.1440498094381883e-05,0.0003977572277697351,2.955081779842548,2.951048786074032,0.029272033983089522,0.02245590683909266,7.133697379797588e-07,1.9884704310483136e-05,2.955081779842548,0.9986352344642283,2021-10-17 04:03:01
20211017_040401_2_6,10,2,6,2,35,29.951153065680916,19.988492094426924,0.00037669962624713524,0.0002856468298584543,3.006566573601961,3.045216616432365,0.0022122961456816407,0.010027225195760084,1.2577132687381271e-05,1.4290564216101957e-05,3.045216616432365,1.0128552093839387,2021-10-17 04:04:01
20211017_040501_2_6,10,2,6,2,35,30.00150595989475,19.969614782375558,0.00028368992710097216,-0.0003044101105057493,3.021491751418124,2.9940945692760614,-0.013075062157913132,0.0005138325483283667,9.455856232023874e-06,-1.5243664628644234e-05,3.021491751418124,0.9909325643105914,2021-10-17 04:05:01
20211017_040601_2_6,10,2,6,2,35,29.99293262104777,20.02442510238107,-0.00029623279003128893,0.0003191411236221784,3.011173509949769,2.983944201961827,-0.0021242942266487953,0.03653856451418832,-9.876753092940478e-06,1.593759231490895e-05,3.011173509949769,0.9909572437795535,2021-10-17 04:06:01
20211017_040701_2_6,10,2,6,2,35,29.95823601046506,19.996605977030807,0.0004194820253315206,0.00012402057970766362,3.055336300779608,2.9867877507164837,0.010452183932332495,-0.02401388573895771,1.4002227139975346e-05,6.2020814857341505e-06,3.055336300779608,0.9775643191731027,2021-10-17 04:07:01
20211017_040801_2_6,10,2,6,2,35,30.07254051841837,19.997051115393518,0.00011984633888572504,-0.00028837879390708487,2.974323151426706,3.0493552824670886,-0.019039869187110734,0.018180002788747113,3.985241579850009e-06,-1.442106599833082e-05,3.0493552824670886,1.025226623746109,2021-10-17 04:08:01
20211017_040901_2_6,10,2,6,2,35,30.060600369223433,20.000620978484644,-0.00029932164453667573,0.00013364075638714508,2.999297776247038,2.9940872065636928,-0.0032937528647330335,-0.02665909439851585,-9.957274334518164e-06,6.681830355712807e-06,2.999297776247038,0.9982627367897211,2021-10-17 04:09:01
20211017_041001_2_6,10,2,6,2,35,30.004242832640923,20.004285716863528,-9.474912971230644e-05,-1.3297396603876691e-05,2.9654749746769657,2.974905201316261,-0.005497066372800822,-0.005507299936325824,-3.1578577150172595e-06,-6.647273885249021e-07,2.974905201316261,1.003180005469553,2021-10-17 04:10:01
20211017_041101_2_6,10,2,6,2,35,30.023770043246497,20.028317673933497,0.00019382703975195356,0.0003318172279094141,2.9521497749401493,2.989384557120064,0.029934129092862333,-0.02068947583340421,6.455786181174563e-06,1.6567403878423017e-05,2.989384557120064,1.0126127686664101,2021-10-17 04:11:01
