serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211014_064201_2_4,8,2,4,2,23,29.9700434445318,19.962650806259965,0.00040447670375850023,-0.00012553280686157395,3.009834854125049,3.0781450547647,0.02256317849914669,-0.012106070921799182,1.3496033280936042e-05,-6.288383646034067e-06,3.0781450547647,1.0226956640315432,2021-10-14 06:42:01
20211014_064301_2_4,8,2,4,2,23,29.978074194455658,20.003514579675688,-0.00035940984465931573,-0.0005788827214359727,3.041803570528631,3.0432790396900877,-0.008263824074102331,-0.000417539386374303,-1.1989090504212153e-05,-2.893905064183766e-05,3.0432790396900877,1.0004850639192329,2021-10-14 06:43:01
20211014_064401_2_4,8,2,4,2,23,29.98528765854366,19.945813601184092,9.972019176807024e-05,0.0003986927839096401,2.9569992239344476,3.0192089890597575,0.010024068804491911,-0.004945407047269815,3.325637322664041e-06,1.9988795237010112e-05,3.0192089890597575,1.0210381404978985,2021-10-14 06:44:01
20211014_064501_2_4,8,2,4,2,23,29.96488796668053,20.003006345606007,0.0006873353790143368,0.0006674226132537469,3.037862707458534,2.988628603625238,0.023106044269495543,-0.008195189946762637,2.293802599157453e-05,3.3366115159002457e-05,3.037862707458534,0.9837931767909008,2021-10-14 06:45:01
20211014_064601_2_4,8,2,4,2,23,29.996613480329817,20.025279358698356,0.00042607705035929813,0.00031447769116255375,3.008525887622435,2.9636598784790524,0.00012135036795626383,0.007138298795080563,1.4204171768879737e-05,1.5704035161235066e-05,3.008525887622435,0.985087045676433,2021-10-14 06:46:01
20211014_064701_2_4,8,2,4,2,23,30.03982604293749,19.975206928930042,8.550721310877616e-06,0.00023299181664870904,2.9841035064256975,3.011023934031322,0.012119486338347566,-0.01092276142226112,2.846461660149304e-07,1.1664050213731082e-05,3.011023934031322,1.0090212780983154,2021-10-14 06:47:01
20211014_064801_2_4,8,2,4,2,23,30.00344598045248,19.90125172392641,0.0006447177765046199,-1.5358931944652774e-05,2.985807421901597,3.041562539030244,0.014587091822617249,-0.0005992671980258449,2.1488124294944635e-05,-7.717570812989314e-07,3.041562539030244,1.0186733801783967,2021-10-14 06:48:01
20211014_064901_2_4,8,2,4,2,23,29.932402197469838,19.996357429287908,-0.00024757666619284254,0.00020269894341661524,2.999033470650934,3.0633714353502888,0.009068049616188291,-0.016298410323666208,-8.271192688095378e-06,1.0136793370162997e-05,3.0633714353502888,1.021452899852228,2021-10-14 06:49:01
20211014_065001_2_4,8,2,4,2,23,30.048319840920787,19.96369214910244,0.0004353837819865804,-0.00010989543179724458,3.0118049263063966,3.015848932206345,0.039070858615936066,-0.004539141381025968,1.4489455127326636e-05,-5.504764899021219e-06,3.015848932206345,1.001342718402718,2021-10-14 06:50:01
20211014_065101_2_4,8,2,4,2,23,29.94074016390222,20.02607009434178,-0.000274491616484533,-0.0008680399039212892,2.981779359052333,3.0387641311215305,-0.02449490183898414,-0.0015902197703413523,-9.167830019628951e-06,-4.3345494139988434e-05,3.0387641311215305,1.019110995552437,2021-10-14 06:51:01
20211014_065201_2_4,8,2,4,2,23,29.97730810388785,19.978919559521106,-0.00012545513549256317,-0.0003711291983083342,2.9367974751340236,2.9881656485930983,-0.020897277593477308,-0.001073161418023598,-4.185003371810176e-06,-1.85760394701359e-05,2.9881656485930983,1.0174912209282427,2021-10-14 06:52:01
20211014_065301_2_4,8,2,4,2,23,30.045044536467454,20.018315058343937,0.0003076033309200311,0.000296362248478808,2.998973094385008,3.0316275924474505,0.02168714382114925,0.008168165601352844,1.0238072056996777e-05,1.4804555109411155e-05,3.0316275924474505,1.0108885598619013,2021-10-14 06:53:01
20211014_065401_2_4,8,2,4,2,23,30.073492922156685,19.95061346205297,0.00017533919437486245,0.0006412136182251724,2.9556362428508947,2.942723086454786,0.0016124258270804586,-0.0307822869786299,5.830356813846558e-06,3.2140045189326714e-05,2.9556362428508947,0.9956310062081073,2021-10-14 06:54:01
20211014_065501_2_4,8,2,4,2,23,29.952052407806452,19.954200570892677,5.0746599386909116e-05,0.0005726513338174649,2.9595444795630774,3.005214804100226,-0.005736856348006835,0.03454815311502282,1.6942611710202186e-06,2.8698284944213456e-05,3.005214804100226,1.015431538485913,2021-10-14 06:55:01
20211014_065601_2_4,8,2,4,2,23,29.953413412910724,19.95185832036487,0.0002479712649686564,0.0004445871754030184,3.041499808392007,2.9804652157728904,0.002071803162909307,-0.01225189648734452,8.278564501158794e-06,2.2282995812436584e-05,3.041499808392007,0.9799327317231085,2021-10-14 06:56:01
20211014_065701_2_4,8,2,4,2,23,29.99385745917088,19.99921281528119,1.0095475682418655e-05,-0.00015473052025343807,2.9911774370957844,2.9665389348592694,0.006232188911397327,-0.008322317169139549,3.365847722708263e-07,-7.736830528410104e-06,2.9911774370957844,0.9917629419335159,2021-10-14 06:57:01
20211014_065801_2_4,8,2,4,2,23,30.0058467825237,19.976585088256172,0.00019069223602459533,0.00026066447308305957,3.0289774038172284,3.034110413680491,0.003148534635473244,0.031611489635455174,6.35516929106164e-06,1.3048500128097415e-05,3.034110413680491,1.001694634584198,2021-10-14 06:58:01
20211014_065901_2_4,8,2,4,2,23,29.971085495601546,19.983175579487526,-0.00025551585403866986,4.200805689455002e-05,3.040001660148251,3.0034413522762344,-0.018134787972467606,0.007329786731327862,-8.525412070115662e-06,2.102171235370156e-06,3.040001660148251,0.9879735895044762,2021-10-14 06:59:01
20211014_070001_2_4,8,2,4,2,19,30.020112594300326,19.96642597789584,0.0001550048827272696,0.00021113931933119338,2.989517783659638,2.942699460115251,0.01846497428267309,-0.01608236112664982,5.1633678001827055e-06,1.0574717756945515e-05,2.989517783659638,0.9843391720897964,2021-10-14 07:00:01
20211014_070101_2_4,8,2,4,2,19,30.036663692027254,20.008317034598917,-0.0005959274052108757,-0.00016918591827188968,3.0238177986872956,3.029338726021672,-0.01268748766898221,0.02330826906240785,-1.9839999918801067e-05,-8.455779563035155e-06,3.029338726021672,1.0018258134920608,2021-10-14 07:01:01
20211014_070201_2_4,8,2,4,2,19,29.97671067041592,20.049972826407625,0.0002103507747846066,0.0011121609597647172,3.0294310402532387,3.0217807490633866,0.005713034213563926,0.011096493268618923,7.0171399756745906e-06,5.546944972912386e-05,3.0294310402532387,0.9974746772287602,2021-10-14 07:02:01
20211014_070301_2_4,8,2,4,2,19,30.03220623821128,19.99688273074635,0.0005167825717805547,0.0006947289866961786,2.9920817676116727,2.9735377511839247,0.0021892728446495794,0.004788411316492263,1.7207612643623556e-05,3.474186432208221e-05,2.9920817676116727,0.9938023029221724,2021-10-14 07:03:01
20211014_070401_2_4,8,2,4,2,19,30.005146044148685,20.010809637566936,0.0004771431751062606,-0.000647995912054656,2.9784270367224233,2.963689707844898,0.011546162339852334,0.029526297125047483,1.5902044749397528e-05,-3.238229355988438e-05,2.9784270367224233,0.9950519758598005,2021-10-14 07:04:01
20211014_070501_2_4,8,2,4,2,19,30.04770449162783,20.02625561479751,-0.00024068693339528591,0.00011588510257754931,3.0237669665901614,2.9452549664836467,-0.006743794507493639,-0.019657865159775446,-8.010160425477704e-06,5.786658515030697e-06,3.0237669665901614,0.9740350361076101,2021-10-14 07:05:01
20211014_070601_2_4,8,2,4,2,19,30.021687192436318,19.974769530124675,-0.0005188673736897018,-0.00039237067555881127,2.934790297089467,2.9735721369729338,-6.705118436491605e-05,-0.01629590858819473,-1.7283085069929898e-05,-1.9643314280400723e-05,2.9735721369729338,1.0132145182304604,2021-10-14 07:06:01
20211014_070701_2_4,8,2,4,2,19,29.970317920432347,19.9576896337942,-0.0006494557213147771,-0.0003810746542239348,3.000353035357394,3.0158900112252858,0.011072199185245565,0.014002309765267623,-2.166996436404196e-05,-1.909412668581959e-05,3.0158900112252858,1.0051783825719167,2021-10-14 07:07:01
20211014_070801_2_4,8,2,4,2,19,30.012135842821934,20.023561702196588,-0.0004082671756310297,-2.9372873370844852e-05,2.975108527264075,3.0255332367006886,0.005482031439058089,0.010861412572714469,-1.360340289572146e-05,-1.466915517214035e-06,3.0255332367006886,1.016948863873206,2021-10-14 07:08:01
20211014_070901_2_4,8,2,4,2,19,30.042488009271658,19.969868512100604,0.00026323679754691113,-0.00045993664502689353,3.0120819033465107,3.0441595813128317,0.0035813662410181684,-0.0228513367471293,8.762150374019338e-06,-2.303153096617527e-05,3.0441595813128317,1.0106496698946605,2021-10-14 07:09:01
20211014_071001_2_4,8,2,4,2,19,29.982610247128335,20.02074702593646,-0.0003149819373185765,-4.183969563984967e-05,3.0840877656057404,2.990951338178955,-0.004260320795828839,0.007145156592331496,-1.050548750500283e-05,-2.089816907713145e-06,3.0840877656057404,0.9698009802232419,2021-10-14 07:10:01
20211014_071101_2_4,8,2,4,2,19,30.015003542038848,20.023638662669743,-0.00022446460005185538,-0.0005338734363124917,3.004466173766936,2.991230897680816,0.012517275042578276,0.015018517243894011,-7.478413245478099e-06,-2.6662158926578962e-05,3.004466173766936,0.9955947994350273,2021-10-14 07:11:01
20211014_071201_2_4,8,2,4,2,19,29.98502222260681,19.985809311750288,-0.0006772177143902526,-0.00019343597541068847,2.9720660337223754,2.99684997321475,-0.0015888226917229408,0.007348942479059814,-2.2585199682782738e-05,-9.678666117211543e-06,2.99684997321475,1.008338959905724,2021-10-14 07:12:01
20211014_071301_2_4,8,2,4,2,19,30.06565483066052,19.98215067671702,7.818719116145991e-05,-3.3826457876704357e-06,3.0770378071790883,3.0875826974248746,-0.0470732847008712,0.00040704221115431613,2.6005484198443516e-06,-1.6928336906256327e-07,3.0875826974248746,1.0034269615476235,2021-10-14 07:13:01
20211014_071401_2_4,8,2,4,2,19,30.083585931693808,20.04029244212483,-7.4768841277656e-06,0.0003146921569451752,2.9837259110229715,3.0006433776344186,-0.00858894355599597,0.03655716104079,-2.4853699770839206e-07,1.5702972292145308e-05,3.0006433776344186,1.0056699130938762,2021-10-14 07:14:01
20211014_071501_2_4,8,2,4,2,19,30.03342406321855,20.05416734546978,0.00025729559276701743,0.0005001598294808874,2.969080641553183,3.054112127428288,0.025940307327905664,-0.014119299328662458,8.566974988447061e-06,2.4940443592831252e-05,3.054112127428288,1.028638995076477,2021-10-14 07:15:01
20211014_071601_2_4,8,2,4,2,19,29.94168466399917,19.992472035547983,0.00029948557936208765,0.00018290819408629886,3.0374054377951936,2.93775785657276,-0.0058542074724437735,-0.03494776994646548,1.0002295552934555e-05,9.148853316442088e-06,3.0374054377951936,0.9671931906150908,2021-10-14 07:16:01
20211014_071701_2_4,8,2,4,2,19,29.999219408191788,20.00108028611418,0.00010515149952851015,-0.00014920097646688784,2.9926736101813862,3.0051731402567703,-0.014575158600144663,0.008371882299156206,3.5051411871002473e-06,-7.459645895750497e-06,3.0051731402567703,1.0041767100938972,2021-10-14 07:17:01
20211014_071801_2_4,8,2,4,2,19,30.0084904326584,19.985817770934652,0.00026024855077348523,0.0001692441252414404,3.04874526156286,2.99523483922409,-0.013275044416643537,0.005314006233752219,8.672497250653279e-06,8.468211167599653e-06,3.04874526156286,0.9824483786778109,2021-10-14 07:18:01
20211014_071901_2_4,8,2,4,2,19,30.003073705691406,20.01725060868031,0.00047352398655537743,-0.00023980385908180523,3.017983604935213,2.990198459901798,0.024942672052222024,-0.01571412590660393,1.5782515858218645e-05,-1.1979859960279277e-05,3.017983604935213,0.9907934738320052,2021-10-14 07:19:01
20211014_072001_2_4,8,2,4,2,19,30.018824666030373,20.02695141016069,-0.0002702784808436377,3.2951175870497795e-05,3.066010921290308,3.014659075559075,3.684898234764188e-05,-0.005033994058293516,-9.003633015302153e-06,1.645341579736394e-06,3.066010921290308,0.9832512515286077,2021-10-14 07:20:01
20211014_072101_2_4,8,2,4,2,19,30.023221469882397,20.01898659537338,-0.00022828929162759318,0.0002157694567295595,2.971155709105109,3.0132730098497174,0.0018916203896424903,0.008384943618726933,-7.60375737349172e-06,1.0778240731697493e-05,3.0132730098497174,1.0141753933042081,2021-10-14 07:21:01
20211014_072201_2_4,8,2,4,2,19,29.978455558408644,20.049151163140504,-0.0003252857048838652,0.00015163787215468187,3.0684341228652725,2.9767534073666386,0.043714459528965285,0.004093813705171794,-1.085064920206091e-05,7.5633063425379095e-06,3.0684341228652725,0.9701213349129936,2021-10-14 07:22:01
20211014_072301_2_4,8,2,4,2,19,29.985933665557557,19.935829361574662,0.00011313616389176056,-6.830782768354045e-05,3.0567898460677285,3.0038856825816556,-0.040264210552093935,-0.012310811685888925,3.7729745271100573e-06,-3.426385049984449e-06,3.0567898460677285,0.9826929013278001,2021-10-14 07:23:01
20211014_072401_2_4,8,2,4,2,19,30.040370750568655,19.95567176101578,-0.00014226934055892607,-1.5480173681125082e-05,3.0151931054703636,2.969963374662746,-0.004266392492949984,0.014402852557353017,-4.735938239252022e-06,-7.75728016902254e-07,3.0151931054703636,0.9849993916722751,2021-10-14 07:24:01
20211014_072501_2_4,8,2,4,2,19,30.021370368215887,20.01956563566871,-5.057788433114079e-05,4.6837060317595115e-05,2.9929439094186465,3.041814695854684,-0.03633829420053873,-0.0022255550855829996,-1.6847293681399838e-06,2.3395642627803013e-06,3.041814695854684,1.0163286676647176,2021-10-14 07:25:01
20211014_072601_2_4,8,2,4,2,19,29.951287890991154,19.981133727024098,0.00038793617851325184,-1.691988904377996e-05,3.004761641680013,2.979207044049587,0.03545450049473012,-0.0014583624457600612,1.2952236976425195e-05,-8.467932438135948e-07,3.004761641680013,0.9914952995685414,2021-10-14 07:26:01
20211014_072701_2_4,8,2,4,2,19,30.028042297155643,20.068152322591715,0.0001648519843580879,-0.0003954368503197339,2.9914840517237393,3.0266381074030275,0.010857575854431551,-0.044672582451428806,5.489934466147439e-06,-1.970469647445176e-05,3.0266381074030275,1.0117513765981911,2021-10-14 07:27:01
20211014_072801_2_4,8,2,4,2,19,29.983420779685204,19.965709705016895,7.485329109481878e-05,0.00010785860830336742,3.0155744921352827,2.978029925137164,-0.02623826853114204,-0.0033683494702597887,2.4964893647336746e-06,5.402192553979946e-06,3.0155744921352827,0.9875497796204219,2021-10-14 07:28:01
20211014_072901_2_4,8,2,4,2,19,30.008854821888292,20.02743449674827,3.3045270269814637e-07,0.0005297226330100111,3.01537195442375,3.0231740639577813,-0.004439002209072975,-0.009430761298597,1.1011839827260453e-08,2.6449849734673647e-05,3.0231740639577813,1.002587445148379,2021-10-14 07:29:01
20211014_073001_2_4,8,2,4,2,19,29.98979073117655,20.029972936736684,-8.391499096020534e-05,-0.0003151302853680184,3.086256544684672,2.978467726388983,-0.005611908638380559,0.028127727935174627,-2.7981185901697427e-06,-1.573293615340051e-05,3.086256544684672,0.9650745760324658,2021-10-14 07:30:01
20211014_073101_2_4,8,2,4,2,19,30.01246413806077,20.012004081978887,1.0584591984922412e-05,-0.0006054363195148832,2.9910536714326614,2.997269514076834,-0.026446443471004326,-0.003798548495214348,3.526732072458988e-07,-3.0253657606440713e-05,2.997269514076834,1.002078144803465,2021-10-14 07:31:01
20211014_073201_2_4,8,2,4,2,19,30.006959384779968,19.986132259451715,3.891963243045954e-05,-0.00017549246513199278,2.977905278859021,2.959297618130254,-0.022241410891465332,-0.022424748288946663,1.2970201989275939e-06,-8.780711688175684e-06,2.977905278859021,0.9937514262589653,2021-10-14 07:32:01
20211014_073301_2_4,8,2,4,2,19,30.05508169326471,19.976541191850306,-3.4750345399491883e-06,0.00029930928073511174,3.018552511813074,2.989756723980679,0.012390847431457115,-0.019396170853814596,-1.156221957875409e-07,1.4983038247743254e-05,3.018552511813074,0.9904603985785562,2021-10-14 07:33:01
20211014_073401_2_4,8,2,4,2,19,30.01528521230472,20.010884779582327,0.00013033157180060773,-0.00016088675850082273,3.0281981086217606,2.906892942569646,0.0008279515491518713,0.02895235396453824,4.342173358631905e-06,-8.039962264186343e-06,3.0281981086217606,0.9599414695799658,2021-10-14 07:34:01
20211014_073501_2_4,8,2,4,2,19,30.000759600991657,20.033281652173244,5.295514416730913e-05,-0.00016234277616643443,2.929300148759559,3.018384060976918,-0.01079274905845549,0.007394533888005491,1.7651267791752423e-06,-8.103653659200823e-06,3.018384060976918,1.0304113295645319,2021-10-14 07:35:01
20211014_073601_2_4,8,2,4,2,19,30.000663342634926,20.005296761779388,6.644117275583425e-05,9.965680622836731e-05,3.1024804073127346,3.020796382679266,-0.00859748916894716,0.02067907786335037,2.2146567893188054e-06,4.981521014912615e-06,3.1024804073127346,0.9736713809889228,2021-10-14 07:36:01
20211014_073701_2_4,8,2,4,2,19,29.996541521202293,19.97054707134013,0.00020784434670387,-0.0003460781144074746,2.9762800623624828,2.987370094086667,0.02637367774482885,0.014039741631800667,6.9289436769555754e-06,-1.732942583751918e-05,2.987370094086667,1.0037261384990033,2021-10-14 07:37:01
20211014_073801_2_4,8,2,4,2,19,30.073376172290715,20.014444096284038,-0.00034035605987814866,-0.00039873873971284956,2.987580919228242,2.998000099591387,0.014030465497643736,-0.023283393096068705,-1.1317520784106344e-05,-1.9922548824969913e-05,2.998000099591387,1.003487497291232,2021-10-14 07:38:01
20211014_073901_2_4,8,2,4,2,19,30.00545942704444,19.95340761305491,0.0004297287865642897,0.00037915476101888065,3.0557937786994667,3.0373455296952194,-0.005482153906413817,-0.00913488470740622,1.4321686612035933e-05,1.9002005490571504e-05,3.0557937786994667,0.9939628619140332,2021-10-14 07:39:01
20211014_074001_2_4,8,2,4,2,19,29.942970541992267,19.95186942301521,0.0003180597163300065,-6.1588659789842e-05,3.0301745927883363,2.9813712858693555,-0.022126549233012428,-0.006816444809874679,1.0622183122544805e-05,-3.0868616110126117e-06,3.0301745927883363,0.9838942260834969,2021-10-14 07:40:01
20211014_074101_2_4,8,2,4,2,19,30.007403242168603,20.05685178202528,-0.00018364468757356924,-0.0001518401738332369,3.02987517411313,2.947005246938802,-0.030217835549217142,-0.025811694449069254,-6.119979329484207e-06,-7.570488902416596e-06,3.02987517411313,0.9726490622840315,2021-10-14 07:41:01
20211014_074201_2_4,8,2,4,2,19,30.019361777941437,20.00880271274984,0.0007659141158948777,-0.00011680163616753133,3.039316276189759,3.0074858128105446,-0.0003279980134345849,0.03038345586304632,2.551400398051367e-05,-5.837512511086132e-06,3.039316276189759,0.9895270973841792,2021-10-14 07:42:01
20211014_074301_2_4,8,2,4,2,19,29.952380206442626,20.02537859961633,8.371201942143792e-05,0.0005077218413747508,2.9811248775463164,2.963844720139492,0.01628521310478418,-0.0036160864482544185,2.79483696602622e-06,2.5353919719873776e-05,2.9811248775463164,0.9942034775071056,2021-10-14 07:43:01
20211014_074401_2_4,8,2,4,2,19,29.97941555259699,19.962574504952315,6.919841481097574e-05,7.401120521875187e-05,2.998529461740551,3.0132427019445602,-0.03910153341355927,-0.0112053052544235,2.3081975927639915e-06,3.7074980083551436e-06,3.0132427019445602,1.004906818622842,2021-10-14 07:44:01
20211014_074501_2_4,8,2,4,2,19,29.96944590754177,20.019906060207187,0.00016465613495193898,-0.00046948470358110987,2.9858880471212,3.0197124916051923,0.017948231394028506,0.005652030745307015,5.494133440435197e-06,-2.345089443323048e-05,3.0197124916051923,1.0113281020420721,2021-10-14 07:45:01
20211014_074601_2_4,8,2,4,2,19,29.95892525018529,20.001724904915932,-0.0001652148082900912,0.00019484216494718257,3.097543827444623,2.992635380429736,0.029623722005120146,-0.01804243630369469,-5.514710788534358e-06,9.741268109296671e-06,3.097543827444623,0.9661317311847584,2021-10-14 07:46:01
20211014_074701_2_4,8,2,4,2,19,29.96564292067756,20.03167554446791,6.87864534161119e-05,0.00030537792557301484,3.0148173053053333,2.987226515932905,-0.004101585461875745,0.009807386344959557,2.2955106819565797e-06,1.5244751987676347e-05,3.0148173053053333,0.9908482715274736,2021-10-14 07:47:01
20211014_074801_2_4,8,2,4,2,19,30.01713014304831,20.029796877363868,0.00047972226111719923,0.00043366876693817026,2.9880111077458795,2.9952361754458687,-0.0007435129529699313,-0.01826220565185133,1.598161645803766e-05,2.165118146696082e-05,2.9952361754458687,1.0024180190231755,2021-10-14 07:48:01
20211014_074901_2_4,8,2,4,2,19,30.06587048443152,20.054863995188867,0.0001835437772533778,0.0004380186903884093,2.9007375798312838,3.0165482042214986,-0.01807165465297461,-0.002309690337791595,6.104721875537215e-06,2.1841020237957702e-05,3.0165482042214986,1.0399245437420612,2021-10-14 07:49:01
20211014_075001_2_4,8,2,4,2,19,29.95940968006374,19.970381443813224,-0.00015109970548270163,0.0003484680287662385,3.034642037054422,3.0059181561729087,0.019145237861860467,0.007536916124679217,-5.043480732641063e-06,1.7449242506792132e-05,3.034642037054422,0.9905346724487498,2021-10-14 07:50:01
20211014_075101_2_4,8,2,4,2,19,29.950500179526244,19.981907398638608,0.0001222857816326558,0.00010834328404276551,2.9725853496702515,3.0422378802952488,0.005184243347329079,0.003119047284945945,4.082929530380554e-06,5.422069168939651e-06,3.0422378802952488,1.0234316335551892,2021-10-14 07:51:01
20211014_075201_2_4,8,2,4,2,19,30.041756302905494,20.006935674141737,5.801126478158598e-05,0.00011849990056249078,2.952996766725786,3.031664945006897,-0.007221087175302058,-0.012565156744812855,1.931021082678026e-06,5.922941048670824e-06,3.031664945006897,1.0266401166325476,2021-10-14 07:52:01
20211014_075301_2_4,8,2,4,2,19,29.979659162401585,19.929236925805665,-0.00021001456178074693,2.7171461871371977e-05,3.020304869907512,3.0176971452157586,-0.006171182995618466,-0.0019290933098222432,-7.00523513770072e-06,1.3633970017280798e-06,3.020304869907512,0.9991366021630017,2021-10-14 07:53:01
