serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211013_144601_2_4,5,2,4,1,19,39.943256519666804,29.988899178687408,0.0004656739003698464,-3.531842852254843e-05,5.063502110452823,5.042966329545732,0.010905140535217189,0.012425595865493327,1.1658385944084535e-05,-1.1777167381871965e-06,5.063502110452823,0.9959443522567715,2021-10-13 14:46:01
20211013_144701_2_4,5,2,4,1,19,39.97900485290587,30.012183743904775,-9.772560803559964e-05,-0.00014553203946050998,5.060760379162135,4.993870967301994,-0.0023114254401407084,0.013646082329158166,-2.4444232265200185e-06,-4.8490986428158975e-06,5.060760379162135,0.9867827348365357,2021-10-13 14:47:01
20211013_144801_2_4,5,2,4,1,19,39.97727100052108,30.01672819163283,-0.0001586691138233044,9.257890957132194e-05,5.065955794800177,5.058184492329466,0.004389708286146208,0.0027528553786346356,-3.9689831209648165e-06,3.084243858300597e-06,5.065955794800177,0.9984659750725247,2021-10-13 14:48:01
20211013_144901_2_4,5,2,4,1,19,40.00031012786977,29.956395321437235,-0.0005298610201636769,-0.0002997969998425942,4.979804885757268,4.990978621993242,-0.008009768876873309,-0.013394860391802581,-1.3246422801969782e-05,-1.0007779528401906e-05,4.990978621993242,1.0022438100472433,2021-10-13 14:49:01
20211013_145001_2_4,5,2,4,1,19,39.9498592377805,30.02096839388133,0.00035921983591025364,0.0005439085055676384,5.00339740929066,4.988226983594733,0.013529642610595779,-0.0050571315714467175,8.991767249345904e-06,1.81176202723192e-05,5.00339740929066,0.9969679750667502,2021-10-13 14:50:01
20211013_145101_2_4,5,2,4,1,19,40.00505252194421,29.937738499923277,-0.00014052272703560213,-0.00011752150828421944,4.975752633401572,4.976702550324208,0.013636882450430087,-0.04440039134792108,-3.5126244855826738e-06,-3.925530590245507e-06,4.976702550324208,1.000190909193568,2021-10-13 14:51:01
20211013_145201_2_4,5,2,4,1,19,39.96767867738242,30.001833284742375,0.0001356084004192346,-0.0005606155898892972,4.967459366108269,4.930902394274816,0.009042648456547205,0.029673388920462188,3.3929516275853903e-06,-1.8686044434971307e-05,4.967459366108269,0.9926407104438797,2021-10-13 14:52:01
20211013_145301_2_4,5,2,4,1,19,39.946427262863345,30.024055895632642,0.0003044958712518743,-0.00022160098635718833,5.100094467638712,5.005475983513926,-0.011383076542715967,0.009454616929961784,7.622605877821579e-06,-7.3807811685236985e-06,5.100094467638712,0.9814476996994541,2021-10-13 14:53:01
20211013_145401_2_4,5,2,4,1,19,39.9778106748595,29.9351287699812,0.00015261426351166233,0.00023764635690749013,4.998681329078412,5.105719703885466,-0.011166820220141602,-0.005157464330676157,3.8174742672348376e-06,7.938711696667253e-06,5.105719703885466,1.021413322386524,2021-10-13 14:54:01
20211013_145501_2_4,5,2,4,1,19,39.95330542858974,30.002350655347666,0.00034912043421681487,-0.0003707409967539224,5.0142550577954115,5.042488305739657,-0.007486921316356307,0.02214255821366677,8.738211531479236e-06,-1.2357064985101124e-05,5.042488305739657,1.005630596692594,2021-10-13 14:55:01
20211013_145601_2_4,5,2,4,1,19,39.98694184083974,30.00600732321285,0.000256874727635156,-0.00034780099736418305,5.0691924992086195,4.982850736216956,-0.015910854815498057,0.0034180509277671883,6.423965319918587e-06,-1.15910455402416e-05,5.0691924992086195,0.982967353675138,2021-10-13 14:56:01
20211013_145701_2_4,5,2,4,1,19,40.034579595886235,30.00639740608266,0.00026664352414960767,0.00011525995204953785,4.981010365730291,5.024119328767871,0.02417047198516734,0.011586780502867218,6.6603303154707466e-06,3.8411792821944455e-06,5.024119328767871,1.0086546623821893,2021-10-13 14:57:01
20211013_145801_2_4,5,2,4,1,19,40.065795606383325,30.150398978341464,-0.00023275631648513953,-0.0003566406381124451,4.968227551421388,4.983519810385777,-0.016103794185945902,-0.026352183789120392,-5.809352165917218e-06,-1.1828720355197881e-05,4.983519810385777,1.0030780109820079,2021-10-13 14:58:01
20211013_145901_2_4,5,2,4,1,19,39.97554267186687,29.98753766294379,0.00031061533311959564,-0.00027604859767311617,5.026623683730567,4.979198798415428,0.009074140771014119,0.011001374442803543,7.770134246062251e-06,-9.205443967286285e-06,5.026623683730567,0.9905652604413899,2021-10-13 14:59:01
20211013_150001_2_4,5,2,4,1,21,40.04179236084287,29.986702379052602,-0.000294174464934982,2.2745727772689283e-06,4.975849080434592,5.027470981905315,-0.050149561226054684,-0.011554799928848216,-7.346685739838588e-06,7.585271459718243e-08,5.027470981905315,1.0103744909936487,2021-10-13 15:00:01
20211013_150101_2_4,5,2,4,1,21,40.018245224687895,29.987414335479336,0.0003229565187742891,-0.00019589919094200578,5.052553853892451,5.029031917382168,0.005505480569206276,-0.0062497654165299356,8.070231889504542e-06,-6.532713649480257e-06,5.052553853892451,0.9953445451170875,2021-10-13 15:01:01
20211013_150201_2_4,5,2,4,1,21,39.96913942100943,30.001020118987853,0.0005965819243379348,-0.00029358693971824097,5.013019350661714,5.007941301331853,-0.004889193097515475,0.002960481913553547,1.4926063782707983e-05,-9.785898564576735e-06,5.013019350661714,0.9989870277821308,2021-10-13 15:02:01
20211013_150301_2_4,5,2,4,1,21,40.05987805322717,30.003327689922543,0.0003668260978986792,0.00018688710859889865,4.9943182891960065,5.031491187434599,0.009896273202139861,-0.00987299137697522,9.156944946544293e-06,6.228879360660715e-06,5.031491187434599,1.0074430374850172,2021-10-13 15:03:01
20211013_150401_2_4,5,2,4,1,21,39.994443448988314,30.014216484287818,0.00032924803895617415,-0.00017138105175559638,5.086297595664086,4.9894266895097115,-0.00631903988888355,0.005357476491941457,8.232344559966684e-06,-5.70999585630739e-06,5.086297595664086,0.9809545343479402,2021-10-13 15:04:01
20211013_150501_2_4,5,2,4,1,21,40.005410750689215,30.021192936554183,-0.0004217129877415979,-0.0003743147239291146,5.029385041271728,4.972986773645709,0.01579425062047806,0.00011538699358180943,-1.054139877152324e-05,-1.2468349433021508e-05,5.029385041271728,0.9887862497774165,2021-10-13 15:05:01
20211013_150601_2_4,5,2,4,1,21,40.03950640472335,29.970737327348306,-0.0004173481174643767,0.0001314619064435258,5.057365605442923,5.0035223969721425,0.006553858767708747,-0.004365354620251922,-1.0423408152083096e-05,4.386342084536131e-06,5.057365605442923,0.9893535068113658,2021-10-13 15:06:01
20211013_150701_2_4,5,2,4,1,21,40.00079320802131,30.004975311769304,-0.0004798182180229907,-0.0004321437334214999,4.972039783402087,4.952040932564178,0.020001923544796203,0.0018034576153686868,-1.1995217583004663e-05,-1.4402402565950244e-05,4.972039783402087,0.9959777371643989,2021-10-13 15:07:01
20211013_150801_2_4,5,2,4,1,21,39.94076283635463,30.035996556809412,-0.0005745432040735627,-0.0007547007808195987,5.017964450719354,5.005720886721155,-0.03169272409025074,0.0012917974919528124,-1.4384883093685071e-05,-2.5126543725365482e-05,5.017964450719354,0.9975600536595185,2021-10-13 15:08:01
20211013_150901_2_4,5,2,4,1,21,40.014949652255744,30.0228470445698,-4.527986823655418e-05,-6.067298663086809e-05,4.969675633988178,4.957554086863576,-0.04836881277764177,0.04512611258111496,-1.1315737900472815e-06,-2.0208938393083524e-06,4.969675633988178,0.9975608977290789,2021-10-13 15:09:01
20211013_151001_2_4,5,2,4,1,21,40.015697014793524,29.921528730361924,-1.0117494642046635e-05,0.0006833719248271895,4.950018468113252,4.985206810825142,-0.015422537632781144,-0.012800283553525521,-2.52838145948233e-07,2.283880382534598e-05,4.985206810825142,1.0071087295812255,2021-10-13 15:10:01
20211013_151101_2_4,5,2,4,1,21,40.02618392715123,30.05113551858247,-0.0002905104084254006,-0.0005104850623493193,5.055579239530135,4.968607149394028,0.005196628136460977,0.01988721555704938,-7.258009131076239e-06,-1.698721374550572e-05,5.055579239530135,0.9827968100161377,2021-10-13 15:11:01
20211013_151201_2_4,5,2,4,1,21,39.981870925782104,29.917130024337766,0.0007492008381036932,9.63615086658619e-05,5.003816789503875,4.971556303053656,-0.01238014201373311,-0.0010553615694459371,1.8738513750255116e-05,3.220947617217e-06,5.003816789503875,0.9935528242125311,2021-10-13 15:12:01
20211013_151301_2_4,5,2,4,1,21,40.059604721799055,29.96464707469319,0.00011672195121292449,-0.0006187927597950411,5.085118303429937,4.9672814092049435,0.020927292766936903,-0.020877381780327782,2.913707012925378e-06,-2.065076081999464e-05,5.085118303429937,0.9768271085953867,2021-10-13 15:13:01
20211013_151401_2_4,5,2,4,1,21,40.026772385154516,30.047949557057397,0.00041106132098605024,4.284215380619022e-06,5.036026219176018,5.01200678447857,-0.007794845817597152,-0.017250194643419658,1.0269659442701113e-05,1.4257929222371124e-07,5.036026219176018,0.9952304786249944,2021-10-13 15:14:01
20211013_151501_2_4,5,2,4,1,21,39.987491043954385,30.00782232063372,-0.0003922444175083483,0.0001621926989774593,5.008593514729694,4.997324094214818,-0.019163722629021655,0.014304503428169866,-9.80917800212051e-06,5.405013974170786e-06,5.008593514729694,0.9977499830078577,2021-10-13 15:15:01
20211013_151601_2_4,5,2,4,1,21,39.941190054439296,29.904503546136304,-0.0002146912766559029,0.00035204783392025677,4.990141639637791,5.009811506048285,0.017035402538872358,-0.023935179097170464,-5.375184774496744e-06,1.1772401885124815e-05,5.009811506048285,1.0039417451108505,2021-10-13 15:16:01
20211013_151701_2_4,5,2,4,1,21,39.99304140180776,30.013937394909252,-0.00013618899180080604,0.0002943901040506997,4.998767480155557,5.044730140286446,0.020695834184715798,0.0047363990113450175,-3.405317200873101e-06,9.808446661870896e-06,5.044730140286446,1.009194798580521,2021-10-13 15:17:01
20211013_151801_2_4,5,2,4,1,21,39.959398163798056,30.020881210344456,0.0005175844889737054,-0.0008363409820366613,5.02393577569512,5.0071037225038255,-0.03326941164689889,-0.003608714653022932,1.2952759870207965e-05,-2.7858641995774555e-05,5.02393577569512,0.9966496281117435,2021-10-13 15:18:01
20211013_151901_2_4,5,2,4,1,21,40.078898764646155,29.946073538434,0.00038421388540395637,-0.0005115490394418844,4.977872762393635,4.952656543721701,0.022916514868980924,0.01957326620801404,9.58643818185129e-06,-1.7082340988221434e-05,4.977872762393635,0.9949343384462465,2021-10-13 15:19:01
20211013_152001_2_4,5,2,4,1,21,40.008750506995774,29.97354592708154,-0.0002877777614579376,0.00031108295567159927,5.041330000429538,5.050283975233058,-0.04984299842910319,-0.006691715691619785,-7.192870504856628e-06,1.0378583716067148e-05,5.050283975233058,1.0017761136054886,2021-10-13 15:20:01
20211013_152101_2_4,5,2,4,1,21,39.97637524372676,30.04906635671073,-0.0001291584341803729,8.986406965339674e-05,4.9695160829884415,5.0026425991112635,0.004426679490992352,-0.0008909274077771792,-3.2308690668657093e-06,2.9905777632697657e-06,5.0026425991112635,1.0066659440415577,2021-10-13 15:21:01
20211013_152201_2_4,5,2,4,1,21,39.96151178005001,29.981471513117473,-0.00029050271313581493,-0.00035789416474155,5.005415733971789,5.008048821068566,0.016157378944245047,-0.006156222657052594,-7.269562641542571e-06,-1.193717808630455e-05,5.008048821068566,1.0005260476325484,2021-10-13 15:22:01
20211013_152301_2_4,5,2,4,1,21,39.96591593940625,30.02515188205235,-0.0002475512764068009,-1.8138846002367175e-05,4.992371108629726,5.021151828665984,-0.005283548868448425,0.003213019262315004,-6.194059877975079e-06,-6.0412170681507e-07,5.021151828665984,1.0057649400274968,2021-10-13 15:23:01
20211013_152401_2_4,5,2,4,1,21,40.01847460935494,29.962165446615582,-0.0003319544936105807,0.00032119708130555507,5.018234629479963,4.983245011611932,0.003968544223162738,0.03012484653557988,-8.295031153760699e-06,1.072008903621605e-05,5.018234629479963,0.9930275046004262,2021-10-13 15:24:01
20211013_152501_2_4,5,2,4,1,21,40.027817488666955,30.0011124222144,0.0003911432787855268,1.3337898936569567e-05,5.010038613408307,4.971847097464912,-0.016882727220778736,-0.006875953454052354,9.771786305767754e-06,4.445801458579744e-07,5.010038613408307,0.9923770016779544,2021-10-13 15:25:01
20211013_152601_2_4,5,2,4,1,21,40.00176283260302,30.03165565742067,0.00016656723974383143,0.00031779985579219087,4.993893523663924,4.957101172710802,0.0010510721416794391,-0.018217548476866765,4.163997482832745e-06,1.0582162349536134e-05,4.993893523663924,0.9926325319555216,2021-10-13 15:26:01
20211013_152701_2_4,5,2,4,1,21,39.955807052515084,30.0140274677134,-0.00010651884815190983,-0.00010376413866468504,4.981952677453189,5.010932095532521,0.007047041208442656,-0.022704986725750345,-2.665916571573914e-06,-3.4571881023400104e-06,5.010932095532521,1.005816879435745,2021-10-13 15:27:01
20211013_152801_2_4,5,2,4,1,21,39.9174870365973,29.97906692589975,-9.239427114959666e-05,-0.0008788527314296359,4.995124216646606,4.994817577182166,-0.0011107063509393504,0.016739015832451798,-2.314631456255936e-06,-2.9315546531248795e-05,4.995124216646606,0.9999386122444327,2021-10-13 15:28:01
20211013_152901_2_4,5,2,4,1,21,39.987888045084546,29.90790016563158,-0.0004413386238433838,0.00012646051838150355,5.021670316842138,4.969435593485232,0.009161254374882983,0.012378534109284686,-1.1036807528964628e-05,4.228331567283504e-06,5.021670316842138,0.9895981376591538,2021-10-13 15:29:01
20211013_153001_2_4,5,2,4,1,21,39.934863803029295,29.990283300118335,0.0005956241323986428,6.456013152397595e-05,5.016470474277286,5.015469844453148,-0.002540172378199577,-0.0109144959856621,1.4914890791575987e-05,2.152701622652601e-06,5.016470474277286,0.9998005311046344,2021-10-13 15:30:01
20211013_153101_2_4,5,2,4,1,21,40.030566583274585,29.9792347549116,0.0008360663926615326,-0.00036712156613216245,5.0967658845952455,5.021295755349411,0.02651813603874672,0.013622631384355356,2.0885699704556635e-05,-1.2245861815135747e-05,5.0967658845952455,0.9851925454386791,2021-10-13 15:31:01
20211013_153201_2_4,5,2,4,1,21,40.03742514823979,30.016231713378104,-0.0006966735588513699,0.0009142956076996639,4.9940297986470945,4.9923401552530144,-0.003290221379787295,-0.012490210187574702,-1.7400558509242658e-05,3.046003963556046e-05,4.9940297986470945,0.9996616673383611,2021-10-13 15:32:01
20211013_153301_2_4,5,2,4,1,21,40.012601724785526,30.06264950574236,-0.000262826084703816,-0.00014127378706216354,4.935181857006228,5.066890008274653,0.016977771519980353,-0.019087330832617936,-6.568582730800287e-06,-4.699312581719665e-06,5.066890008274653,1.0266875983671089,2021-10-13 15:33:01
20211013_153401_2_4,5,2,4,1,21,40.00049317201619,29.914779316402555,3.272599799396075e-05,-0.00028272894380651893,5.030319237278127,4.974686523978621,-0.003634674595176592,-0.013709492001645373,8.181398627568776e-07,-9.451145897355693e-06,5.030319237278127,0.9889405203377094,2021-10-13 15:34:01
20211013_153501_2_4,5,2,4,1,21,40.008881385321786,30.048986460375083,3.111630055984042e-05,0.0003196422362340668,4.979592925301316,4.998613993387508,0.004266588774444042,-0.008512678511286923,7.777348299284413e-07,1.0637371634999128e-05,4.998613993387508,1.0038198038216228,2021-10-13 15:35:01
20211013_153601_2_4,5,2,4,1,21,39.96443899054783,29.939669951372043,0.0002417552449661756,-0.0006100919995169574,5.048761198683906,4.964515870551569,0.0006625450243602734,-0.026069015162505146,6.0492590681268966e-06,-2.0377378925949007e-05,5.048761198683906,0.9833136635271446,2021-10-13 15:36:01
20211013_153701_2_4,5,2,4,1,21,39.98173091409291,30.004212963044683,-0.0006083020881451048,0.00031342466413848756,4.922315079181284,5.050687776060173,-0.022721090777348473,0.02659375219842494,-1.5214501079308907e-05,1.0446021847815958e-05,5.050687776060173,1.0260797398813084,2021-10-13 15:37:01
20211013_153801_2_4,5,2,4,1,21,39.974917039551244,30.015451082583184,0.0001801885435963873,0.0003783298505832895,5.042946442008368,5.014970541443587,-0.013383064459542725,-0.0038998268784186715,4.507540151193021e-06,1.2604503245424148e-05,5.042946442008368,0.9944524692287551,2021-10-13 15:38:01
20211013_153901_2_4,5,2,4,1,21,39.965990753154365,29.97970750619113,-0.00021552419981826968,-6.125266721735457e-05,4.972693314575237,5.025092574640641,0.028715388899757565,0.015655594551318704,-5.392690028615371e-06,-2.0431375858055066e-06,5.025092574640641,1.0105374003081629,2021-10-13 15:39:01
20211013_154001_2_4,5,2,4,1,21,40.04748741810341,30.027489871137124,-0.00018737969591492017,0.0003017278271729309,4.98339400952423,5.013005940302032,-0.0018067634566711116,-0.007224501549022674,-4.67893763118371e-06,1.004838661066226e-05,5.013005940302032,1.005942121116895,2021-10-13 15:40:01
20211013_154101_2_4,5,2,4,1,21,39.962640241730114,30.030268222324754,-0.0007008009053220546,0.00048815567554325127,4.947148291037725,5.023304165350147,0.01947942843574806,-0.014460967044861626,-1.7536401526099834e-05,1.6255455060516317e-05,5.023304165350147,1.0153938935791327,2021-10-13 15:41:01
20211013_154201_2_4,5,2,4,1,21,40.04267927469781,29.962727237334764,-0.0001538208202631498,0.0001346202480276955,4.986138629306792,4.984733514615662,0.005484528109361695,-0.019750509877483946,-3.841421779195134e-06,4.492923723577247e-06,4.986138629306792,0.999718195823343,2021-10-13 15:42:01
20211013_154301_2_4,5,2,4,1,21,39.99167104055713,29.99664288082133,0.0005745187651749341,5.278197989956095e-05,5.022983091707624,4.966023366336143,0.007745129566742993,0.010302484642734387,1.4365960466925526e-05,1.7595962357943617e-06,5.022983091707624,0.9886601797514478,2021-10-13 15:43:01
20211013_154401_2_4,5,2,4,1,21,40.02881238931581,29.96892547855535,0.00036311103318002166,-8.500722021338108e-05,4.990131550815041,4.969266523191952,-0.0018678951237861403,0.0036969339166570184,9.071241725796004e-06,-2.8365121156649106e-06,4.990131550815041,0.9958187419689005,2021-10-13 15:44:01
20211013_154501_2_4,5,2,4,1,21,40.02421390586207,29.980233152578585,-0.0008808095929553036,0.00014206513616278274,4.960827622212518,4.999728975317711,0.004372186292310114,-0.01938181411990609,-2.2006917987870776e-05,4.738626795854781e-06,4.999728975317711,1.0078417062771965,2021-10-13 15:45:01
20211013_154601_2_4,5,2,4,1,21,40.01118460173792,29.98225168630298,0.0005760575488042661,-0.00016785621544481737,4.953309655231097,5.04708064765374,0.04070917718373136,0.019210435963467904,1.4397412986848796e-05,-5.598519324067325e-06,5.04708064765374,1.0189309772555029,2021-10-13 15:46:01
20211013_154701_2_4,5,2,4,1,21,40.03650632571308,30.042223203386513,-0.00011938849035431563,-0.000391101868832703,5.009599102041949,4.966036814268506,0.0010255390052366306,0.005059823377910143,-2.9819907207447688e-06,-1.3018406333810074e-05,5.009599102041949,0.9913042367490671,2021-10-13 15:47:01
20211013_154801_2_4,5,2,4,1,21,39.98906486975166,29.995261868429,0.00023604670355686723,0.0003914129886087634,4.97624727556852,4.980074955077514,-0.002581787222825473,0.028587712336118287,5.902781280975055e-06,1.304916057494862e-05,4.980074955077514,1.0007691899732931,2021-10-13 15:48:01
20211013_154901_2_4,5,2,4,1,21,40.037210551294194,30.00787599057792,-0.0002072564462598751,2.0687140728749485e-05,4.969387605659952,5.0305185625646915,0.005273986631433785,-0.0011224931993695257,-5.176595557134176e-06,6.893903698897242e-07,5.0305185625646915,1.0123015070982013,2021-10-13 15:49:01
20211013_155001_2_4,5,2,4,1,21,39.96807539322158,30.014071019434216,0.00013044036555757654,0.0003187728224729632,4.997091953239936,4.950509024121202,0.01872407380341156,-0.003323502039603502,3.263613878683252e-06,1.0620779242727743e-05,4.997091953239936,0.9906779924094591,2021-10-13 15:50:01
20211013_155101_2_4,5,2,4,1,21,39.98897089866829,29.957764564700064,-0.00025798901944196505,6.508275120613519e-05,4.982508583927046,4.958041027916712,-0.0011977911635472286,0.003888378416792882,-6.451504343427767e-06,2.1724835665082874e-06,4.982508583927046,0.9950893098128795,2021-10-13 15:51:01
20211013_155201_2_4,5,2,4,1,21,40.01292037055941,30.02230103342804,0.0005514011704321803,0.0001218755744433919,4.964369314545558,5.015848825886946,0.003437876922317113,0.005505858544700262,1.3780578006445355e-05,4.059501445531797e-06,5.015848825886946,1.0103697988766775,2021-10-13 15:52:01
20211013_155301_2_4,5,2,4,1,21,39.95362069302499,30.053398576593025,1.2890858441480805e-05,-0.0003868063224572624,4.932784777424709,5.015375687716755,-0.0006846956526159274,0.0009917925498603211,3.226455629772563e-07,-1.2870634962347487e-05,5.015375687716755,1.0167432624812722,2021-10-13 15:53:01
20211013_155401_2_4,5,2,4,1,21,40.07123572291399,30.01321462396952,-0.00047279094214333124,0.0002354174102779264,5.047287313969503,5.048582363080683,-0.029368423162019524,-0.02523334392386496,-1.1798761221455783e-05,7.843791917241497e-06,5.048582363080683,1.0002565831962045,2021-10-13 15:54:01
20211013_155501_2_4,5,2,4,1,21,40.00990400425646,30.046075886129294,-0.0008047459688952545,-8.979014503507055e-05,5.027162238693758,4.994039111877681,0.02629021044472278,-0.01138687584470692,-2.0113669075777874e-05,-2.988415038801189e-06,5.027162238693758,0.9934111681216234,2021-10-13 15:55:01
20211013_155601_2_4,5,2,4,1,21,39.99898212801499,30.057264186871674,-0.0003847931208811653,-0.00017868491696029207,4.974091844078144,4.978988295896629,0.0011886398186222481,0.02002136162778166,-9.620072822094616e-06,-5.944816396108917e-06,4.978988295896629,1.0009843911153982,2021-10-13 15:56:01
20211013_155701_2_4,5,2,4,1,21,39.98950189591876,30.008606032329098,3.3219155123170346e-05,0.0003358077497294055,4.9626297411624485,4.958428437652702,-0.03411655957532531,-0.027735410865490057,8.306968966412813e-07,1.1190381498148582e-05,4.9626297411624485,0.999153411854425,2021-10-13 15:57:01
20211013_155801_2_4,5,2,4,1,21,40.025888805292574,29.98799631588153,0.0010666128143005716,-0.0004371686614764569,4.922531972156854,4.975245717515816,-0.008794502735700668,0.027957375223064157,2.6648073188059593e-05,-1.457812175483475e-05,4.975245717515816,1.0107086649019499,2021-10-13 15:58:01
20211013_155901_2_4,5,2,4,1,21,39.98591233954309,29.970849322009695,0.0001238880362429819,7.94013793053715e-05,5.007559944312677,4.926783716220058,0.014388971011060856,-0.012419465650578403,3.09829209825146e-06,2.649286927182991e-06,5.007559944312677,0.9838691440560068,2021-10-13 15:59:01
20211013_160001_2_4,5,2,4,1,21,39.99017791246167,30.032065436636834,3.347748218792698e-05,0.00013444773346629497,4.949441516593028,5.012230693229942,0.0166173785206337,-0.015387482159800986,8.37142616899806e-07,4.476806090808492e-06,5.012230693229942,1.0126861134587433,2021-10-13 16:00:01
20211013_160101_2_4,5,2,4,1,21,40.02495059445849,29.990576543261184,0.0002272999797252364,0.0001503902754476682,4.927474465944869,4.973106972259193,-0.0020780412414015815,0.004552910449484668,5.678957159205249e-06,5.014584338874958e-06,4.973106972259193,1.009260830599875,2021-10-13 16:01:01
20211013_160201_2_4,5,2,4,1,21,39.99550541730577,30.07181143467887,-0.0005144492272493017,0.00013624828240855604,5.008764838262003,4.9840174531841885,-0.003985639598656502,-0.004662555183831247,-1.2862675990255224e-05,4.530764058045212e-06,5.008764838262003,0.9950591840749302,2021-10-13 16:02:01
20211013_160301_2_4,5,2,4,1,21,40.02985324559456,30.038665649613815,-0.0008486764543190697,3.712195508659892e-05,5.039186708590627,5.056923328389158,0.010703768549368041,0.00022445296396931172,-2.120108832556037e-05,1.2358057285103197e-06,5.056923328389158,1.0035197385658075,2021-10-13 16:03:01
20211013_160401_2_4,5,2,4,1,21,40.019615070841475,29.919536200395342,0.000799856557426743,0.00034204077969681595,4.969641355210931,5.050923069461093,0.04471604996197192,-0.0040171940547457175,1.9986612964938865e-05,1.1432021452668655e-05,5.050923069461093,1.0163556499232955,2021-10-13 16:04:01
20211013_160501_2_4,5,2,4,1,21,39.960490103335395,30.00696298410084,0.00032340948394317783,0.0004551829370157218,5.054253819191318,4.960418671249867,-0.026046639697660988,-0.011921359430533759,8.093231166756478e-06,1.5169243793745472e-05,5.054253819191318,0.981434421123618,2021-10-13 16:05:01
20211013_160601_2_4,5,2,4,1,21,39.96665088360008,29.994334366022866,0.0002908537119551092,0.0004689157215860189,5.050414491688347,5.007990674740129,0.009708407242758635,0.01956789689805782,7.277410178856346e-06,1.5633476504722826e-05,5.050414491688347,0.9915999336256388,2021-10-13 16:06:01
20211013_160701_2_4,5,2,4,1,21,40.03417578455674,29.994043033470444,-0.00012775570361707204,-0.00012242046816811157,5.037489152393945,5.0499261949056455,0.022980220330475556,0.014249226354204784,-3.1911660753199285e-06,-4.081492716120404e-06,5.0499261949056455,1.0024688971301883,2021-10-13 16:07:01
20211013_160801_2_4,5,2,4,1,21,40.02669153074141,29.99168838380258,0.00037418091684915096,-0.00028703867920427413,4.999466105718379,4.99463674233339,-0.021649964377998526,0.00108683035926368,9.348284920370486e-06,-9.570607547366133e-06,4.999466105718379,0.9990340241772087,2021-10-13 16:08:01
20211013_160901_2_4,5,2,4,1,21,39.95664800186291,30.031038330980216,-0.00030247336189839525,0.00010404292861155593,5.04395750693579,5.002071996538711,-0.029510806255697897,-0.007518497206844509,-7.57003845478462e-06,3.4645131968089347e-06,5.04395750693579,0.9916959033973852,2021-10-13 16:09:01
20211013_161001_2_4,5,2,4,1,21,39.991678744236026,29.979922816733318,-1.3388381327148856e-05,-0.0006765716292610695,5.0417861517731435,4.992962508263745,0.01954456906063233,0.025318825409212178,-3.3477917775778576e-07,-2.2567490696922025e-05,5.0417861517731435,0.990316201036764,2021-10-13 16:10:01
20211013_161101_2_4,5,2,4,1,21,39.99311474175139,30.043925903856717,4.712615702135163e-05,8.128008159708142e-05,4.9720404778665666,5.010659499682341,0.004116785102516535,-0.03972734065861209,1.1783567577984518e-06,2.7053748520477996e-06,5.010659499682341,1.0077672380157987,2021-10-13 16:11:01
20211013_161201_2_4,5,2,4,1,21,40.002065892888375,29.97454718272365,0.00038852907881790336,0.0001725248030514889,4.991169094018281,5.0045297536629665,0.012422807243843223,0.007786871301701502,9.712725334192717e-06,5.755710069606208e-06,5.0045297536629665,1.0026768597482898,2021-10-13 16:12:01
20211013_161301_2_4,5,2,4,1,21,40.01639174081097,30.014871668495886,-0.0002581089759797264,0.0005326172590189857,5.087993262932548,5.071848171511253,-0.02409802196934544,-0.008400686237417826,-6.450081198012972e-06,1.7745111986536652e-05,5.087993262932548,0.9968268253146253,2021-10-13 16:13:01
20211013_161401_2_4,5,2,4,1,21,39.962656833636075,29.95452221182586,-0.0002882383123172221,-0.00021760444750626803,5.02494621989162,5.049167214931662,-0.022761968022010724,-0.010776912280254167,-7.212691426327178e-06,-7.264494020884737e-06,5.049167214931662,1.0048201501031317,2021-10-13 16:14:01
20211013_161501_2_4,5,2,4,1,21,39.9907531607358,29.97413565843018,0.00017060013534800952,0.0001522740147516138,5.022092755647332,5.00651799975753,-0.007476494866911884,-0.03888217945592149,4.265989556693575e-06,5.080180342374175e-06,5.022092755647332,0.9968987518455751,2021-10-13 16:15:01
20211013_161601_2_4,5,2,4,1,21,39.935799800426885,29.98511653810437,-0.00036109172617183324,5.055058475803664e-05,5.089328861045177,4.924998580687414,0.01790192183013143,0.004951831938779759,-9.041805296909902e-06,1.6858558709884672e-06,5.089328861045177,0.9677108151497967,2021-10-13 16:16:01
20211013_161701_2_4,5,2,4,1,21,40.04750673835551,29.990131733132063,-7.048330611098145e-05,-0.0004207780866440483,5.020668307833384,4.943195284110251,-0.0058119757162015465,0.021082788546359147,-1.7599923653543217e-06,-1.4030551462339433e-05,5.020668307833384,0.9845691810386562,2021-10-13 16:17:01
20211013_161801_2_4,5,2,4,1,21,39.95025120764165,30.041336856970023,1.5062829064246897e-05,-0.0002452632924362679,4.991695459685143,5.007965204232621,-0.02693234027474593,0.023978062523863673,3.7703965829796064e-07,-8.164193677664625e-06,5.007965204232621,1.0032593624108037,2021-10-13 16:18:01
20211013_161901_2_4,5,2,4,1,21,40.02702907073585,30.01533968883859,0.0001151839987235399,0.000233460513413294,4.986614548551772,4.968174220000586,0.039150504011875725,-0.0016429323149644674,2.8776554592644508e-06,7.77804002331874e-06,4.986614548551772,0.9963020345022372,2021-10-13 16:19:01
