serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211013_190601_2_5,6,2,5,2,27,30.001869360691614,20.060097057454286,0.0005457033372343974,0.00039882975640441877,3.0243027437978336,2.979525688965513,-0.028943245481581302,-0.006156976483480355,1.818897784913952e-05,1.9881746098342757e-05,3.0243027437978336,0.9851942551306583,2021-10-13 19:06:01
20211013_190701_2_5,6,2,5,2,27,30.009314610447245,20.012233614604302,-0.00023343675462221523,0.0007110705957946124,3.052458951960663,3.0286422933035686,0.012780935166329844,-0.018877836109204953,-7.77880993459771e-06,3.553179567500628e-05,3.052458951960663,0.9921975498993045,2021-10-13 19:07:01
20211013_190801_2_5,6,2,5,2,27,29.944094259554422,19.957563748165487,-0.0003012429323910715,-0.00019983280477358362,2.9875003731838787,2.9806554761658175,-0.012222638830725146,-0.000908457359745115,-1.0060178470582802e-05,-1.0012885705648936e-05,2.9875003731838787,0.9977088213680233,2021-10-13 19:08:01
20211013_190901_2_5,6,2,5,2,27,29.94737063625727,19.954891124454843,0.00036992415454326614,-0.0004431880215211028,2.952787177258285,3.00105262353642,0.008616050650191902,0.006009487819322732,1.235247524854149e-05,-2.2209493339603998e-05,3.00105262353642,1.0163457246935588,2021-10-13 19:09:01
20211013_191001_2_5,6,2,5,2,27,30.001102481330225,19.994180327341088,0.000646659653927782,-0.00025802232849922587,3.0613641994106673,2.9695276455145487,-0.015943395605336506,0.012888614646275429,2.1554529682040857e-05,-1.2904871531362185e-05,3.0613641994106673,0.9700014281496473,2021-10-13 19:10:01
20211013_191101_2_5,6,2,5,2,27,29.972848635609143,19.999728035491675,0.0003736983856225021,-0.0001583012395788024,3.008467830218789,3.0042360947103344,0.005274895976892615,-0.011252078417407331,1.2467896867784897e-05,-7.915169611200701e-06,3.008467830218789,0.9985933918036456,2021-10-13 19:11:01
20211013_191201_2_5,6,2,5,2,27,29.94312312881474,20.056014548515265,6.109519422050179e-05,-1.0526158269412562e-05,2.9911665537609746,3.0075974814487774,-0.06089986441799589,0.012207732659622269,2.040374811861523e-06,-5.248379853310291e-07,3.0075974814487774,1.0054931503787856,2021-10-13 19:12:01
20211013_191301_2_5,6,2,5,2,27,30.043397128364084,20.076827256222117,-0.0004063165082143959,-0.0006247944700073114,2.9936638995364824,2.965645328047423,0.03539030114631454,-0.010784775679240502,-1.352431971918352e-05,-3.112017959977606e-05,2.9936638995364824,0.9906407090343716,2021-10-13 19:13:01
20211013_191401_2_5,6,2,5,2,27,30.04223349149774,20.00390949163477,0.0006223640220949277,0.0006082671721382399,3.001114166166995,2.961344890313568,0.00577433776389749,0.00797492815547558,2.0716303342461643e-05,3.0407414730235853e-05,3.001114166166995,0.986748496174599,2021-10-13 19:14:01
20211013_191501_2_5,6,2,5,2,27,30.0264838991793,20.020450358987652,0.00036129539316835766,-6.730987979236376e-05,2.938712613533449,3.015557919315321,0.004482631814797008,-0.007323635517486326,1.2032557470980901e-05,-3.3620562267794725e-06,3.015557919315321,1.0261493095405048,2021-10-13 19:15:01
20211013_191601_2_5,6,2,5,2,27,29.99491318181611,20.009719674022005,0.00024202027131867216,0.00041288964572930433,2.9927450007251744,3.0062877138008752,-0.012418348228705614,0.010734602996635778,8.068710512734297e-06,2.0634454278005007e-05,3.0062877138008752,1.0045251810870686,2021-10-13 19:16:01
20211013_191701_2_5,6,2,5,2,27,29.9823498299169,19.99740824141111,-0.0002884299042481819,-0.000471248493288443,2.9303913377943487,2.9922786046526406,-0.003840088156923265,-0.0012865724321373209,-9.619989956903967e-06,-2.3565478465982924e-05,2.9922786046526406,1.0211191133621331,2021-10-13 19:17:01
20211013_191801_2_5,6,2,5,2,27,29.98427932256071,20.012505980738766,0.0006213432639105174,-0.0009580023164257916,2.9744032273382333,2.96127068105528,0.014768157441510965,-0.008490764739280201,2.072230108405532e-05,-4.787018264218536e-05,2.9744032273382333,0.9955848130602301,2021-10-13 19:18:01
20211013_191901_2_5,6,2,5,2,27,29.989462212875313,19.996090313044892,0.00027478012812133745,-6.086387826715792e-05,3.039286554013376,3.0116518679991353,-0.008705286940838839,0.01278120011762009,9.162556039546673e-06,-3.043788926450888e-06,3.039286554013376,0.9909075088764666,2021-10-13 19:19:01
20211013_192001_2_5,6,2,5,2,27,29.991802274264753,20.006363877154833,-0.0006289215919613378,0.00019962913638854732,3.029778347662734,2.9951624084874697,0.02877413457214917,0.00937712744145334,-2.096978321642912e-05,9.978281791450512e-06,3.029778347662734,0.988574761846203,2021-10-13 19:20:01
20211013_192101_2_5,6,2,5,2,27,30.012613746078852,20.020763054647183,-0.0007451259655213055,-0.0005368882008891231,2.9798198923887003,2.9935560413610522,-0.02143282507356468,-0.005560653515573563,-2.4827093428963887e-05,-2.6816570348676174e-05,2.9935560413610522,1.0046097245700782,2021-10-13 19:21:01
20211013_192201_2_5,6,2,5,2,27,29.986247296676677,20.018208547770193,-7.211038967383133e-06,-0.00037235045625562066,2.988936400164261,3.0598267316834593,-0.008261164095615326,-0.015456881757402197,-2.404782064270616e-07,-1.860058832772508e-05,3.0598267316834593,1.0237175777695713,2021-10-13 19:22:01
20211013_192301_2_5,6,2,5,2,27,29.992972279452186,20.045386149869298,0.0003032004967961521,0.00016051646480319678,2.981714225011827,2.9869867935514023,-0.009979283624119118,0.01948658535619308,1.0109051346133875e-05,8.007651416794653e-06,2.9869867935514023,1.0017683010985248,2021-10-13 19:23:01
20211013_192401_2_5,6,2,5,2,27,30.006086738431193,20.012007138699527,0.00025144432696852823,0.00011457923543477456,2.950809099870822,2.9835871259946054,0.006385590844148407,-0.013757230522779633,8.379777381849775e-06,5.725524413450736e-06,2.9835871259946054,1.0111081486515745,2021-10-13 19:24:01
20211013_192501_2_5,6,2,5,2,27,29.978647850832992,20.00630182549238,0.00010899275703810029,0.00025461704984731384,3.0493140750445957,2.9624401007264916,-0.023555525149949744,-0.0361996368705074,3.635679553675127e-06,1.2726842375379759e-05,3.0493140750445957,0.9715103225905538,2021-10-13 19:25:01
20211013_192601_2_5,6,2,5,2,27,30.017259933274556,20.05175468395287,0.00020620016940441435,-0.00039609078113568585,2.9701584190177908,3.0332033317335596,0.00935589445322324,0.008209468284879284,6.869386808215581e-06,-1.9753422449989956e-05,3.0332033317335596,1.0212261111434646,2021-10-13 19:26:01
20211013_192701_2_5,6,2,5,2,27,29.983375064194885,20.024538580292866,0.00039164629997291684,-0.0002851818154790537,3.028167273916764,2.997334327173998,-0.001912387064409869,0.0038956571997483674,1.3062115226667974e-05,-1.4241617320446783e-05,3.028167273916764,0.9898179512709397,2021-10-13 19:27:01
20211013_192801_2_5,6,2,5,2,27,29.96912941828612,19.987849510059487,-0.00031062543763160617,-0.00013623321665041805,3.0025581218357797,2.9886683746946754,-0.0056926260648740195,-0.007521504162544271,-1.036484688280846e-05,-6.815801598959137e-06,3.0025581218357797,0.9953740288855384,2021-10-13 19:28:01
20211013_192901_2_5,6,2,5,2,27,29.954167122844346,20.007522994577158,0.0008079360262351192,-0.0005504600945048891,2.9462430640183754,2.9548115373388213,0.002152058200658855,0.03045226145136458,2.6972408310393385e-05,-2.7512655847207363e-05,2.9548115373388213,1.0029082710198254,2021-10-13 19:29:01
20211013_193001_2_5,6,2,5,2,27,29.936805723622363,20.022693742464412,3.969757200794942e-06,-0.0004874192432486984,2.9775085660684217,2.9985407704415863,-0.014905712011467481,0.013371810789997607,1.3260456835120885e-07,-2.4343340087901e-05,2.9985407704415863,1.007063692314053,2021-10-13 19:30:01
20211013_193101_2_5,6,2,5,2,27,29.99605248042278,20.051732938442907,-0.0005805651053237916,0.00034117150780883413,2.988268000937791,3.015105283740729,0.005750861941048428,0.003908004847416917,-1.9354716948261882e-05,1.7014564718979715e-05,3.015105283740729,1.008980882168037,2021-10-13 19:31:01
20211013_193201_2_5,6,2,5,2,27,30.009529247030493,19.992399457316115,0.00017551511203142044,-6.552913300256323e-05,2.963487137425412,3.023933400546385,0.005788683723449875,0.011219455526322164,5.8486459613087075e-06,-3.277702265927024e-06,3.023933400546385,1.0203970053919271,2021-10-13 19:32:01
20211013_193301_2_5,6,2,5,2,27,30.013333013870085,20.004518631589733,0.0005614978790579989,-0.00036718583767133807,2.9907741228828595,3.0052605433266657,-0.019588616222805104,0.000540007174002888,1.8708281376097533e-05,-1.8355144876693205e-05,3.0052605433266657,1.0048437026163122,2021-10-13 19:33:01
20211013_193401_2_5,6,2,5,2,27,30.02880979710043,19.952099881499606,-0.0005905406471819627,-0.00014083213743469678,3.0131723396482433,3.000767916185773,0.004822710210013068,-0.0018877542027380067,-1.9665802646596572e-05,-7.058512049916211e-06,3.0131723396482433,0.9958832678439102,2021-10-13 19:34:01
20211013_193501_2_5,6,2,5,2,27,29.975974205568686,19.972552984174904,0.00036756904574742266,-0.00039551655455902836,2.947623681432248,2.946235429213053,-0.028344807449857155,0.006717842666200414,1.2262121765475057e-05,-1.980300439670446e-05,2.947623681432248,0.9995290266434145,2021-10-13 19:35:01
20211013_193601_2_5,6,2,5,2,27,29.955935951630654,20.007370026879418,0.00014529027198720656,4.463885271178022e-05,2.992861894588105,3.0041932751874674,0.026395866606368196,-0.0021080495036400726,4.850132949336129e-06,2.2311204646992086e-06,3.0041932751874674,1.0037861354778357,2021-10-13 19:36:01
20211013_193701_2_5,6,2,5,2,27,29.988071936231293,19.999923369421374,0.0005216421461745185,-0.0002377714444163687,2.960272744950217,3.0131346103957637,0.02121109246825804,0.019193456618405814,1.739498782328435e-05,-1.1888617772401384e-05,3.0131346103957637,1.0178570929100101,2021-10-13 19:37:01
20211013_193801_2_5,6,2,5,2,27,29.96169251383371,20.052338703146823,-0.00021542565066353216,-0.000296814806361222,2.97691384997342,2.9586109950838564,-0.035750456584149874,0.006930273454716482,-7.190036095726811e-06,-1.480200443226319e-05,2.97691384997342,0.9938517351149658,2021-10-13 19:38:01
20211013_193901_2_5,6,2,5,2,27,30.05524735239438,20.01816049329232,-0.00014471823579508314,-2.915986602353276e-05,3.0368419220488794,3.079058595228721,0.018332835119986415,0.013538551366118123,-4.815073857096505e-06,-1.4566706083360477e-06,3.079058595228721,1.0139015050053573,2021-10-13 19:39:01
20211013_194001_2_5,6,2,5,2,27,30.016424518721823,19.900442329443795,-0.0005605350978586674,-0.0005055305874641541,3.0475405496076693,3.027312215870314,-0.0007745816246820005,-0.0008434939589325779,-1.86742793935717e-05,-2.5402982461158355e-05,3.0475405496076693,0.9933624070268862,2021-10-13 19:40:01
20211013_194101_2_5,6,2,5,2,27,30.04219494257706,20.003872626505654,0.0007135810620749995,-0.00041725609298761096,3.0329462270603216,3.0241646658761416,0.040691293826636325,-0.014029050565273945,2.3752627377558303e-05,-2.0858765738926757e-05,3.0329462270603216,0.9971046103271368,2021-10-13 19:41:01
20211013_194201_2_5,6,2,5,2,27,29.98770758167732,20.056093945039503,-7.46601089342096e-05,7.514366009482885e-05,3.0085836727460173,2.9908850459476324,0.04305206163226477,0.016558944033091837,-2.4896904416870932e-06,3.746674716460142e-06,3.0085836727460173,0.994117289487837,2021-10-13 19:42:01
20211013_194301_2_5,6,2,5,2,27,30.003100092885173,20.039761984189152,1.4924717056818563e-05,0.00015664477967339884,2.9633078314668886,3.0229387638501137,0.0055548518440634576,-0.003582167572649685,4.97439164973414e-07,7.816698611340169e-06,3.0229387638501137,1.0201230974892361,2021-10-13 19:43:01
20211013_194401_2_5,6,2,5,2,27,29.975152310125324,19.966784954872825,0.00046620743052403884,0.0003056396148908747,2.9176577340942003,2.975452243111052,-0.04018034675989222,-0.0016199204314116878,1.555312966221554e-05,1.530740254786409e-05,2.975452243111052,1.0198085294040817,2021-10-13 19:44:01
20211013_194501_2_5,6,2,5,2,27,29.965140036920864,19.97449761218122,3.2077285365126e-05,-0.00013496987735211883,3.0407407214073867,2.9980968621505606,-8.597353308661039e-05,0.00315962988619438,1.0704867497900127e-06,-6.757109989580363e-06,3.0407407214073867,0.9859758318239351,2021-10-13 19:45:01
20211013_194601_2_5,6,2,5,2,27,30.027462006172215,19.93804751258019,-0.00029831570947836506,1.2497751638222175e-05,3.0140691783263915,3.0005497169147533,-0.023978621324754947,0.0359388089034999,-9.93476269879371e-06,6.268292635142204e-07,3.0140691783263915,0.995514548402255,2021-10-13 19:46:01
20211013_194701_2_5,6,2,5,2,27,29.999452821010212,20.037799448373693,1.112861443012964e-05,0.0005928641703764652,3.0099759377506876,2.967754546631241,-0.009410840830067012,0.0009286986151044372,3.709605803988424e-07,2.9587289357993014e-05,3.0099759377506876,0.9859728476264836,2021-10-13 19:47:01
20211013_194801_2_5,6,2,5,2,27,29.969754351882568,19.977401757971332,0.00037628845479315795,-0.0008495642833608502,3.0152807260783496,3.0025327429402378,-0.01909295463024443,0.023954013852387532,1.2555606908720665e-05,-4.252626510961863e-05,3.0152807260783496,0.9957722068702068,2021-10-13 19:48:01
20211013_194901_2_5,6,2,5,2,27,29.941973247192745,19.959525775761527,0.0006783371036204781,0.0007272174883506178,2.9986656753635503,3.0106456680396665,0.02963631919115263,0.011743988247322968,2.2655056766643682e-05,3.6434607541314285e-05,3.0106456680396665,1.0039951078156333,2021-10-13 19:49:01
20211013_195001_2_5,6,2,5,2,27,30.030858964128768,20.03381876737068,-0.0004996070967776468,0.00018101862711376114,2.9996687454165207,2.9409080111115324,0.02947335860696752,0.023920052552142086,-1.6636457098160827e-05,9.035652623981423e-06,2.9996687454165207,0.980410925574774,2021-10-13 19:50:01
20211013_195101_2_5,6,2,5,2,27,30.068867655362208,19.947756828226904,0.00019770672598026556,-0.00066112387448698,2.986578577417216,2.9974110799460134,0.008857879099002498,-0.004814874883881119,6.575130405517893e-06,-3.3142767890145034e-05,2.9974110799460134,1.0036270609488418,2021-10-13 19:51:01
20211013_195201_2_5,6,2,5,2,27,29.932870595700706,20.06529801904659,-1.3240153155672574e-05,-0.0009593304909716645,2.9662921928046715,2.981228010994591,-0.002800810925517903,0.01207375058943744,-4.423282128368361e-07,-4.781042823590454e-05,2.981228010994591,1.0050351810338,2021-10-13 19:52:01
20211013_195301_2_5,6,2,5,2,27,29.988669224133883,19.968102437204934,0.0004715738956148113,-0.0004334554049470983,3.0129076033963647,3.025910569374318,0.0006786551387620019,0.019023333327215432,1.5725069094940177e-05,-2.1707390890557343e-05,3.025910569374318,1.0043157533152678,2021-10-13 19:53:01
20211013_195401_2_5,6,2,5,2,27,29.992709543673534,20.056623414409714,-6.947694635619999e-05,-0.0004407649206329374,3.0416547631302038,2.9806897477172862,0.019784648913876535,0.040210649628644186,-2.316461147167512e-06,-2.1976028144212405e-05,3.0416547631302038,0.979956628821945,2021-10-13 19:54:01
20211013_195501_2_5,6,2,5,2,27,29.960481519614774,19.970679266038783,0.00023910213248762486,8.810648470679559e-05,2.9891924597176613,3.006372280837042,0.006165683345042184,0.009698321241245238,7.980583767690366e-06,4.411792084439782e-06,3.006372280837042,1.0057473118077527,2021-10-13 19:55:01
20211013_195601_2_5,6,2,5,2,27,30.021856935086603,20.052058092639697,-0.00030757372003945043,-0.00018094779922165347,2.952731335372653,2.9986720617899936,-6.291810881674393e-06,0.008176732715414185,-1.0244993196273226e-05,-9.023901605794375e-06,2.9986720617899936,1.0155587221454885,2021-10-13 19:56:01
20211013_195701_2_5,6,2,5,2,27,30.051162346326382,20.007266378379523,0.00016326221861472177,-9.063160441062622e-05,3.007079046476518,2.97597663942637,0.012339046499821763,-0.04303817698519182,5.432808779014827e-06,-4.5299344096585616e-06,3.007079046476518,0.9896569373237489,2021-10-13 19:57:01
20211013_195801_2_5,6,2,5,2,27,30.026727483918037,19.97795361432135,-0.0005836851843717062,7.802294229367545e-05,3.0088028246746417,2.940807340353286,-0.026189599786565706,0.025737878917306837,-1.943885442342397e-05,3.905452169923155e-06,3.0088028246746417,0.9774011497982729,2021-10-13 19:58:01
20211013_195901_2_5,6,2,5,2,27,29.923561909165226,19.99415907369712,-0.00036861051565779366,-0.0001312975225120227,2.9526566431682726,3.048166844883305,-0.001122551421455675,-0.01591472499950911,-1.2318403697284871e-05,-6.566793933571744e-06,3.048166844883305,1.0323472090586692,2021-10-13 19:59:01
20211013_200001_2_5,6,2,5,2,27,30.01778644145799,20.01764077649261,-0.0005442092840173643,-0.0008077541022894696,3.043974966840203,3.0200840542156624,0.0010455137113467299,0.002482556082703122,-1.8129560788191538e-05,-4.035211298416557e-05,3.043974966840203,0.9921514096256381,2021-10-13 20:00:01
20211013_200101_2_5,6,2,5,2,27,30.01437958959615,20.03908966487856,0.00021102527001273943,-0.00010883176777328728,2.9724802020998986,2.9765296384161326,0.03008116479745157,0.006768640407557825,7.03080566375881e-06,-5.430973641683479e-06,2.9765296384161326,1.0013623089275323,2021-10-13 20:01:01
20211013_200201_2_5,6,2,5,2,27,29.973575029208202,19.98549072294566,-0.0006110304751337233,-0.00016124805612114865,2.966051648430812,2.984175893839009,0.04280194611873977,0.0033692274676777713,-2.038563883481685e-05,-8.068256034164684e-06,2.984175893839009,1.006110562982875,2021-10-13 20:02:01
20211013_200301_2_5,6,2,5,2,27,29.945427112481212,19.973994248488328,-0.00018160767485003973,0.0002927396331524069,2.976490403362838,3.0496208189453715,-0.02293248389823849,-0.013682773334676632,-6.064621291520865e-06,1.4656038722678716e-05,3.0496208189453715,1.0245693436471057,2021-10-13 20:03:01
20211013_200401_2_5,6,2,5,2,27,30.01272822488181,20.03044493379173,0.0006398754597392721,0.00016852044386791317,3.0037332040838356,2.9976651989424568,-0.012070399915033626,-0.012115430297589618,2.132013640828522e-05,8.413215204401978e-06,3.0037332040838356,0.997979845502547,2021-10-13 20:04:01
20211013_200501_2_5,6,2,5,2,27,30.009087188143933,20.01170370947658,0.0002728445799860288,0.00030155135882471506,2.947391392178522,3.012410674470429,-0.001619253426083756,0.0017387512317985022,9.092065289270943e-06,1.5068749927669318e-05,3.012410674470429,1.022059941704535,2021-10-13 20:05:01
