serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211015_064901_1_2,4,1,2,1,11,40.028253758641256,29.977627038231766,-0.0003766548779938286,-0.0003894379322899443,5.027371812988842,4.989073469942605,0.023243413266894157,0.012453839086765778,-9.409725447054177e-06,-1.2990952612535918e-05,5.027371812988842,0.992382034894,2021-10-15 06:49:01
20211015_065001_1_2,4,1,2,1,11,40.04012619489268,30.00223765419424,-0.0003526631219795001,0.00024113418072981414,4.977335989166296,5.003454379803012,-0.0006565341669397145,0.00451293949989355,-8.807742519664786e-06,8.037206541362897e-06,5.003454379803012,1.00524746384282,2021-10-15 06:50:01
20211015_065101_1_2,4,1,2,1,11,40.00432546718747,29.938947459588498,-0.0003301309195779023,-0.00024287457356546782,4.945891215655389,5.002553671328795,-0.03279729642462024,-0.02295989510610189,-8.252380604409485e-06,-8.11232839408597e-06,5.002553671328795,1.0114564702705249,2021-10-15 06:51:01
20211015_065201_1_2,4,1,2,1,11,39.99513147876634,30.022856158880987,-0.0005555422605155593,0.00036171116931555834,4.989116416049485,4.976652011762557,-0.026035008898011407,0.011008636979781309,-1.3890247136967162e-05,1.2047860050402347e-05,4.989116416049485,0.9975016810097213,2021-10-15 06:52:01
20211015_065301_1_2,4,1,2,1,11,40.14118537679125,30.010995353129932,-4.794722233781841e-05,0.00023255816015046828,4.954952922656231,4.958914618550605,0.004241310745195214,-0.005002146069356958,-1.1944645353084277e-06,7.749098535854264e-06,4.958914618550605,1.0007995425902554,2021-10-15 06:53:01
20211015_065401_1_2,4,1,2,1,11,40.0269158627873,29.994775567082172,-0.0001286894676444052,-0.00020414693943533163,4.9472514400805805,5.021824851750136,0.011532676078660492,0.008093455841658805,-3.2150732793291914e-06,-6.806083245356005e-06,5.021824851750136,1.0150737055863772,2021-10-15 06:54:01
20211015_065501_1_2,4,1,2,1,11,39.986761888927084,29.99606836740639,-0.00016818313520716732,0.00013500670252794783,5.110422112457463,4.999278431980139,0.0031220614547704455,0.004535702305353349,-4.205970357748315e-06,4.500813269069808e-06,5.110422112457463,0.9782515655201175,2021-10-15 06:55:01
20211015_065601_1_2,4,1,2,1,11,39.99178756655526,30.00743146422953,-0.0002564259364909904,-3.908517300961939e-05,5.018381661737795,4.944650015001138,-0.01459316427795664,-0.004644645998818743,-6.411964858140947e-06,-1.3025164468412104e-06,5.018381661737795,0.985307684487448,2021-10-15 06:56:01
20211015_065701_1_2,4,1,2,1,11,39.88842078040772,30.035211587086508,0.00038776350152777206,9.046160358086698e-05,5.0199903750466515,4.991747982729694,-0.018311861604409237,0.002229290158392925,9.721204648899829e-06,3.0118517167283917e-06,5.0199903750466515,0.9943740146480471,2021-10-15 06:57:01
20211015_065801_1_2,4,1,2,1,11,39.961443829936336,30.06320505443473,4.411248629738529e-06,-7.991709424834224e-05,5.006646235732859,4.999346068887845,0.006177498613602992,-0.02689166649759371,1.1038761883858481e-07,-2.6583025363941824e-06,5.006646235732859,0.9985419047998814,2021-10-15 06:58:01
20211015_065901_1_2,4,1,2,1,11,39.94006991757005,29.965832436681854,-0.0003043742056675676,0.0001729629952018362,5.002129465922518,5.017290842584554,-0.023710726904699463,-0.009755764383620063,-7.620772980511741e-06,5.772007020572813e-06,5.017290842584554,1.0030309844567846,2021-10-15 06:59:01
20211015_070001_1_2,4,1,2,1,7,39.92313634290824,30.00927122116229,-0.00036517915197122947,-8.798908673618059e-05,4.983682484705843,4.988660205504719,0.01779836138508934,0.008891108289494482,-9.147055703104803e-06,-2.9320634309216883e-06,4.988660205504719,1.0009988037588975,2021-10-15 07:00:01
20211015_070101_1_2,4,1,2,1,7,40.024536386473706,29.985146188277312,-0.00016756009976735613,0.0002597339466750182,5.037714505322323,4.9598968839171205,0.03004569758096155,-0.007277883567850458,-4.186434494816112e-06,8.662087056175873e-06,5.037714505322323,0.9845529909797412,2021-10-15 07:01:01
20211015_070201_1_2,4,1,2,1,7,40.02822554374417,30.005309352608144,0.000734702426143815,-9.669923922409377e-05,4.974740630018051,5.025562050202112,0.0020959333944548615,0.003284485724453529,1.8354608933161623e-05,-3.2227376191236772e-06,5.025562050202112,1.010215893443248,2021-10-15 07:02:01
20211015_070301_1_2,4,1,2,1,7,39.99705469773908,29.990681623635776,0.00018796408053851592,-6.481901435582971e-05,4.9572368787654115,5.049103956331155,-0.031367952230160756,0.0343941880714971,4.69944804583676e-06,-2.1613051403521814e-06,5.049103956331155,1.0185319119930019,2021-10-15 07:03:01
20211015_070401_1_2,4,1,2,1,7,39.97988163896309,29.91538256916773,0.00021057164529149382,0.0002508564441832711,4.972917622658585,5.046678761143093,-0.006179552696313008,0.022251124930314645,5.2669401873935905e-06,8.38553354961324e-06,5.046678761143093,1.0148325679372656,2021-10-15 07:04:01
20211015_070501_1_2,4,1,2,1,7,40.0515982948286,30.010332855194704,0.0002290784214899492,-0.00018633893028415245,5.031254262045348,4.9687318148581925,0.02752868211330677,0.008089509655769394,5.719582519620133e-06,-6.209159064755182e-06,5.031254262045348,0.9875731887257596,2021-10-15 07:05:01
20211015_070601_1_2,4,1,2,1,7,39.99797776650623,30.018462086828585,-0.0003706256141748941,-0.0002311122345475081,4.962629879186965,4.949860234109825,-0.03478083962324683,0.007707525841284516,-9.26610881026218e-06,-7.699003162754127e-06,4.962629879186965,0.9974268391179655,2021-10-15 07:06:01
20211015_070701_1_2,4,1,2,1,7,39.988610101968035,30.025568698615512,-0.0006839521203562359,0.00012525465395464398,4.953180563246018,4.999734398292631,-0.009433982387891286,0.027371563579540337,-1.7103673236259224e-05,4.171599719289231e-06,4.999734398292631,1.0093987760898633,2021-10-15 07:07:01
20211015_070801_1_2,4,1,2,1,7,39.991700084072185,30.03049963728017,0.0004548539809983193,-4.171635947727436e-06,5.014648497258655,5.011467647341881,0.0014595756189952909,0.02097225449808372,1.1373709545783418e-05,-1.389133047439785e-07,5.014648497258655,0.9993656883591118,2021-10-15 07:08:01
20211015_070901_1_2,4,1,2,1,7,40.02151965840813,30.02176498438874,-0.0003798466386979498,0.0002404527324780109,5.062661654220908,4.973210928467405,0.0001301931746600714,-0.017720098741272318,-9.491059858296704e-06,8.009280353871463e-06,5.062661654220908,0.982331285030884,2021-10-15 07:09:01
20211015_071001_1_2,4,1,2,1,7,39.97742385114253,30.042275866101733,0.0008916205012553237,6.345492225446647e-05,5.010909607069057,5.01054809995309,-0.024142729656032126,0.03058327023543711,2.2303100484296004e-05,2.112187589824577e-06,5.010909607069057,0.9999278559893683,2021-10-15 07:10:01
20211015_071101_1_2,4,1,2,1,7,40.02863636330018,29.954562763847754,-8.933740387970809e-06,-0.0001483782022345261,5.015399279918308,4.966856371906006,-0.010513277312301542,0.00022186577584047085,-2.231837304395813e-07,-4.953442432269589e-06,5.015399279918308,0.9903212276225609,2021-10-15 07:11:01
20211015_071201_1_2,4,1,2,1,7,39.99004253643551,29.987970680590305,-9.373533527082721e-05,-0.0004441139469159126,4.9929734989230266,4.9863692634117305,-0.018539748554152562,0.00027433708017730895,-2.3439668808910012e-06,-1.4809736598927819e-05,4.9929734989230266,0.998677294098853,2021-10-15 07:12:01
20211015_071301_1_2,4,1,2,1,7,39.98554668852306,29.92325051868046,-0.00018338985929237996,0.00016274104865029567,4.972760265443339,4.987623763185026,-0.0036569973486711054,0.019583094190102342,-4.5864037003405e-06,5.438615318502909e-06,4.987623763185026,1.002988983371062,2021-10-15 07:13:01
20211015_071401_1_2,4,1,2,1,7,40.028985539496155,29.993759637225917,0.0004376364599004178,7.63508765059331e-05,4.924019273179199,4.9530270082645815,-0.0013426184719147949,-0.009538294428952064,1.093298903287486e-05,2.545558723861091e-06,4.9530270082645815,1.0058910685511298,2021-10-15 07:14:01
20211015_071501_1_2,4,1,2,1,7,40.01850248966182,29.976176391452174,0.0002793286265954606,-0.00045903580908011036,5.027604158693542,4.977915188418672,-0.00045192080234445137,0.012887860573491254,6.979986986460099e-06,-1.5313354281268717e-05,5.027604158693542,0.9901167695971153,2021-10-15 07:15:01
20211015_071601_1_2,4,1,2,1,7,39.95839001428573,29.97118628532153,0.0001933263324315085,0.00023219559974312136,4.925976463488516,5.046361740361212,0.010134269142367723,0.0026579051869873855,4.8381912374945884e-06,7.747294268990606e-06,5.046361740361212,1.0244388656269463,2021-10-15 07:16:01
20211015_071701_1_2,4,1,2,1,7,39.9723169331146,30.00151841703377,-0.00038314928719713874,0.0004783850903872067,4.970110944811993,5.056761083554809,-0.011353142098216274,0.012545550486888836,-9.585365988122725e-06,1.5945362622566364e-05,5.056761083554809,1.0174342463789998,2021-10-15 07:17:01
20211015_071801_1_2,4,1,2,1,7,39.978155662620466,29.995110324522916,0.0006250180901557384,0.0001507127227832538,4.932212363770053,5.012633333163672,0.004694870089565007,-0.0018869616691868127,1.5633990107756014e-05,5.02457637770502e-06,5.012633333163672,1.016305252787645,2021-10-15 07:18:01
20211015_071901_1_2,4,1,2,1,7,40.04980612179071,29.996392636575305,0.0008385488688247784,9.168327063952055e-06,4.9299173818149535,5.091704249508484,0.007162648774873516,-0.008758962860530566,2.0937651140551518e-05,3.0564765487076935e-07,5.091704249508484,1.032817358824372,2021-10-15 07:19:01
20211015_072001_1_2,4,1,2,1,7,40.00170474794169,29.91382463611866,-0.00031535824444222087,0.0005147628685003559,4.978096599377476,4.997436623248958,0.006792963609223409,0.01013756457547046,-7.883620121426145e-06,1.7208193026538606e-05,4.997436623248958,1.0038850238209318,2021-10-15 07:20:01
20211015_072101_1_2,4,1,2,1,7,40.046985217339355,29.997400357643652,-0.00010676948763748789,0.0004747209630180035,4.932192243009611,4.926613914386289,0.010531735919640793,-0.01843846710360142,-2.666105502275346e-06,1.5825403446903678e-05,4.932192243009611,0.9988689961079217,2021-10-15 07:21:01
20211015_072201_1_2,4,1,2,1,7,39.97794239387167,29.976465410493084,0.000480042614907918,0.0008790623894828363,5.03064737347979,4.921480620989138,0.02645673604204534,0.0023957743210810834,1.2007686893398122e-05,2.9325084777177423e-05,5.03064737347979,0.9782996611795631,2021-10-15 07:22:01
20211015_072301_1_2,4,1,2,1,7,39.91123837896481,29.975429792384865,-0.0002759565649156585,-0.00035637437319036073,5.005007568316463,4.908511395077166,0.006632255075797588,-0.02903918813329572,-6.914257139690791e-06,-1.1888882850343523e-05,5.005007568316463,0.9807200744609952,2021-10-15 07:23:01
20211015_072401_1_2,4,1,2,1,7,39.99733313680774,29.98957772215972,-0.0001385413524294677,-0.0002920873623346515,5.029609632862563,4.960980955867071,-0.007800734127335913,-0.012335929793664893,-3.4637647454043465e-06,-9.739629048488537e-06,5.029609632862563,0.9863550688810748,2021-10-15 07:24:01
20211015_072501_1_2,4,1,2,1,7,39.97880244688211,30.088700475427387,-0.00019471109377684588,-6.343943409571918e-05,5.043738855098966,4.958840994489218,-0.004113411724880228,0.006821401990109797,-4.8703583364096265e-06,-2.1084138927012954e-06,5.043738855098966,0.9831676732184654,2021-10-15 07:25:01
20211015_072601_1_2,4,1,2,1,7,40.02073685831502,30.026720907145997,-0.0003772179452368548,0.00020695052905543904,5.043021311087458,5.059816903759132,0.013382067229910621,-0.0015926557515054838,-9.425562217215424e-06,6.892212096532569e-06,5.059816903759132,1.0033304623628592,2021-10-15 07:26:01
20211015_072701_1_2,4,1,2,1,7,39.962265972573995,30.019403373413564,0.0007608267929316794,0.0007111719203086155,5.029081159789928,4.963450413655641,0.0015380702837386267,-0.011351065338401446,1.9038629927888297e-05,2.3690408215722867e-05,5.029081159789928,0.9869497540308083,2021-10-15 07:27:01
20211015_072801_1_2,4,1,2,1,7,39.98447380680177,29.993722525169392,-0.00038893822439367695,0.00046457528574584604,4.949258548723136,5.052642871524256,-0.029756487100847197,0.011509949647557959,-9.72723128164599e-06,1.548908393601345e-05,5.052642871524256,1.020888850680026,2021-10-15 07:28:01
20211015_072901_1_2,4,1,2,1,7,39.958521403551195,30.02077332833726,-6.3023398211364e-05,-0.0003411080626251083,5.02218066331637,5.012189338792128,-0.012039223944914313,-0.0001556707083339387,-1.5772204775766047e-06,-1.1362400924666686e-05,5.02218066331637,0.998010560512643,2021-10-15 07:29:01
20211015_073001_1_2,4,1,2,1,7,40.02404577247088,30.025913097346617,0.0002927118201444947,0.0002779864082597031,4.997177191131435,4.968392848513232,-0.01876355887756446,-0.0022713080254861172,7.313399095346482e-06,9.25821663968876e-06,4.997177191131435,0.9942398795325315,2021-10-15 07:30:01
20211015_073101_1_2,4,1,2,1,7,39.99213767164854,29.918273197567036,0.0002763297936257126,0.0004760461279661089,4.946676663125257,4.91666368279532,0.0269927295755511,0.011176186168665083,6.909602979827955e-06,1.5911550938201243e-05,4.946676663125257,0.9939326981782198,2021-10-15 07:31:01
20211015_073201_1_2,4,1,2,1,7,40.00387847883043,29.97784124966474,-0.00019529133101205668,0.000370526644766567,5.007041922003946,4.9932310319699695,-0.037636842427358604,0.006774760849904554,-4.881809925390172e-06,1.2360017577006511e-05,5.007041922003946,0.9972417067304183,2021-10-15 07:32:01
20211015_073301_1_2,4,1,2,1,7,40.04130404938526,30.000557641780357,0.0004998021511363511,-0.00016225781937737282,4.984266216814392,5.029178080582453,0.02627447684081267,-0.02259232621164078,1.2482164679749594e-05,-5.408493445848621e-06,5.029178080582453,1.0090107273196103,2021-10-15 07:33:01
20211015_073401_1_2,4,1,2,1,7,40.059458187792785,29.960304534717192,3.339390670310177e-05,-0.000501884215616286,4.973178349154569,5.139033224438075,0.010147107984741216,0.024013085077753894,8.336085462403435e-07,-1.6751639324450662e-05,5.139033224438075,1.0333498747962055,2021-10-15 07:34:01
20211015_073501_1_2,4,1,2,1,7,40.01910865058064,30.00019328388221,0.00027964112559031957,0.0005187608026747178,4.922984804716216,4.992553350241523,0.01177909756338085,0.008192625271202224,6.987690006590445e-06,1.7291915347539618e-05,4.992553350241523,1.0141313752296495,2021-10-15 07:35:01
20211015_073601_1_2,4,1,2,1,7,39.97660183566761,29.98729184966002,-0.0002306949509786601,-0.000777069791767488,4.989431645290357,4.966322912786239,-0.003042333995678109,-0.0031951536554614317,-5.770749398034909e-06,-2.5913303397428932e-05,4.989431645290357,0.9953684639560239,2021-10-15 07:36:01
20211015_073701_1_2,4,1,2,1,7,39.991619051159155,30.013086615108943,0.0003076256886589319,-0.0004097814145392894,5.00638243560742,5.028833647493447,0.0014521852685262134,-0.019325830808314872,7.692253926138942e-06,-1.3653424580896008e-05,5.028833647493447,1.004484517947799,2021-10-15 07:37:01
20211015_073801_1_2,4,1,2,1,7,40.025608574875335,29.990699536140973,0.00035075171884995445,0.0004025459520971262,4.998073407204415,4.930857009057265,-0.006911797091595853,-0.007118967686918904,8.763182655769198e-06,1.342235954223172e-05,4.998073407204415,0.986551538428735,2021-10-15 07:38:01
20211015_073901_1_2,4,1,2,1,7,40.02758358141815,30.069691589169448,0.00044303038473504603,-0.00040258906948527877,4.968628208576609,4.962343423546181,-0.012698880405705089,0.004320262796068199,1.1068127153713878e-05,-1.3388533377252328e-05,4.968628208576609,0.9987351065995279,2021-10-15 07:39:01
20211015_074001_1_2,4,1,2,1,7,39.969913997312176,30.071169059603168,0.00013355768158822656,0.00025903808391045043,4.980789083860834,4.960950646785032,0.0041675260086568465,0.033210173650929105,3.3414553155457826e-06,8.614167390599905e-06,4.980789083860834,0.9960170092044082,2021-10-15 07:40:01
20211015_074101_1_2,4,1,2,1,7,40.02015280353237,30.071185869783392,-0.000556416146774647,-0.00016433952922873622,5.0096654276796855,5.030888516637108,-0.022353721893754924,0.020013144927185575,-1.3903398857725877e-05,-5.465016575680525e-06,5.030888516637108,1.0042364284129954,2021-10-15 07:41:01
20211015_074201_1_2,4,1,2,1,7,39.92608878516827,29.998489364408446,0.0003480722661446156,-0.00031127418817097175,5.085562167473065,5.017960821180358,0.0004884471197172524,0.012372370075340781,8.71791544665195e-06,-1.037632876741725e-05,5.085562167473065,0.9867072028486681,2021-10-15 07:42:01
20211015_074301_1_2,4,1,2,1,7,39.97664432031068,29.87767365643142,-0.0006383789399425997,-0.0002592330339043842,5.001080788688382,5.017882736493092,-0.0004855104393682312,-0.0013860834578544197,-1.5968797551580947e-05,-8.676479865378747e-06,5.017882736493092,1.003359663343714,2021-10-15 07:43:01
20211015_074401_1_2,4,1,2,1,7,40.01719696522912,29.969247268223132,-0.00045207030627378167,0.0001809224120181947,4.94483333349896,4.976711697240158,-0.007967798975292888,-0.00505800265600071,-1.1296900846568162e-05,6.036935475854598e-06,4.976711697240158,1.0064468024685962,2021-10-15 07:44:01
20211015_074501_1_2,4,1,2,1,7,40.035660908921216,30.027430311234028,6.173162089583844e-05,-0.00043373655497316285,5.022959276865348,4.976450326996081,0.03124003887503292,0.01628650922040871,1.5419158693614242e-06,-1.4444677765545956e-05,5.022959276865348,0.9907407272673945,2021-10-15 07:45:01
20211015_074601_1_2,4,1,2,1,7,39.92618869203273,30.004510378061603,-0.0002743144568878081,0.00021647913163813938,5.024801858853107,5.012310448417982,-0.020151939259604918,-0.016444193055145346,-6.870539509886841e-06,7.214886325771288e-06,5.024801858853107,0.9975140491533778,2021-10-15 07:46:01
20211015_074701_1_2,4,1,2,1,7,40.01647646162062,30.025290215329623,0.00015349052793664595,0.00010885430737264482,5.010673944894922,4.99106210639448,-0.010635596860123615,0.005860621060128177,3.8356832362253854e-06,3.625420656785808e-06,5.010673944894922,0.996085987889828,2021-10-15 07:47:01
20211015_074801_1_2,4,1,2,1,7,40.00754986563449,30.036139055886977,0.0009797237952606508,0.00033012094106427175,4.959128770375341,4.982019357655256,-0.0012154276664390472,-0.006446956974195491,2.4488472764542117e-05,1.0990791474564346e-05,4.982019357655256,1.0046158485370773,2021-10-15 07:48:01
20211015_074901_1_2,4,1,2,1,7,40.008691770084155,30.00741620339836,0.0003899579652044338,0.0003076111824725256,5.02240191078138,5.037868672210304,0.004383396970490874,-0.00018763540508135655,9.74683119971492e-06,1.0251171923215716e-05,5.037868672210304,1.0030795547038402,2021-10-15 07:49:01
20211015_075001_1_2,4,1,2,1,7,39.95242412331824,29.97689329363049,-0.000212958704775129,-0.0002720411379767787,4.985928233039758,5.035842111806848,-0.008135534385761586,0.023322909208587057,-5.330307470650714e-06,-9.075027732596366e-06,5.035842111806848,1.0100109501048031,2021-10-15 07:50:01
20211015_075101_1_2,4,1,2,1,7,39.998307506265235,30.019490747738885,0.0002828095258561208,-0.00013332913845101225,5.009376533747931,4.996964998977765,-0.0211121192687963,0.0006209392563516618,7.070537317405799e-06,-4.441419062415467e-06,5.009376533747931,0.9975223394195765,2021-10-15 07:51:01
20211015_075201_1_2,4,1,2,1,7,40.02279575324067,29.9473738858524,-3.8540124128863716e-05,-0.0002157949887211628,5.04033818993846,4.9813388512956225,0.027572765774821928,0.002965192944339443,-9.629543214942225e-07,-7.20580674431382e-06,5.04033818993846,0.9882945674636253,2021-10-15 07:52:01
20211015_075301_1_2,4,1,2,1,7,40.078688153302906,30.009686699369038,-0.00048499564485462386,0.00018628851870494643,4.978210187006176,5.0416827808218,-0.01869980791939306,-0.021595753918639188,-1.210108581896424e-05,6.2076129141615865e-06,5.0416827808218,1.0127500831486176,2021-10-15 07:53:01
20211015_075401_1_2,4,1,2,1,7,40.056989634472835,29.97701192088087,-0.00034308947462259387,-0.0001321029422192529,4.943004653221928,5.064271585019763,0.019563132810717813,-0.016744876393141896,-8.56503391176787e-06,-4.406808209167603e-06,5.064271585019763,1.024533040186153,2021-10-15 07:54:01
20211015_075501_1_2,4,1,2,1,7,40.01234056820825,30.005096134059276,0.00022585774178569538,-0.00026925101081724616,4.9345457879471795,4.995598897340101,-0.019574893592721083,-0.020801565325445425,5.644702073868439e-06,-8.973509353686587e-06,4.995598897340101,1.012372589497912,2021-10-15 07:55:01
20211015_075601_1_2,4,1,2,1,7,40.0417318146463,30.01364408094515,0.00025339970352022506,-0.00027780729887145626,4.974455291728404,5.001900793546305,0.021738172441177817,0.005581117692093011,6.328390207826565e-06,-9.256033626647442e-06,5.001900793546305,1.0055172878653744,2021-10-15 07:56:01
20211015_075701_1_2,4,1,2,1,7,40.05906873910631,30.023530477748242,0.0002408487619278146,0.00041564086265618607,5.027768271453822,5.002862508095976,0.02261745233859466,0.01226329392321381,6.012340513864571e-06,1.3843837018575672e-05,5.027768271453822,0.9950463581427861,2021-10-15 07:57:01
20211015_075801_1_2,4,1,2,1,7,40.009725222819434,30.06114815624409,-0.0002855912034155233,-0.0010325532238146973,4.993134467501518,5.067740311254253,0.01508335907953587,0.011690589973395513,-7.138044608530256e-06,-3.4348429356322594e-05,5.067740311254253,1.0149416852757156,2021-10-15 07:58:01
20211015_075901_1_2,4,1,2,1,7,40.06598985657736,29.955563962070098,-0.0004009355735865418,0.0002108542839885137,5.033822590938112,4.951733863673449,-0.009899776862318526,0.019267738133269978,-1.000688052439875e-05,7.0389021637348764e-06,5.033822590938112,0.9836925664777224,2021-10-15 07:59:01
20211015_080001_1_2,4,1,2,1,7,40.018810594518314,30.015141356698088,0.0003877182932881753,-0.00050957760581268,5.022350659890341,4.9675653797757215,0.01257072115906256,-0.006637971923778138,9.68840121753354e-06,-1.6977351522582923e-05,5.022350659890341,0.9890917054931773,2021-10-15 08:00:01
20211015_080101_1_2,4,1,2,1,7,40.0146954443588,29.95667185864032,1.3022147448556457e-05,-0.0003424908307492834,4.952357422047725,4.992204232335565,-0.004942617792416371,-0.001869052561234707,3.2543412623654735e-07,-1.1432873196509636e-05,4.992204232335565,1.0080460287681263,2021-10-15 08:01:01
20211015_080201_1_2,4,1,2,1,7,39.997593429782796,30.07177959131628,-3.162557581162042e-05,-0.00014666829572474919,5.0123461131036295,4.971952898090814,-0.025899898947097072,-0.003714384091670512,-7.906869663831212e-07,-4.87727356737817e-06,5.0123461131036295,0.991941255830834,2021-10-15 08:02:01
20211015_080301_1_2,4,1,2,1,7,40.006367707223795,29.97930075349593,0.0005537604881002286,-0.00025810124019907694,4.962123954983577,5.019730032280908,-0.01175533398807761,-0.02737197991614539,1.3841808687876409e-05,-8.609314884336633e-06,5.019730032280908,1.011609157252002,2021-10-15 08:03:01
20211015_080401_1_2,4,1,2,1,7,40.03473563136651,30.022281324138042,0.00044553525927206757,-3.7368001027885905e-05,4.979615771515764,5.028796802172554,-0.0057744247662216966,0.0008546812904575989,1.1128717406166622e-05,-1.2446756002463368e-06,5.028796802172554,1.0098764709795711,2021-10-15 08:04:01
20211015_080501_1_2,4,1,2,1,7,39.98544406832547,29.999387203865066,0.00046224957954972524,-0.0002330842978549455,4.975514772552786,5.017229376491898,-0.04217430130339506,0.01562044010861261,1.1560446315410485e-05,-7.769635301914279e-06,5.017229376491898,1.0083839775070569,2021-10-15 08:05:01
20211015_080601_1_2,4,1,2,1,7,39.99352998921872,29.999738725801098,0.00013171369985406795,1.6301413203773056e-05,5.044470373527313,4.972364870795673,0.026862012978034727,0.026031873808912552,3.293375200678078e-06,5.433851725432903e-07,5.044470373527313,0.9857060310810745,2021-10-15 08:06:01
20211015_080701_1_2,4,1,2,1,7,39.96267851248155,30.02456895815437,0.0006986260474633687,0.0001793799221278902,4.966819994295661,5.0765132739760945,0.006155001250165371,-0.02160566616821096,1.7481962507722464e-05,5.974437880453649e-06,5.0765132739760945,1.0220852134376552,2021-10-15 08:07:01
20211015_080801_1_2,4,1,2,1,7,39.99225653512839,29.949966167811425,-0.0005403934199546305,-0.00017673432604623746,4.984955833483155,5.017177455775891,-0.031421158795483274,0.015588283945106621,-1.3512451328670585e-05,-5.900985832704605e-06,5.017177455775891,1.0064637728736348,2021-10-15 08:08:01
20211015_080901_1_2,4,1,2,1,7,39.997809406572635,30.029905527143814,3.312169420176571e-05,0.0007559293069174809,5.015711538878706,4.944001524166939,-0.009361870767251979,0.01906121921879046,8.280877051312463e-07,2.517255028438907e-05,5.015711538878706,0.9857029228742693,2021-10-15 08:09:01
20211015_081001_1_2,4,1,2,1,7,40.01428593626821,29.940850477826256,0.00036695772158318535,0.0003565507225678433,5.057026330029003,5.010150552063094,-0.0339508320297848,0.016901864231830623,9.170667750204225e-06,1.1908503495313181e-05,5.057026330029003,0.9907305647812121,2021-10-15 08:10:01
20211015_081101_1_2,4,1,2,1,7,39.980453767158465,30.051091376352474,-8.31156836074582e-05,0.000405530407370785,4.970671388969882,5.038017171287333,0.025383488185428064,0.012798798950500291,-2.078907960662836e-06,1.349469815561844e-05,5.038017171287333,1.0135486289572258,2021-10-15 08:11:01
20211015_081201_1_2,4,1,2,1,7,40.00082353448108,29.990155502580976,0.0004093254424883355,6.823520631378305e-05,5.0213125869159185,5.020278926942044,0.008126969249395072,0.014448726530514197,1.0232925383036007e-05,2.2752535013668295e-06,5.0213125869159185,0.9997941454637642,2021-10-15 08:12:01
20211015_081301_1_2,4,1,2,1,7,40.008002840505625,30.054059281317528,0.00041842982695946234,0.00016115292343367956,4.980980725388123,4.972770568627372,0.02021241187990756,9.182176788110769e-05,1.0458653200649847e-05,5.362101735583415e-06,4.980980725388123,0.9983516987490229,2021-10-15 08:13:01
20211015_081401_1_2,4,1,2,1,7,40.03954786136805,30.026417667229513,-0.0004746253680199,4.717586907426153e-05,5.032836177908811,5.017361214512992,0.005224916207438849,0.03913124858359987,-1.1853914276535571e-05,1.5711454358988928e-06,5.032836177908811,0.9969252002551277,2021-10-15 08:14:01
20211015_081501_1_2,4,1,2,1,7,39.95466378702102,30.03705435237161,0.00014673025975714903,-0.0003650172073570153,5.003901223327068,4.990469695443895,0.017860337671850367,-0.022687540798090072,3.6724188329877348e-06,-1.215223047755996e-05,5.003901223327068,0.9973157887648626,2021-10-15 08:15:01
20211015_081601_1_2,4,1,2,1,7,40.03670523981699,30.00582596009964,-0.00019195554395587364,0.0003223720284295671,4.976382407952733,5.041985450662414,-0.030527637085384987,-0.005142921184080989,-4.794489027158297e-06,1.0743647878856677e-05,5.041985450662414,1.0131828781093755,2021-10-15 08:16:01
20211015_081701_1_2,4,1,2,1,7,40.05576413002052,29.993872952315943,0.00055480156518525,-0.0006398189078850928,4.992545995070281,4.995580561359091,-0.02920843302000419,-0.01064611006493439,1.385072978221988e-05,-2.1331653598128947e-05,4.995580561359091,1.0006078193955161,2021-10-15 08:17:01
20211015_081801_1_2,4,1,2,1,7,39.98853440258182,29.992848118650674,0.00043268108341696623,0.0001742656692909765,4.957709382495312,4.920209257942746,-0.005968985853406953,-0.0017806493509531125,1.0820128566378031e-05,5.810240781455216e-06,4.957709382495312,0.9924359978249286,2021-10-15 08:18:01
20211015_081901_1_2,4,1,2,1,7,39.98706883232668,29.952829324176356,-0.0005843714939237517,0.00022150269245258374,4.981587844940912,4.946448328008762,-0.033623742579155846,0.010852878972023357,-1.4614011754003066e-05,7.395050733113828e-06,4.981587844940912,0.9929461211914918,2021-10-15 08:19:01
20211015_082001_1_2,4,1,2,1,7,39.96574813697896,30.04562566395468,-0.00021704888421597248,-0.00011084926764956147,5.055531120508378,5.005672813275085,0.003343580962647412,0.010352154063435337,-5.430872542959967e-06,-3.6893645980068837e-06,5.055531120508378,0.9901378695838631,2021-10-15 08:20:01
20211015_082101_1_2,4,1,2,1,7,39.99671195810376,29.950476824669785,0.0001674377694756892,-0.00047194920756522157,5.015761502574725,5.043976631948337,0.01079179469145167,-0.014788976129912198,4.186288354179688e-06,-1.575765255184464e-05,5.043976631948337,1.0056252932598826,2021-10-15 08:21:01
20211015_082201_1_2,4,1,2,1,7,39.99380528305787,29.985492106175187,0.0003142327389456564,-0.0003882291525114923,4.987372267602801,4.931460464217535,-0.02924062526668907,-0.018630621587741866,7.857035276379948e-06,-1.294723298643282e-05,4.987372267602801,0.9887893262453136,2021-10-15 08:22:01
